Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e89118cc68ce9af0450d90ee0102826fd640438ed0fe925eaf0d32356dad94a,2022-08,Gwent Police,Gwent Police,-3.192720,51.666649,On or near Hall Street,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
822d96f22d627f755b2e88149cc37e3a152836c1f54f94caf37ce9781f43f79c,2022-08,Gwent Police,Gwent Police,-2.942196,51.585170,On or near Malcolm Sargent Close,W01001668,Newport 010D,Investigation complete; no suspect identified
7669ab40e2a13b3d74ad40ae9a14ee5e8a221cb9c3d7a1fb08d1905a7b2d70d9,2022-08,Gwent Police,Gwent Police,-3.013880,51.561491,On or near CHAFFINCH WAY,W01001689,Newport 019D,Investigation complete; no suspect identified
bab6e8b8a1f3fb9a519042d3cee9e6e10058e3882f07f776983766fa08e1989d,2022-08,Gwent Police,Gwent Police,-2.961183,51.564974,On or near Fourth Street,W01001647,Newport 015F,Investigation complete; no suspect identified
0c77678f312c8de5e95ac67a79e6d33f17f107b23a4f100b0eb150ceed4ce6ab,2022-08,Gwent Police,Gwent Police,-2.977281,51.604539,On or near Marina Court,W01001678,Newport 005D,Investigation complete; no suspect identified
433192948485feb81e2e55fb9bc1c712ea8cd1be12ee0aa7d63e6eb1c50e5aa3,2022-08,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
5ab9285e0c212f08bbf416d0f2600e1c725e79bd173b9c58b12dbfb031885456,2022-08,Gwent Police,Gwent Police,-3.216162,51.783299,On or near John Street,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
ba8a5a4a2abb10b3ecef8279997018bc5cbd2c83aaad42e0d88114d92452e334,2022-08,Gwent Police,Gwent Police,-2.964972,51.577009,On or near St Andrews Place,W01001642,Newport 013A,Investigation complete; no suspect identified
4148926ffd7186e6fc4a07f1dcd9793b6f4121f1637ed11b604720ed3b4d2185,2022-08,Gwent Police,Gwent Police,-3.013540,51.571502,On or near CARDIFF ROAD,W01001629,Newport 017A,Investigation complete; no suspect identified
9eb9d654970358798f086acc7024ca7a01dbc062663e0ca75586cc9c0519cc02,2022-08,Gwent Police,Gwent Police,-3.207988,51.777943,On or near Bethcar Street,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
07da714d509bf47515c7c672332f54dbd7c089e644f30713132231713f7b8618,2022-08,Gwent Police,Gwent Police,-3.178320,51.483182,On or near Heol Tyr Brodyr,W01001939,Cardiff 032F,Investigation complete; no suspect identified
8e0f4ff8957c67d843117b79d5914c0cd269fcbcda9286052895d37c7179a60d,2022-08,Gwent Police,Gwent Police,-3.086650,51.777977,On or near B4248,W01001489,Torfaen 001C,Investigation complete; no suspect identified
a9b6c9103fbb6acb9a30cca11aa346600b03ad9835e7127d7dc59b40a0120417,2022-08,Gwent Police,Gwent Police,-3.232298,51.648625,On or near Hawthorn Avenue,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
96f8c06e81a9e149758a4cb1e32bf5d058e2899eaf405a2dc8cd220cb8ea85c2,2022-08,Gwent Police,Gwent Police,-3.082701,51.608595,On or near PRESCELI CLOSE,W01001410,Caerphilly 016D,Investigation complete; no suspect identified
bcc3754165cfc5f0c06fe1b5a849b54426582c0ae036826c62cd80df621f8d01,2022-08,Gwent Police,Gwent Police,-2.759582,51.592833,On or near The Close,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
1f731af1a4089ab9405e50c130a84a2cae92b6fa4e936be825bfc680be3b28ea,2022-08,Gwent Police,Gwent Police,-2.836804,51.581311,On or near Blenheim Avenue,W01001572,Monmouthshire 011A,Investigation complete; no suspect identified
f1c10c642150f1112c2dae37fd427ce9cac1c17a65724cb875a98c853b0d808c,2022-08,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Investigation complete; no suspect identified
52139bf25e832970ea6cdad4e6c01ab9185d6eb8a63094e5020bfe27cc2bbe1a,2022-08,Gwent Police,Gwent Police,-3.246109,51.569262,On or near TREM Y CASTELL,W01001398,Caerphilly 024A,Investigation complete; no suspect identified
805c77dbeb8ac657156ce533cbfe18da2b83726fd1e871c6976e12caf7943675,2022-08,Gwent Police,Gwent Police,-3.218239,51.580822,On or near Melville Terrace,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
2d93c7aaba49ba9cb6a37b0b0ce584f7600683f45fdacdd91be60eb6712ff7b3,2022-08,Gwent Police,Gwent Police,-3.222074,51.575297,On or near ,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
ecc335fe84c437e906c9ff04357a19a0de6edf8217cd401da5b01c8c29f72827,2022-08,Gwent Police,Gwent Police,-3.211804,51.786743,On or near Cemetery Road,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
b25a6da6b020ece3c488ed4caf35259686afeb6896afd483b03191ed25a163e0,2022-08,Gwent Police,Gwent Police,-3.173114,51.658322,On or near A4048,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
17302c9007acd201de64a24725489dc0e4508c02bf3df29aa06e49fe7a386bd9,2022-08,Gwent Police,Gwent Police,-3.180493,51.800252,On or near Hill Crest,W01001449,Blaenau Gwent 002D,Investigation complete; no suspect identified
1c43aba99adc5771be4f61549e22a7f5050ac5a03199c1f772f238314605df12,2022-08,Gwent Police,Gwent Police,-3.211640,51.788183,On or near Glanffrwd Terrace,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
54a6d8bf021cfe5a1f88d758ecf4c52415ef59a241d70e5c2157c220fc81de76,2022-08,Gwent Police,Gwent Police,-3.205873,51.577676,On or near WEDGEWOOD COURT,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
8300ae7b56bcd316826ac9e9c5b4d3d939d174aac8a5c3b5d8af75dfb59dad13,2022-08,Gwent Police,Gwent Police,-3.097006,51.604164,On or near Commercial Lane,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
5d6bb15d43f810c31cecd9c98a1a3b7e649fe406ac3609ee9f46df54828dc3a1,2022-08,Gwent Police,Gwent Police,-3.069201,51.595816,On or near Laburnum Close,W01001670,Newport 009B,Investigation complete; no suspect identified
10367e0a48b5ac5721ec8db2d416cf172afb00328ed02954229386fed6fd4bad,2022-08,Gwent Police,Gwent Police,-3.247074,51.773471,On or near ,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
998770daaa9eb387d84fcb71a9ae01690f6064070d5a8482a4b93fcab4d8d799,2022-08,Gwent Police,Gwent Police,-3.058795,51.723698,On or near BROAD STREET,W01001486,Torfaen 002E,Investigation complete; no suspect identified
df21f6a682b17302a11266c3f38e50940ec92d8517c5df3feafa648939bd9d1b,2022-08,Gwent Police,Gwent Police,-2.717288,51.811633,On or near NAILER'S LANE,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
d69d97b4c1253e99a2c7130790f5ab1c8c61e24677f594ebd7b779bf88f3ea2c,2022-08,Gwent Police,Gwent Police,-3.231149,51.689406,On or near Upper Capel Street,W01001337,Caerphilly 004B,Investigation complete; no suspect identified
36141a84763b3ca08ae4d2f30729834fc32bdec4cde7f04f999b17ed7bf4a13a,2022-08,Gwent Police,Gwent Police,-2.979920,51.581606,On or near Argosy Way,W01001644,Newport 013C,Investigation complete; no suspect identified
2ef81a9f57bb6ca5da3d21041197647b7fa0e3dff374bdbab6ae8c5126b3b878,2022-08,Gwent Police,Gwent Police,-3.022026,51.824556,On or near Radstock Court,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
71ffe9e7db8b34069735fb5db98e4d9d7f4484a3cb2a2e7a96336e3e0f978cf1,2022-08,Gwent Police,Gwent Police,-2.995749,51.560972,On or near Park/Open Space,W01001660,Newport 018B,Investigation complete; no suspect identified
6da7641a01b1d1e0d2b6214faefd95641aae3d20fe060df1eba2273e50acf9aa,2022-08,Gwent Police,Gwent Police,-3.028274,51.611845,On or near Police Station,W01001621,Newport 003E,Investigation complete; no suspect identified
f617d8cbbe1dd27f5dbeef56a1f31001856291adb720c8af53e1322783e98117,2022-08,Gwent Police,Gwent Police,-2.711844,51.816881,On or near THE GARDENS,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
2b8972e5eea1220ec042703323721a9e36a1743f71b624de95199f688864f9dc,2022-08,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
7c596c78eeb3bf574e4530145f5184474b0a155d739bd0cc7e51d535e21b4577,2022-08,Gwent Police,Gwent Police,-3.193116,51.664127,On or near ,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
1e54d582afd0f83418beb339da67a91b2c79b04a7cb85cdece17e4c3e7491078,2022-08,Gwent Police,Gwent Police,-2.995603,51.579361,On or near Rutland Place,W01001662,Newport 018D,Investigation complete; no suspect identified
94b49d32f4eb2630fef5105cd18a31dea32bce1b31edaa8c7cdf1f8ac040b16a,2022-08,Gwent Police,Gwent Police,-2.935503,51.575549,On or near Bloomery Circle,W01001649,Newport 004D,Investigation complete; no suspect identified
c0ea9fca406e268ac62bc5c11a5e47ddb593fc017711ba82876b87da19d9c331,2022-08,Gwent Police,Gwent Police,-3.192059,51.798346,On or near Pant-Y-Mynydd,W01001440,Blaenau Gwent 001A,Investigation complete; no suspect identified
8338f8774a626add98390cf66453476cd87ca7657830fbb7a2b1f3229a3b53e8,2022-08,Gwent Police,Gwent Police,-3.252213,51.582397,On or near Brigham Court,W01001394,Caerphilly 023B,Investigation complete; no suspect identified
cdaa4b25c55fea2b6ef1297d2bbab2d5f844f3bdf7e67be95aae916908d43f87,2022-08,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
4f0443d21f8f534ae75782c96d1738f1647ea519039271f888bb2b0ec2e35939,2022-08,Gwent Police,Gwent Police,-2.974789,51.590685,On or near Kensington Place,W01001612,Newport 011B,Investigation complete; no suspect identified
4eadfc5fe3c07aef899ed9f452a0baf83e8ef32027ccb74f2cd726a8d48aec24,2022-08,Gwent Police,Gwent Police,-3.029473,51.606745,On or near Crouch Close,W01001620,Newport 003D,Investigation complete; no suspect identified
16977ec8d2a687409d6b9bf0a22c7950cb9d0c62ced472797907ddf90cfd562c,2022-08,Gwent Police,Gwent Police,-3.255318,51.664108,On or near Greenhill Place,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
d283031e93242846ed5d9c27c6123c83e9047ff90757cbdb8a8755453e11f327,2022-08,Gwent Police,Gwent Police,-3.177343,51.656922,On or near Newbridge Road,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
293eba10625acc87de3e7ded8268d7d0264313308c149e42c60ded63c64a23bd,2022-08,Gwent Police,Gwent Police,-3.050739,51.712145,On or near Hospital Road,W01001531,Torfaen 003D,Investigation complete; no suspect identified
00671fb8d858ee80385eccfa50e005aafd181b05e91c7f5d3f303c98e8510df5,2022-08,Gwent Police,Gwent Police,-2.950260,51.577381,On or near Fosse Close,W01001646,Newport 015E,Investigation complete; no suspect identified
94566a6ea65a89f94c449532ae47b5db089ab8719d56548dbbb57a8ebfc6a857,2022-08,Gwent Police,Gwent Police,-3.032660,51.662564,On or near Gilwern Place,W01001522,Torfaen 007D,Investigation complete; no suspect identified
e40448bd7647e9c28e9e30e141486dc8da318379ea2b892798dcd1d82563d20d,2022-08,Gwent Police,Gwent Police,-3.001841,51.572987,On or near Cwrt Baydon Manor,W01001660,Newport 018B,Investigation complete; no suspect identified
379cdc2e144e9008f4da093d470c7cae32a3f162b364b32126650d765a37a6ce,2022-08,Gwent Police,Gwent Police,-3.180881,51.795096,On or near LAKESIDE CLOSE,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
0d1ca8366117eebb032e5f930e8a7555cbe7a80369fbc51e0cede5e2b112cb3c,2022-08,Gwent Police,Gwent Police,-3.183361,51.656529,On or near CWRT PANTYCELYN,W01001401,Caerphilly 011A,Investigation complete; no suspect identified
f21a4c0600571a42435e34e2589398fc91f049b653a26c0abc7e016af7c1f49b,2022-08,Gwent Police,Gwent Police,-2.978535,51.601094,On or near TUDOR ROAD,W01001677,Newport 007C,Investigation complete; no suspect identified
5c91e03b0acb4320a5d376f7f2f25c7625d18315bd409c687876a4ba8d9b6fee,2022-08,Gwent Police,Gwent Police,-3.004083,51.644532,On or near Paddock Rise,W01001508,Torfaen 013C,Investigation complete; no suspect identified
8dc26e1b4a55624e6bf20a786b5a68fd64e36a8e6a72160c11d29d4463727ab5,2022-08,Gwent Police,Gwent Police,-2.988617,51.582630,On or near Lower Dock Street,W01001661,Newport 018C,Investigation complete; no suspect identified
b2c1c1dc10497e5c24b3b6f5f8cea01beebf7df663d8bc4e023c129bce79f851,2022-08,Gwent Police,Gwent Police,-3.071932,51.726375,On or near Lodge Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
fef9f7bd07a90d52ba43cb6861de38296ea3e5ef8aa3f636c5dd3ff0f56cbc8e,2022-08,Gwent Police,Gwent Police,-3.207549,51.777256,On or near ,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
24dd367b9b7d340ce1ef983a1b7cbbc7bb2be26f023bcd2e2c41e89b06a3e974,2022-08,Gwent Police,Gwent Police,-3.006750,51.591378,On or near Coriander Close,W01001601,Newport 006A,Investigation complete; no suspect identified
7b3930ef305be29a7bb70fa1e0d9d40f246a4e820b55b43ccb3d872ad4b68996,2022-08,Gwent Police,Gwent Police,-3.245303,51.770711,On or near ,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
8b15adc154fa7658af4abd274b7937fc46aa61c66bb42517916b973c73229491,2022-08,Gwent Police,Gwent Police,-3.015337,51.559572,On or near Cormorant Way,W01001688,Newport 019C,Investigation complete; no suspect identified
d1ad4f76a9533c56fd9449adfe147aca3da125cccca1b1d7edc4bc9fb6d17be5,2022-08,Gwent Police,Gwent Police,-3.029141,51.646356,On or near Orchard Place,W01001527,Torfaen 010C,Investigation complete; no suspect identified
6fb8082ed1f03e2d6d298b9d55cc30af122c4644aa095b46188424783f1673d7,2022-08,Gwent Police,Gwent Police,-2.975851,51.589040,On or near Oxford Street,W01001612,Newport 011B,Investigation complete; no suspect identified
dc1bb0246268eb1fc1c221426dc32619eaef492c6acb2e7a1b324d98c07ca56b,2022-08,Gwent Police,Gwent Police,-3.213755,51.780573,On or near Islwyn Close,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
ce7a2aab379192cab5db6fb5d537b5db4696eecfaee52ba362958c6005a8f079,2022-08,Gwent Police,Gwent Police,-2.989020,51.594577,On or near Collier Street,W01001676,Newport 007B,Investigation complete; no suspect identified
86e6fb82123dd2101f8be07f60fc38760159141fcf4ea1f6a49786c128ce0969,2022-08,Gwent Police,Gwent Police,-3.196073,51.664969,On or near ,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
870aa728c83883ce1d5a07a405ff2ebe0dfdb1337810e8bae3321561f71cc98d,2022-08,Gwent Police,Gwent Police,-3.054149,51.655854,On or near MONNOW COURT,W01001501,Torfaen 009A,Investigation complete; no suspect identified
8b8556259c5164edc3ea9d6cc5b4714173885fe2c0b3b23579b841ee5260bd7e,2022-08,Gwent Police,Gwent Police,-3.217720,51.686579,On or near Marsh Court,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
eaace3620d1f992b15774b6a88fd9adcd312f27d437de2ceafb4497c4d6cb95a,2022-08,Gwent Police,Gwent Police,-3.007400,51.616207,On or near ,W01001651,Newport 002A,Investigation complete; no suspect identified
93b52ae850675083bee2d48efee793a2e17e400d987ddaca36f449fcb3e89f63,2022-08,Gwent Police,Gwent Police,-3.021161,51.655255,On or near ,W01001506,Torfaen 010A,Investigation complete; no suspect identified
13fef382606e07e2cdbeb35129b99362f58be48a5c4a9bf06607c561b9d01193,2022-08,Gwent Police,Gwent Police,-2.778104,51.584476,On or near ,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
ebde0d2ee45332ef06b71515beda4b0ea7a164333d73f924eca6c9fa5b1202b0,2022-08,Gwent Police,Gwent Police,-3.210549,51.573870,On or near Goodrich Avenue,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
ae6283f5e988a68080f6aa948a5345b2b8a7ce93a1a037d7814e7090dfc8909f,2022-08,Gwent Police,Gwent Police,-3.210549,51.573870,On or near Goodrich Avenue,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
85992c92cbeddc3add19babb7dfeed5b5d5e36583ca0781c0b9ff5eddcdd8fb5,2022-08,Gwent Police,Gwent Police,-2.958016,51.581095,On or near Brookfield Close,W01001648,Newport 015G,Investigation complete; no suspect identified
aa3d4dd2c644f608da70536aab04604c124e3d8d58af3fc8bdea6e39eb0ff50d,2022-08,Gwent Police,Gwent Police,-3.028634,51.698637,On or near ,W01001524,Torfaen 004D,Investigation complete; no suspect identified
816c696a7253a858c13dcac0010dbff1ae63db49fe139c37a69bd1b5e48d7b49,2022-08,Gwent Police,Gwent Police,-2.994307,51.570902,On or near Sports/Recreation Area,W01001660,Newport 018B,Investigation complete; no suspect identified
e34d4dd9894946f758afc171f216720b940f434ba8817ca9efc6f656e0fcb8e3,2022-08,Gwent Police,Gwent Police,-2.875786,51.827121,On or near Trothy Way,W01001568,Monmouthshire 005C,Investigation complete; no suspect identified
86cafb50c226f6de0aa13eedd09879fb06ec07bffa4c0aac7e997dad1bd32000,2022-08,Gwent Police,Gwent Police,-3.134840,51.729768,On or near Commercial Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
9da194922876bd3c5ea6879d158f3ea1f1759b63ffbf4534b191f12f54774ac5,2022-08,Gwent Police,Gwent Police,-2.992488,51.585421,On or near ,W01001687,Newport 014D,Investigation complete; no suspect identified
27df30dc81dfd6729fbe3540ab24ab9fe433842e9212fdc12b671d013a656202,2022-08,Gwent Police,Gwent Police,-3.194598,51.666594,On or near ,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
cd8e579ad74a96a6fcbfecb585679377820ab6f26dbcd8b1ec309a133fa12cca,2022-08,Gwent Police,Gwent Police,-2.671439,51.641178,On or near ,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
8a00c9116f36723b47bff9fc790e25da2d00ed77787808144ac32bd9fb536422,2022-08,Gwent Police,Gwent Police,-2.911886,51.602521,On or near Old Langstone Court Road,W01001639,Newport 004A,Investigation complete; no suspect identified
0a6077df56099baa31a8d36b5d318025b8277bc2f8b43bed2e375f52f56cd11a,2022-08,Gwent Police,Gwent Police,-2.981879,51.586742,On or near Bishton Street,W01001690,Newport 013D,Investigation complete; no suspect identified
7d6725fcd89817c331ae599e2299c609deed59079b24ccecf157a5c3fcfb37a6,2022-08,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
ded91140c068e2a27172ff1b4605b7079337311ffd0fd1f7f3378b9281810632,2022-08,Gwent Police,Gwent Police,-3.218792,51.584799,On or near Heol-Y-Dreflan,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
c2727fafdde62ef8c90703a3791d4ee77a3817ae63a90e1bcb1581745762583a,2022-08,Gwent Police,Gwent Police,-3.159015,51.764032,On or near Mill Street,W01001445,Blaenau Gwent 005C,Investigation complete; no suspect identified
5c14c931ce65b38edec224b3f736e5278eb4d6ecbb0442eb6a971ff8383f6b8b,2022-08,Gwent Police,Gwent Police,-3.019848,51.821959,On or near Nevill Street,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
bab1ac4835a4f938a215131ef3371289f55d5486f713903709f525614f6d0f77,2022-08,Gwent Police,Gwent Police,-2.671898,51.640699,On or near STATION ROAD,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
c08b3e9db51048aaf32665638120f9fe15ec23051bfa89e66161b283d08c0c56,2022-08,Gwent Police,Gwent Police,-3.159386,51.765539,On or near Cross Street,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
135b9e166447e3ca5bccf52111112de55d3bd780e6914d0525bd9f09b5032849,2022-08,Gwent Police,Gwent Police,-3.012575,51.696808,On or near Heol Deiniol,W01001513,Torfaen 005D,Investigation complete; no suspect identified
48abaa1db83b45cbc88cda91a58f99d8fd24e369568adb8faa1aa194df40c367,2022-08,Gwent Police,Gwent Police,-2.985471,51.600019,On or near Filey Road,W01001677,Newport 007C,Investigation complete; no suspect identified
33358fa570b152f21b71657f4251ea29176829e97442c02ca065eef0ee3295ec,2022-08,Gwent Police,Gwent Police,-2.994307,51.570902,On or near Sports/Recreation Area,W01001660,Newport 018B,Investigation complete; no suspect identified
32887d6967b0a5cbcc4f2c8be165cf3851d2e200cb520b30bb18be67f42b4fe1,2022-08,Gwent Police,Gwent Police,-2.996226,51.585407,On or near CHARLES STREET,W01001687,Newport 014D,Investigation complete; no suspect identified
11801f373137c0471ca0dae91844341d3aebfc148cf3ed0b42cf6af2e04490c0,2022-08,Gwent Police,Gwent Police,-3.230803,51.691073,On or near Francis Street,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
3ccce1ea9dec362d36abf3dad95da13b5ad76f6df26d564445c810c7993d1551,2022-08,Gwent Police,Gwent Police,-3.213755,51.780573,On or near Islwyn Close,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
58c81740939d23b17ee3c88c923d331f2f08ef321e150ef430bda7ec1eb721d7,2022-08,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Investigation complete; no suspect identified
2474330b7991d39b7317f03a5186e8079e2703586808e30bcd1937a2550961d0,2022-08,Gwent Police,Gwent Police,-3.189196,51.652460,On or near Pen-Llwyn Avenue,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
80372623038953c6dca898662a2f6572b2ad38ca52a40663ee2029c4912acbe5,2022-08,Gwent Police,Gwent Police,-3.131716,51.732226,On or near Blythe Street,W01001437,Blaenau Gwent 008C,Investigation complete; no suspect identified
c209235f83071cc75e133d75cb6549074ed43600c4e94a7d753551b18a33466b,2022-08,Gwent Police,Gwent Police,-3.228033,51.661951,On or near Asquith Street,W01001415,Caerphilly 008B,Investigation complete; no suspect identified
a74f4305eea402c9e5c6ddce2bdf4345278247ada65f78ab98f4020c3897c9d3,2022-08,Gwent Police,Gwent Police,-3.017838,51.556592,On or near Buccaneer Close,W01001688,Newport 019C,Investigation complete; no suspect identified
eb8b7505fdd2c9ebe7486d6d6a610d703debf3d6efcf7b452c0801cd845b91cb,2022-08,Gwent Police,Gwent Police,-2.715634,51.611776,On or near PARKWALL HILL,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
e1081364842c08768b4a7a68a560c78b8c7a3499c3294b046467954dc1c850ae,2022-08,Gwent Police,Gwent Police,-3.236180,51.666469,On or near Clos Mynach,W01001415,Caerphilly 008B,Investigation complete; no suspect identified
de6413dc906873dfde4759c342203b7c574a7f54c567a06ac48e1ded44d29a34,2022-08,Gwent Police,Gwent Police,-3.020427,51.825083,On or near Park Road,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
df4bae7e33e6ac58e84a1d5f16a45c65351233678e85378510577c0f91bcb9e6,2022-08,Gwent Police,Gwent Police,-3.188978,51.652426,On or near PEN-LLWYN AVENUE,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
0abf01f6cef2adf4bc6e0ebcd740f6cb9d312be8167d11b2f3fb36340f82bd5f,2022-08,Gwent Police,Gwent Police,-3.143054,51.616799,On or near Beechwood Avenue,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
a3fd02b14c56c03da84d26254b650f359e9fdc4d49c93b13625ddf15b784c9aa,2022-08,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Investigation complete; no suspect identified
70c9dc71a0fb87eacd2ba4f562835babdf029462c907cc2bb1d718df38362f4c,2022-08,Gwent Police,Gwent Police,-3.015392,51.827671,On or near Park Avenue,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
9254ba7557b0426935cdd8cb6b9b0792717e7c4ea2df183f115cf2a8783e3a5c,2022-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
08914ce586446ecc87c494dee38b387dc0eab8e564c56c40ba4545975ba24d50,2022-08,Gwent Police,Gwent Police,-2.990635,51.575222,On or near BALDWIN STREET,W01001659,Newport 018A,Investigation complete; no suspect identified
7a3f2adb5893ea6edbbf60c2fe32a2efdf49a9ec7c23a6297634af29ee932b4c,2022-08,Gwent Police,Gwent Police,-2.996701,51.584702,On or near ,W01001687,Newport 014D,Investigation complete; no suspect identified
b8873582a8ec757f0150edfa621c4dcde7605a5c9f24a456a8304dbe5cb40bd5,2022-08,Gwent Police,Gwent Police,-3.244108,51.770472,On or near Morgan Street,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
e298c0a9bf8390e0564ae6eefd0eaeb95dce54ff12812d443f69b3666c31101e,2022-08,Gwent Police,Gwent Police,-3.247074,51.773471,On or near ,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
a2964b5e67b3c77dd6bf5a3061813eb61e862d204b203dd7c44b780425372849,2022-08,Gwent Police,Gwent Police,-3.225656,51.575970,On or near Sports/Recreation Area,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
8b2e652ab9645051ab926b3227efce825def725410484507cf1f04e99efa13fb,2022-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
d883c553caed1589db954c958f77cfcd886a9236dccc3249b5f0ed71fe884786,2022-08,Gwent Police,Gwent Police,-3.597049,51.515634,On or near HIGHBURY CRESCENT,W01000997,Bridgend 012A,Investigation complete; no suspect identified
6c27f4e8bbb072a8558a908882866af1f6ed3214e63dbdb946b5beac6a1ba5e8,2022-08,Gwent Police,Gwent Police,-2.984911,51.591482,On or near Prince Street,W01001692,Newport 011E,Investigation complete; no suspect identified
06d01aa00845a8a83300478e07e4e9a64ab225d21ab4d47c5e7628c2f843084e,2022-08,Gwent Police,Gwent Police,-2.981375,51.880244,On or near ,W01001548,Monmouthshire 001B,Investigation complete; no suspect identified
ae523d9ebc7f226459b519ca4306deb2747103534c0cd8c7bcfbf07886d56603,2022-08,Gwent Police,Gwent Police,-3.005587,51.591666,On or near Sorrel Drive,W01001601,Newport 006A,Investigation complete; no suspect identified
c7cd223d0138b2afe5de6cf4c283882f74d958891a718432324c82f7f6a96294,2022-08,Gwent Police,Gwent Police,-2.718911,51.610776,On or near ,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
ff786cded7e201413b3cbb292a29dcd4e5ca08481f5644caf6475028d3b3fe43,2022-08,Gwent Police,Gwent Police,-3.207230,51.577698,On or near GRAHAM COURT,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
ceacd6e72ae2f92930cf08838ac38053dc90ccd80f8cc0125c7866245329d19f,2022-08,Gwent Police,Gwent Police,-3.067757,51.728589,On or near Raglan Close,W01001485,Torfaen 002D,Investigation complete; no suspect identified
cc741006fe3df1e659a88762760394e23da0f2e81ae875ffe25791279f56c362,2022-08,Gwent Police,Gwent Police,-2.715463,51.811806,On or near Agincourt Street,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
572cd4610691e1a36cc93a5eba210f678d9d247237d025063872712fc497239d,2022-08,Gwent Police,Gwent Police,-2.991778,51.581345,On or near ,W01001662,Newport 018D,Investigation complete; no suspect identified
761f221d51f68d729b2b09cadb691ef2d7967aaff1f1113986da927ce2b01215,2022-08,Gwent Police,Gwent Police,-2.760610,51.595605,On or near Oakley Way,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
