Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
24fc596fdd7e7a52b3f8341ce5ecc630611875f649cbadbfafb004557c9e98a1,2024-04,Gwent Police,Gwent Police,-3.000557,51.584165,On or near St Woolos Road,W01001685,Newport 014B,Investigation complete; no suspect identified
ee65e6c1bd097f11c5463358cd81ddf071018409ec63643913f73b0e43e2ce9e,2024-04,Gwent Police,Gwent Police,-3.127893,51.621063,On or near Woodward Road,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
16002046c9a866872d2d8ed27691ecca8c3a7cd29d4928fcf82b07ec83e094fb,2024-04,Gwent Police,Gwent Police,-2.927584,51.596994,On or near Mountbatten Close,W01001664,Newport 010A,Unable to prosecute suspect
def7c4e0c8c88b6bfdade425dd1f9d2dee2143487d9c8951f3c97359711bde85,2024-04,Gwent Police,Gwent Police,-3.240765,51.572772,On or near Druids Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
aa8f9c22a8ccd942c6a303eee3dae780053a9e78e462b14aa4f94447b7ccc005,2024-04,Gwent Police,Gwent Police,-2.995176,51.594821,On or near Glastonbury Close,W01001681,Newport 006B,Unable to prosecute suspect
94181e449c35a07de3f079cc874234c64cf71da9e05725c954a0760ef17dff63,2024-04,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Suspect charged
8f80d3b13308472b7d5c98a042a7742e56ad7db94861da971ca668cab70d41ba,2024-04,Gwent Police,Gwent Police,-2.972606,51.584463,On or near Loftus Grove,W01002030,Newport 013F,Investigation complete; no suspect identified
5f6d8d0be9d4b3274b9f323202c982d915a722059e8272f78c2485c161627a68,2024-04,Gwent Police,Gwent Police,-2.941483,51.587685,On or near Stanford Road,W01001609,Newport 015B,Unable to prosecute suspect
15eea0bb09b7d0b866a6e448fd7d290b645ebc4432727303af9cac1e2e8a5fbd,2024-04,Gwent Police,Gwent Police,-3.211640,51.788183,On or near Glanffrwd Terrace,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
c431ec95df1852ecb7857561d27a9fc28cce24abee02cd15b7ec97d05e6c45e9,2024-04,Gwent Police,Gwent Police,-3.015665,51.638336,On or near Greenwillows,W01001504,Torfaen 013A,Unable to prosecute suspect
d2405f103699c9524fa24523b56d637da115aaab7838e830900d534ef0f397c9,2024-04,Gwent Police,Gwent Police,-3.235634,51.592149,On or near Cae Du Mawr,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
73145ba8f15869458ec96cf0a0b248fec773950af813d58da35a33a812cec8b8,2024-04,Gwent Police,Gwent Police,-2.963688,51.573612,On or near Langland Way,W01002032,Newport 015H,Unable to prosecute suspect
f2c3718944b831bd1c95b1a6190249165f3ed06dcd2b1796b407f202bda47945,2024-04,Gwent Police,Gwent Police,-3.020526,51.576791,On or near Ben Jonson Way,W01001632,Newport 017D,Investigation complete; no suspect identified
417ed0de0e892b6f11010e0b2e08ff92f6e27c047d0eb5b957e83a469675a098,2024-04,Gwent Police,Gwent Police,-3.149265,51.741901,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
e9bdef4f60f5d2b09db3714ee28cf94b343062f3b6bcab812bfd072df08827fa,2024-04,Gwent Police,Gwent Police,-3.029051,51.613654,On or near Itchen Close,W01001621,Newport 003E,Unable to prosecute suspect
b761eaba2db3f8c1fa4e3f945779c37cdcf4b7d2fa0b3b283f775235cc138d70,2024-04,Gwent Police,Gwent Police,-2.962639,51.585409,On or near Palm Square,W01001611,Newport 011A,Investigation complete; no suspect identified
af1f74a35e990423727ecd2c6a05e5d64059fac8d0c25c7babe76f08954df047,2024-04,Gwent Police,Gwent Police,-2.965141,51.583617,On or near Somerton Park,W01001643,Newport 013B,Investigation complete; no suspect identified
783d7b7e2239b396fa1e08600fc1789ce2dd89e5fffdaf6eb9baea4bcc6bb8ec,2024-04,Gwent Police,Gwent Police,-3.132969,51.727907,On or near Parking Area,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
5dc2d8274924d46107d9d91bd01fe19f766a7d258e85a66269560202d751db8d,2024-04,Gwent Police,Gwent Police,-3.232997,51.602994,On or near Parking Area,W01001368,Caerphilly 019C,Unable to prosecute suspect
4d22a7dfcec79e3ef45f464900b390bcdfb56349329cce758dcb78529aca52d2,2024-04,Gwent Police,Gwent Police,-2.915498,51.543732,On or near Chapel Road,W01002027,Newport 004G,Unable to prosecute suspect
e90dac9fdd3e6dd97d6d70a09d698b0c7c5015eb788d085d371c56791051178d,2024-04,Gwent Police,Gwent Police,-3.023864,51.652058,On or near Heol Llywelyn,W01001506,Torfaen 010A,Unable to prosecute suspect
041d5a13d7ae396b743b5f3655ecbf4b1123403caff1f08d94f5ff7be45d3b97,2024-04,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Unable to prosecute suspect
e2bb577e2f7f0df204f6ec02d799473ceb67e91ca36388d6ec77f4f95c60ae49,2024-04,Gwent Police,Gwent Police,-3.235657,51.639778,On or near Commercial Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
e5610529727b9479848c59807ea8aa7ca901282d5a8e7ff561ad5f5fbfdb4986,2024-04,Gwent Police,Gwent Police,-2.966442,51.580972,On or near Colston Place,W01001642,Newport 013A,Unable to prosecute suspect
c6f9e53684786bdcdad3453271e39c3f9be63260eb0c047d790cca5474ea27c1,2024-04,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
8cf907704adfea43033222b20487ece2f94e6b27d85962cc1d948f25393f0c1a,2024-04,Gwent Police,Gwent Police,-3.204154,51.655616,On or near Mynyddislwyn Close,W01001402,Caerphilly 011B,Unable to prosecute suspect
d2809cef37872ab2ad67f81cdb8b9878db477d25a908d1a14fe8f7773645b44a,2024-04,Gwent Police,Gwent Police,-3.018679,51.833136,On or near Rother Avenue,W01001546,Monmouthshire 002A,Unable to prosecute suspect
3dae8b4253ad218968fc79f599369ac282131319a7c5e3b50d98fd05c8a19e00,2024-04,Gwent Police,Gwent Police,-2.936262,51.585074,On or near Hartridge Farm Road,W01001668,Newport 010D,Investigation complete; no suspect identified
8145db138f8daa6042d854554cdcb37b45478c01c4727838a020526b0367dd93,2024-04,Gwent Police,Gwent Police,-2.926235,51.591690,On or near Playford Crescent,W01001667,Newport 010C,Investigation complete; no suspect identified
b730c6e5debead31d0412e0d01fa543b129526f573f234f6f7380726d0c502c0,2024-04,Gwent Police,Gwent Police,-3.058523,51.724429,On or near Station Street,W01001486,Torfaen 002E,Investigation complete; no suspect identified
e5b7b2cb95e550d7f2df1c8f2d60d0b1fc48080576e80f5020984966b5de3a33,2024-04,Gwent Police,Gwent Police,-2.961624,51.575643,On or near Spytty Lane,W01002032,Newport 015H,Investigation complete; no suspect identified
7766718032b17f23550451f7a8060d4294e3df4c412c67cedbc06ee2be8f8a03,2024-04,Gwent Police,Gwent Police,-3.295101,51.743378,On or near Pontlottyn Road,W01001361,Caerphilly 002B,Investigation complete; no suspect identified
ee2bfd32573f22a4b959af96714d691a35803a5e2f57009679606619e36c67b1,2024-04,Gwent Police,Gwent Police,-3.043273,51.639928,On or near Willins,W01001492,Torfaen 012A,Unable to prosecute suspect
065ec406137feeb171be027a1b7b094a4ee6c095bbd3b071bb83f034f05a84e8,2024-04,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Investigation complete; no suspect identified
c955de6b7cd826a88b21c9b44c4105f079eac89c30429d9c65cead7050401e42,2024-04,Gwent Police,Gwent Police,-3.010907,51.637523,On or near Brangwyn Avenue,W01001505,Torfaen 013B,Investigation complete; no suspect identified
47c9b9f62f8fd1cf70f85ffa087d920ad677734ddc03aff8aed7185546fc2173,2024-04,Gwent Police,Gwent Police,-3.036838,51.608703,On or near Derwent Court,W01001620,Newport 003D,Unable to prosecute suspect
bf89b85f9ffebe2e6aad325b68956c4263c10c3dc6f7db86850b47ec9f2fe477,2024-04,Gwent Police,Gwent Police,-3.036838,51.608703,On or near Derwent Court,W01001620,Newport 003D,Unable to prosecute suspect
9ed4c4ee4401d9d8434b32d5b2670fbdbb8afa8e4bca98c0e0426892c9bb4a36,2024-04,Gwent Police,Gwent Police,-3.005416,51.835840,On or near Hereford Road,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
dc1c5d10155f947e7fd7f3237eb5261c5959584f5f2085a407c93aa5de18d106,2024-04,Gwent Police,Gwent Police,-2.953609,51.611891,On or near Roman Gates,W01001623,Newport 001A,Investigation complete; no suspect identified
60fe99b041d62c98ad92b31ab1911f1e373894db823127f3d74bf814cb873b4d,2024-04,Gwent Police,Gwent Police,-2.816779,51.580122,On or near Celtic Close,W01001573,Monmouthshire 011B,Unable to prosecute suspect
56bb1d7cca5f660b4607bed10649074ae446c07173570be2cdb7ecf10e349ae3,2024-04,Gwent Police,Gwent Police,-2.982381,51.590622,On or near Police Station,W01001692,Newport 011E,Unable to prosecute suspect
917fb3af04ded88acae6db92051dd93a8995e917a736c953cfb54fcd7de2138b,2024-04,Gwent Police,Gwent Police,-2.982381,51.590622,On or near Police Station,W01001692,Newport 011E,Unable to prosecute suspect
375eacb04ad4961a6f2f77413f5f7bede207f18fe4d1584f29f6c5dddf135c27,2024-04,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Unable to prosecute suspect
cfa9fea6930efb1b8de185e2fc9b097aaedd50ab8e106a869490a7e184272c65,2024-04,Gwent Police,Gwent Police,-3.229166,51.592667,On or near New Street,W01001368,Caerphilly 019C,Unable to prosecute suspect
35dc905647b69914c8c8eac68adf7e0a91f9f4cda1fcb1b8cfd8594ac81e13ef,2024-04,Gwent Police,Gwent Police,-3.103295,51.614014,On or near Parking Area,W01001411,Caerphilly 017A,Unable to prosecute suspect
a9ed6367c877c53052f83b45f3488aa7ab254424896f909e55f43d8bdd36ce6e,2024-04,Gwent Police,Gwent Police,-3.103295,51.614014,On or near Parking Area,W01001411,Caerphilly 017A,Unable to prosecute suspect
e052454528b2c919e268514a925315c0e7efdb23cff4cd6b0913f7ab25fa5c7d,2024-04,Gwent Police,Gwent Police,-3.103295,51.614014,On or near Parking Area,W01001411,Caerphilly 017A,Unable to prosecute suspect
c6d697c25a292212794a23f9381f3730aa3e5ceb76b939b5cd9a5b96774415ab,2024-04,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
31c557562723e235de05054dba21ef39604f0b5ce08e61c9daf4201db52e3d7a,2024-04,Gwent Police,Gwent Police,-3.025355,51.648943,On or near Clomendy Road,W01001528,Torfaen 010D,Unable to prosecute suspect
d5edac711fe9c6573ab721af16af79759318bc7e0eea986d4e6dd5c1bd8818ea,2024-04,Gwent Police,Gwent Police,-3.054861,51.642351,On or near Tramway Close,W01001499,Torfaen 011C,Unable to prosecute suspect
a8ae1a0c59a7348e0b7be8b06f42a0072ff68469d2db91760099a2f8d2eb20a4,2024-04,Gwent Police,Gwent Police,-3.005905,51.612596,On or near Westfield Gardens,W01001654,Newport 002D,Unable to prosecute suspect
73dccab85d6802addaf6a86ba3ca2b234a6cbf0b1ec7fef0aa4951ec15730926,2024-04,Gwent Police,Gwent Police,-3.264133,51.790049,On or near Waundeg,W01001474,Blaenau Gwent 003C,Suspect charged
8757835f19b1a471bda8f3d320c1d90de09e693c337971d0eaf1052f194d7e44,2024-04,Gwent Police,Gwent Police,-3.244265,51.774995,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Local resolution
c0635fcb511e33106b51b14a94deafc227865f05902d05a127dc20f2207dd928,2024-04,Gwent Police,Gwent Police,-2.975578,51.595175,On or near Radnor Road,W01001679,Newport 007D,Unable to prosecute suspect
4e909a46fad98c396c104d94ba052e6cdd43fbea7ec77418499d714d1d8604d5,2024-04,Gwent Police,Gwent Police,-2.993431,51.588299,On or near Theatre/Concert Hall,W01001687,Newport 014D,Investigation complete; no suspect identified
c9184c0b97846b5fcb90f9a466a4b2088d67302d76718cad9f904b1fe1a9f707,2024-04,Gwent Police,Gwent Police,-3.151514,51.697596,On or near Philip Street,W01001358,Caerphilly 006C,Investigation complete; no suspect identified
5a7cc5e59795ed672ff1d592029582b3a93fa572e18ade3ea041b4870bbaa980,2024-04,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
4a1e33475c5340c0046ffc34f5b9d9ecdfd5494efe2622466be02de44467daec,2024-04,Gwent Police,Gwent Police,-3.026958,51.608592,On or near Monnow Way,W01001617,Newport 003A,Unable to prosecute suspect
e589d07457ad6918271924262043a42292939bb164396d9109d32568a1372d9b,2024-04,Gwent Police,Gwent Police,-3.022026,51.824556,On or near Radstock Court,W01001557,Monmouthshire 001C,Unable to prosecute suspect
3f35832f6d053c3a292f43b5bf30e2415bd4bfe3993286e961d299e9ed162ebf,2024-04,Gwent Police,Gwent Police,-3.052475,51.710879,On or near Hill Street,W01001529,Torfaen 003B,Unable to prosecute suspect
69c3673233837985766acc990c2b0f94be9a1e5f8867c5bc2951ad7670f795b7,2024-04,Gwent Police,Gwent Police,-3.017030,51.563685,On or near Partridge Way,W01001689,Newport 019D,Investigation complete; no suspect identified
6ea7d58bd7d2cb5166c202a52881814320bb165964f0c5576259a84bd8c40e5f,2024-04,Gwent Police,Gwent Police,-2.671439,51.641178,On or near Supermarket,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
78c586675573a1da9a7667b6430b5a15d50fef0b6b70cc313c06f22caa258f5d,2024-04,Gwent Police,Gwent Police,-2.982654,51.596599,On or near Morden Lane,W01001675,Newport 007A,Unable to prosecute suspect
972c248705e6bb85c78524e5df8ccf518298c5cb12e820e8355eafe2e0de98f3,2024-04,Gwent Police,Gwent Police,-3.068614,51.739767,On or near Woodland View,W01001483,Torfaen 002B,Unable to prosecute suspect
cff06de562fe09622d52144ce4b275f6c6daede9ad002511fcc705bbee5825a0,2024-04,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Investigation complete; no suspect identified
b21976a39c3a0c24a0b821b65d356fa2d149fe5195a6cf9ca614e4fd0f0eda86,2024-04,Gwent Police,Gwent Police,-3.091723,51.825405,On or near Parking Area,W01001563,Monmouthshire 003C,Investigation complete; no suspect identified
1f80d8787e9c168cbf22a9488b42cf3323f910dd32ba4575822ee9baf9e287d3,2024-04,Gwent Police,Gwent Police,-3.012525,51.820188,On or near Heol Holywell,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
099856f9e88e2587db36970b0273450cd010f77379b863ef6c7b2ac9dc4cc6e6,2024-04,Gwent Police,Gwent Police,-3.050739,51.712145,On or near Hospital Road,W01001531,Torfaen 003D,Unable to prosecute suspect
6c303ab2ce0f73edf2b84efdadf3825d09b260a53aea7db8b0003ce793a02148,2024-04,Gwent Police,Gwent Police,-3.069896,51.605452,On or near Sports/Recreation Area,W01001407,Caerphilly 016A,Investigation complete; no suspect identified
d597c3fcb3db582eed2e4758817c4659e00644c91fea9d348f8414a93f4d388b,2024-04,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Unable to prosecute suspect
6514bbc7fc160112e8eba4e744f66cb7c8cdd1ac4f1dfce5fbac4efeed809cff,2024-04,Gwent Police,Gwent Police,-3.255197,51.768466,On or near Gainsborough Road,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
814cd974709237935a85d82504a0af26aeb72d6b1ab70c5a2a574aa1bcd5dc45,2024-04,Gwent Police,Gwent Police,-3.218807,51.643021,On or near Saint Anne's Gardens,W01001369,Caerphilly 012D,Local resolution
aaac95ed56399765080401ee83852a2ad306ae5b0809a197ecf0df49f3e124d5,2024-04,Gwent Police,Gwent Police,-2.982854,51.580422,On or near Mariners Court,W01001661,Newport 018C,Investigation complete; no suspect identified
c9b99460de181e66af0db8a9e40bf840ec4ce8ba00136f8b303944459d04ef29,2024-04,Gwent Police,Gwent Police,-2.961461,51.597287,On or near Lavery Close,W01001614,Newport 005A,Investigation complete; no suspect identified
8d1b09c7fc4558c1802212c7ecd2dde48250585211134691c503f42bc4bb3309,2024-04,Gwent Police,Gwent Police,-3.251658,51.770986,On or near Clôs Marian,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
7ab368421fcc485efc083cd66ef9e2f731d56d0f4dd1d0762f4ed04cb918cc7e,2024-04,Gwent Police,Gwent Police,-2.999145,51.599409,On or near Chelston Place,W01001683,Newport 006D,Investigation complete; no suspect identified
f4f5cd713e23a0f84b781f0852baccd690857b17bca2162780795a0d622ea601,2024-04,Gwent Police,Gwent Police,-3.022960,51.652327,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
1347b423043237f9637e88d87b63f04c0a32734360017f0000769d2e6acae4da,2024-04,Gwent Police,Gwent Police,,,No location,,,Formal action is not in the public interest
92aba631d54950f94bbf8672e96f1d266e743f130c2d2873fe0581c07608cdfb,2024-04,Gwent Police,Gwent Police,-3.156006,51.766526,On or near Southlands,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
7fbd634f4b483ee176cfb95b72e53433162f79fb5769c5044972aed5d5289a9f,2024-04,Gwent Police,Gwent Police,-3.019352,51.652610,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
6d6834eb404d95cacb1947dc24c96e2e86b80603a6e1b2fe1228ec8e42c23cfe,2024-04,Gwent Police,Gwent Police,-3.023574,51.653931,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
89d1875a698472e575cb08fd24da0681c03e129fdd9bd3fd17637e7881dfd2f5,2024-04,Gwent Police,Gwent Police,-2.927584,51.596994,On or near Mountbatten Close,W01001664,Newport 010A,Unable to prosecute suspect
7dc235aba2c50f090919c863b653f3b1a2f05f9b0603c397bd4616866b5207a1,2024-04,Gwent Police,Gwent Police,-3.182005,51.592747,On or near Mary Street,W01001346,Caerphilly 020D,Investigation complete; no suspect identified
1829c442598c7b8865af497a33001e6133810f52009e21b6b649fe724ff1a6e2,2024-04,Gwent Police,Gwent Police,-3.133436,51.682890,On or near Baillie Smith Avenue,W01001464,Blaenau Gwent 009A,Unable to prosecute suspect
f52cc2b56565b8f930ac8c87d22ec6539a902a1a75f0b3d374ba24809d2f42b7,2024-04,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
8e00be6c3b98e21279535497e4180a8542672c87555c22f5caef71d7bbc89d61,2024-04,Gwent Police,Gwent Police,-3.004565,51.649995,On or near Narberth Crescent,W01001507,Torfaen 008D,Unable to prosecute suspect
f7ef5f560664bd8bfb3466e5c537867fb4304a339968c85145377241d3a67127,2024-04,Gwent Police,Gwent Police,-3.086011,51.826806,On or near Hooper Close,W01001563,Monmouthshire 003C,Unable to prosecute suspect
ca22c8298b2b455f89653997a4c076489966d8de4121aa6a45173640fb8b6975,2024-04,Gwent Police,Gwent Police,-3.279047,51.744211,On or near Waterloo Terrace,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
edc77249db08346c4cfd033fbd5be217f0b5ab71248c10748458643d4382b588,2024-04,Gwent Police,Gwent Police,-2.749648,51.599704,On or near Heol Sirhowy,W01001543,Monmouthshire 009B,Investigation complete; no suspect identified
dca1a36fe35e979c5d666cb964ad25ce7bf7aea3e2cdf944a0d1940e9210f713,2024-04,Gwent Police,Gwent Police,-2.931279,51.594824,On or near Parking Area,W01001664,Newport 010A,Investigation complete; no suspect identified
e69187bffb04f3a6111c22f70a4ad969bbe6c4014e10148bf8edf5c77f6debaf,2024-04,Gwent Police,Gwent Police,-3.236420,51.555184,On or near Parking Area,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
3ef5ce0be46f1aeb39b8ebe4f893d54aa77fd9072f492ae521714ee3ba4d8113,2024-04,Gwent Police,Gwent Police,-3.270302,51.715424,On or near Hillside Terrace,W01001360,Caerphilly 002A,Investigation complete; no suspect identified
c5ad2e4dfb792baf42c7357e60d7e02ed9849eaaffd1ecd3acb5376e4123c71c,2024-04,Gwent Police,Gwent Police,-3.233944,51.586268,On or near Lansbury Close,W01001395,Caerphilly 023C,Investigation complete; no suspect identified
c2c62d72f9dc0acd6bd81b6b7d84209bc081170e6c7f09822faf1587d28c9e5b,2024-04,Gwent Police,Gwent Police,-3.216602,51.575758,On or near North View Terrace,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
beff11a938765e6589bff87f36ca2746d44b8e448745dd168f88e68fab3a3166,2024-04,Gwent Police,Gwent Police,-3.015151,51.584238,On or near Penllyn Avenue,W01001605,Newport 014A,Unable to prosecute suspect
836399a2e429a115d9502d3c93fd6631b5a7dd11cef3ccbb1aad339b37cb461a,2024-04,Gwent Police,Gwent Police,-2.945234,51.576460,On or near Central Avenue,W01001646,Newport 015E,Unable to prosecute suspect
f791a41edef6d85004734f4d8ab7f7c9dee38e25d9ce938fcfd24e23624da4de,2024-04,Gwent Police,Gwent Police,-2.990729,51.580221,On or near Albert Street,W01001661,Newport 018C,Unable to prosecute suspect
ebdf8a705509d02039926b77e694977cc339420c0aacad2930e6b6ed74b2c834,2024-04,Gwent Police,Gwent Police,-2.963611,51.577452,On or near Steel Close,W01002032,Newport 015H,Unable to prosecute suspect
a67979d0f4ccbb080d1365c35d3585ef4443763d22a078a6c82bf72584ecc467,2024-04,Gwent Police,Gwent Police,-3.252790,51.663677,On or near Haman Place,W01001414,Caerphilly 008A,Unable to prosecute suspect
37c3a1891b72bf04afa04ed15253a53184d738d304e6a5318b296910350f2241,2024-04,Gwent Police,Gwent Police,-2.951607,51.588664,On or near Aberthaw Close,W01001610,Newport 015C,Unable to prosecute suspect
ca9fd1b6f180f7837bacf92727194045a734e887b8eb4823b70b8d159080cef9,2024-04,Gwent Police,Gwent Police,-2.951607,51.588664,On or near Aberthaw Close,W01001610,Newport 015C,Local resolution
4fb82b717520cb3569d2b8152fa8e46a03876c0a1c1a8bc06ffcb1766c08464b,2024-04,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
7cad9cd6295a515b6c73fb7691b97a676dc3ad8f24f492f2c28f021fc1244643,2024-04,Gwent Police,Gwent Police,-2.932570,51.575365,On or near Bessemer Drive,W01002026,Newport 004F,Unable to prosecute suspect
000b60f8638ccf58cfe55d8465e14e2e72b79ffd7d3522398b6f4bd18acfae8e,2024-04,Gwent Police,Gwent Police,-3.285643,51.760225,On or near B4257,W01001375,Caerphilly 001B,Unable to prosecute suspect
3ba263bc105a4991c239f561d65910e099fc78e8febabbb372147e6c0ced0dd6,2024-04,Gwent Police,Gwent Police,-2.714648,51.813502,On or near Priory Street,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
89919dd5c989d2c8a96a4dfeb20e53b79f6d15b4395417f3ae4d0eeb726b5c81,2024-04,Gwent Police,Gwent Police,-3.032674,51.614189,On or near Medway Close,W01001621,Newport 003E,Unable to prosecute suspect
9e148907f5d749ce44376ccc2e37cd8c66b5eb0069a0664372fdbcf4cce73598,2024-04,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
ece3d85e8a6ad0d1e943c8002c2eec0d2858844db5b9a6f67e811897bdcd72a7,2024-04,Gwent Police,Gwent Police,-3.288003,51.655715,On or near Shingrig Road,W01001379,Caerphilly 013C,Unable to prosecute suspect
48649a79295b6b40017e27752958da36e020419be0be73a55d6eefb270204f4b,2024-04,Gwent Police,Gwent Police,-3.235702,51.585611,On or near Bryn Teg,W01001393,Caerphilly 019D,Unable to prosecute suspect
716eed2ecdbae8a164c9841826ea2d31171114f60db2639341a282fab3339a33,2024-04,Gwent Police,Gwent Police,-3.058252,51.727075,On or near Ffordd Y Ffrwd,W01001486,Torfaen 002E,Investigation complete; no suspect identified
73209b01d7931783cfbabd77c3932bd2b209c36f2180ae6a2dbf6bdc29c5c1d8,2024-04,Gwent Police,Gwent Police,-2.678943,51.639238,On or near Steep Street,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
287469abba28c71530808bb184a59320bac588240d51003404fa9bf16b5f1f3f,2024-04,Gwent Police,Gwent Police,-3.181588,51.738955,On or near Aubrey Terrace,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
3bdab30dd99ad2552bc761b1a17d8d5ad9cb0b5c071e2171df5b3c9052271b0d,2024-04,Gwent Police,Gwent Police,-3.064002,51.725306,On or near Swan Square,W01001486,Torfaen 002E,Unable to prosecute suspect
caa254596597491dcf7dd9f7d7a09515c08f0b9bd4f65497ac0e009e5e209d99,2024-04,Gwent Police,Gwent Police,-3.458652,51.925618,On or near Parking Area,W01001897,Powys 020D,Unable to prosecute suspect
b4ed355527d65e7ca05987d2a6d98f8ad17d92d1ba1567c578de1c158851e577,2024-04,Gwent Police,Gwent Police,-3.174110,51.799992,On or near Police Station,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
071ddba4266790b2525152632b7be5635e59d36997f283e1856904f760ed0424,2024-04,Gwent Police,Gwent Police,-3.008226,51.664512,On or near Hazel Walk,W01001494,Torfaen 008B,Unable to prosecute suspect
ad8ebaf9b49306009094f4801155d768f08120326ffa455fe70c635556c4a1fd,2024-04,Gwent Police,Gwent Police,-3.008226,51.664512,On or near Hazel Walk,W01001494,Torfaen 008B,Unable to prosecute suspect
a7fcc24904b77e3dec9de7b967773f85f6c6a189cfcf9b31a5a928dab38d5043,2024-04,Gwent Police,Gwent Police,-2.811622,51.581452,On or near St Annes Crescent,W01001591,Monmouthshire 011E,Action to be taken by another organisation
bbb6d98c78873485957de3ebb6673f9073c8de7ced53243230d72281917b0d90,2024-04,Gwent Police,Gwent Police,-3.050322,51.647274,On or near Sports/Recreation Area,W01001497,Torfaen 011A,Unable to prosecute suspect
3dc39db2af708f3f4c49bed416f53d45071845239e0d614d2a786ff40b8cbd08,2024-04,Gwent Police,Gwent Police,-2.676530,51.632472,On or near Fairfield Road,W01001559,Monmouthshire 008A,Unable to prosecute suspect
a05b215e32f1ee0e0d2f76c9c06fffbdb0573440cc45429eb9417e4a7ef156d9,2024-04,Gwent Police,Gwent Police,-3.165960,51.593060,On or near Dickens Court,W01001345,Caerphilly 021C,Investigation complete; no suspect identified
750cf9ed3c6a60ef9e6cabcf211d827440043f93d3f5e0fceb5557d1114ed35a,2024-04,Gwent Police,Gwent Police,-3.182343,51.651306,On or near Sirhowy View,W01001401,Caerphilly 011A,Unable to prosecute suspect
54e648e94d8b15232e6d6391e2dffc86d4794f4f6aee56865244aa259d18632c,2024-04,Gwent Police,Gwent Police,-3.028701,51.676706,On or near Clos Ysgol Kemys,W01001516,Torfaen 006C,Unable to prosecute suspect
2f15c6d62274b0c05e70aae492c45def80d928fd134af41066691abd84826a65,2024-04,Gwent Police,Gwent Police,-2.996435,51.577160,On or near Bell Vue Terrace,W01001660,Newport 018B,Investigation complete; no suspect identified
66a330cf45e276f3841dd7d49a9734a122ed4327df92ebdedf0bece9832cd32c,2024-04,Gwent Police,Gwent Police,-3.017850,51.648118,On or near St David's Road,W01001506,Torfaen 010A,Suspect charged
db81f1f6fc5191256e086d5038d90b132ae0662af7fa9995eb0b72df50c12d8f,2024-04,Gwent Police,Gwent Police,-2.990801,51.583538,On or near Mellon Street,W01001687,Newport 014D,Unable to prosecute suspect
b0a1ee908965d3131d7b3fb1cc66458c87ca0c3c8b5b3913716391f6c519f389,2024-04,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
