Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e1ee120650ba33899db27b0badf6766ded42e87569988e33408ddd6ae16de8b0,2024-06,Gwent Police,Gwent Police,-3.012575,51.696808,On or near Heol Deiniol,W01001513,Torfaen 005D,Investigation complete; no suspect identified
89809299ab56db9257de94266d66719fbab58677925320a0d029f0d94398cb43,2024-06,Gwent Police,Gwent Police,-3.224286,51.779735,On or near Greenways,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
b62937d417f92119af9ff402ed117a059bc1bff30c1ee4678c56b20663460ddf,2024-06,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
d4ae57256dda0f748b2bbdf11b9898b0939f344072e5887bc7bf91cde83572ba,2024-06,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Further investigation is not in the public interest
ddb0ef67f6bc6cc26cc61894ffafa652d5e17c248bf52c087852ebef42c09cc0,2024-06,Gwent Police,Gwent Police,-3.045786,51.716451,On or near Central Drive,W01001530,Torfaen 003C,Unable to prosecute suspect
2264371be691a5ff25ecfa6f1c7b102bf8a612a3a1b23630a14a09d6d9c0e351,2024-06,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Local resolution
0ddaf02554756b474032c84ebb1319c0dc782061b5abe9e814e72edde3856ab9,2024-06,Gwent Police,Gwent Police,-3.248097,51.582846,On or near Caernarvon Court,W01001394,Caerphilly 023B,Investigation complete; no suspect identified
733a31c1b80cc0b9c5b011be553b33f70e96b01f85479d89ad3190cbdb1fadff,2024-06,Gwent Police,Gwent Police,-3.248097,51.582846,On or near Caernarvon Court,W01001394,Caerphilly 023B,Investigation complete; no suspect identified
a4a85ca8f6355feb7f5f872a5306e11165227c6a5602b6fabfe58f9fb26ee17e,2024-06,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Further investigation is not in the public interest
b912e62a7615769fc08b3969f2a34ec84ef1414c53b1b66aba41af688d94a618,2024-06,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Investigation complete; no suspect identified
acea60b1ece4ec15782e0692affd58828ad4f7e1aaf718177e0a8a8cff1207a8,2024-06,Gwent Police,Gwent Police,-3.211822,51.673737,On or near Tynycoed Crescent,W01001352,Caerphilly 007A,Unable to prosecute suspect
c7a42b32d2e01c09520d1eba3b541c2eeca061aa324b0199b96c25890d39d4d1,2024-06,Gwent Police,Gwent Police,-3.018387,51.557891,On or near Mallard Way,W01002035,Newport 019F,Unable to prosecute suspect
0f1e92cf3c75a480949ad1af5c24c6253d49fe839b584e4c9f2398ef3c7121d3,2024-06,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Further investigation is not in the public interest
409d0a03fb62871487838bcdc185813302cac70eb1851c113f298650e7d1bea7,2024-06,Gwent Police,Gwent Police,-3.243660,51.722021,On or near Thomas Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
d8c8e4bddbb96a373bfb1d118e3c819a42906c10cfced3b50a50f5de26a37e00,2024-06,Gwent Police,Gwent Police,-3.243518,51.666194,On or near Oaks End Close,W01001417,Caerphilly 008D,Unable to prosecute suspect
4ab1b85ce6cc7d76ca04f79a462710a53d96449f7eda7a598302ec96b059be7a,2024-06,Gwent Police,Gwent Police,-3.174409,51.787131,On or near Roundhouse Close,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
5afb4b062beb060e7d2b3ffa741ebef18f9b6c9ccdae34f721c5b419cd3ef565,2024-06,Gwent Police,Gwent Police,-3.245303,51.770711,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
13d13146d95100437df7e3fa80927879b5fd6197f850cabb359ca4e59491c094,2024-06,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Further investigation is not in the public interest
04199de74eca01a20ecfe1b39bb05d9565e312f1ff2b444caf53f570742ea2a3,2024-06,Gwent Police,Gwent Police,-2.967753,51.601246,On or near Church Court,W01001614,Newport 005A,Unable to prosecute suspect
36dd2a46a149518fd0d76d73c25e5d337a6fa89393fa0ecdd207c931e92ccb51,2024-06,Gwent Police,Gwent Police,-2.913034,51.602880,On or near Cherry Tree Close,W01001639,Newport 004A,Unable to prosecute suspect
daa9c532a6a2b60333cfcd4f292e787aba6db770413b1521ee9c559253a30bf4,2024-06,Gwent Police,Gwent Police,-2.679148,51.639408,On or near High View,W01001586,Monmouthshire 007D,Unable to prosecute suspect
f10396ebc8f8aa57353013aee0eb146e7765429de1d44cf257928a79d3b9b173,2024-06,Gwent Police,Gwent Police,-2.995176,51.594821,On or near Glastonbury Close,W01001681,Newport 006B,Unable to prosecute suspect
7e68ac1bd06714c7d41249c97685ce1337dd653712da14d3115eeb5bd2a793f2,2024-06,Gwent Police,Gwent Police,-3.051040,51.587707,On or near Chartist Drive,W01001671,Newport 016D,Unable to prosecute suspect
da95bd0e6ca0b9eba43607b1841952b853168d559fd5c4ee3cf122c0b0fc3eb0,2024-06,Gwent Police,Gwent Police,-3.085298,51.772972,On or near Ivor Gardens,W01001489,Torfaen 001C,Unable to prosecute suspect
2b9c613127aa7d78decb8aaaf6a5c0c556b017414bc3848234bc048df21af8c1,2024-06,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
4af543f45e7fd9da532ea735de079f85fc810aea178e969e0ab67c88bc31895f,2024-06,Gwent Police,Gwent Police,-3.044408,51.707534,On or near Michael Way,W01001524,Torfaen 004D,Unable to prosecute suspect
8e417c86e5c4a28398e1076001961231caf000548dc2b2ec6c3fcb9916305f0a,2024-06,Gwent Police,Gwent Police,-3.047573,51.585097,On or near Shopping Area,W01001671,Newport 016D,Investigation complete; no suspect identified
3667590a15aeeb7b26d8cf4631588577ca9deb72a44c8372fd72a4451d83ce66,2024-06,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Unable to prosecute suspect
20e34d5457f4ce6353cdf2794f8a11d2a7a1d09c9aa5377f781d698dd3e864d9,2024-06,Gwent Police,Gwent Police,-3.022536,51.684250,On or near Martindale Road,W01001515,Torfaen 006B,Investigation complete; no suspect identified
9832089184c772fc16ea7d097a1523f3b02a9e4990cb2b77cb7dc002c81c1b78,2024-06,Gwent Police,Gwent Police,-3.024194,51.610262,On or near Wye Crescent,W01001617,Newport 003A,Investigation complete; no suspect identified
dbc4ba26e68076c1556fd7e5a64447774633309f5ced886fdbb08dfdb4cec919,2024-06,Gwent Police,Gwent Police,-3.066336,51.743303,On or near Samson's Avenue,W01001482,Torfaen 002A,Unable to prosecute suspect
e1afa4336f263ebed4adf2d80e029260187faf260036051f89183093c1cb40c0,2024-06,Gwent Police,Gwent Police,-2.993766,51.583153,On or near Palmyra Place,W01001687,Newport 014D,Local resolution
9c44fac5a0f800c55eae2cc327e2538211959b23b021ed6878ae12be5e819115,2024-06,Gwent Police,Gwent Police,-3.288883,51.636284,On or near Ty Du Road,W01001378,Caerphilly 013B,Investigation complete; no suspect identified
7b4d4c1d02ab3b178ff17b837c9531213f11d271dc9f5e9052fe9eb8a0c567ff,2024-06,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Unable to prosecute suspect
b8f117174d8b1e7eb306c895a22ef0602d7dcaa305f927ac24714e9ad0ba21f4,2024-06,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
ca9538934abd03019fcdd909b001445986fb75adacd5b47cf4992da7643691f3,2024-06,Gwent Police,Gwent Police,-3.171056,51.787543,On or near New Road,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
6013259d1b1a881bf142e31ffe27efad0e8e25842da075540f66cb80cbe8e096,2024-06,Gwent Police,Gwent Police,-3.244483,51.572606,On or near Ynys Bery Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
4d990a0337276da4ab71a5a18a5ff45f3ee292cbb09592233a54f8113b96fe72,2024-06,Gwent Police,Gwent Police,-3.080327,51.545063,On or near Wentloog Rise,W01001657,Newport 020C,Unable to prosecute suspect
520b3e842f67107d31fe27757fccc517118dfaa3e2808bff682296b2f0845cbf,2024-06,Gwent Police,Gwent Police,-3.104748,51.613182,On or near Exchange Road,W01001411,Caerphilly 017A,Investigation complete; no suspect identified
8fa02bd2e3e5ea3c01d2c3d4acca431758182c9107344c6415f00ffb7d6a1997,2024-06,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
78e4791661cfab6919420763020c4e0684a70b9847ccc71b9b94f20e6c1770c4,2024-06,Gwent Police,Gwent Police,-2.992488,51.585421,On or near Parking Area,W01001687,Newport 014D,Suspect charged
188baaf79a0642f8fb6b211813cf0db3abe0a5cd180bdc823d9a0efd8363f234,2024-06,Gwent Police,Gwent Police,-3.003587,51.584742,On or near Clyffard Crescent,W01001685,Newport 014B,Investigation complete; no suspect identified
72d357a613d018e2b487ea4e08d75223f682661d2e1e288b77f98e3c2d28fc27,2024-06,Gwent Police,Gwent Police,-3.030514,51.568874,On or near Sports/Recreation Area,W01001632,Newport 017D,Unable to prosecute suspect
2d5e0b4e333a051b6a7f7c38568d196274a761965410aa45db80998468588298,2024-06,Gwent Police,Gwent Police,-3.184241,51.742902,On or near Curre Street,W01001450,Blaenau Gwent 007A,Local resolution
e758773f9a7a9cee1a1492127070341181ac2d84b64215d44106e3000bfa71e7,2024-06,Gwent Police,Gwent Police,-2.962762,51.596045,On or near Vermeer Crescent,W01001614,Newport 005A,Unable to prosecute suspect
6327f1b6ea4eb4f1c7580f10e64b6392bec386a30e65d9f298340158bfe1fa1a,2024-06,Gwent Police,Gwent Police,-3.232882,51.575291,On or near Petrol Station,W01001423,Caerphilly 024B,Investigation complete; no suspect identified
afdcac059b32828d04d2f96547a3eb47898933a0cee7d7bfac558a9653f2203d,2024-06,Gwent Police,Gwent Police,-3.008405,51.570278,On or near Bideford Close,W01001633,Newport 019A,Investigation complete; no suspect identified
c8a7a4894f624ae97c59f73118c586eec27746310859c3bf3b3f82bff7363d07,2024-06,Gwent Police,Gwent Police,-3.213963,51.580695,On or near Long Heath Close,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
cf8801462fce6dd3cbac03f2c7d3d13e54d3b011cdcc3d36e1696b7153c3ddbd,2024-06,Gwent Police,Gwent Police,-3.094336,51.611400,On or near Birch Grove,W01001409,Caerphilly 016C,Unable to prosecute suspect
3b5736f6f384d967be767a351d0752b155cc8ffe9f1711be04dcc270464040aa,2024-06,Gwent Police,Gwent Police,-3.206181,51.652484,On or near Solent Close,W01001404,Caerphilly 011D,Local resolution
2db059ed2152f11777208e6a3759783a2a78246e790d56ed375fcc1282d147fb,2024-06,Gwent Police,Gwent Police,-3.006673,51.689036,On or near Llandegefedd Way,W01001511,Torfaen 005B,Unable to prosecute suspect
1d75bb0e3346852382df37f3552de47fc3dee97db21fe6a049faf629f633b8f6,2024-06,Gwent Police,Gwent Police,-3.079744,51.608757,On or near Twm Barlwm Close,W01001407,Caerphilly 016A,Unable to prosecute suspect
ab8586f9fc94b44e02e2b4c30f828dcb4dde0532d06822006a205a10d42569a5,2024-06,Gwent Police,Gwent Police,-3.006673,51.689036,On or near Llandegefedd Way,W01001511,Torfaen 005B,Unable to prosecute suspect
53b5dcd4472e219c0b4b7d9d5a0272f8a45a06999b70e06c4b09bd9517da1ce3,2024-06,Gwent Police,Gwent Police,-3.030576,51.611465,On or near Tone Close,W01001617,Newport 003A,Unable to prosecute suspect
62cb3daf3320e34425a698b96792eb1faa0660ff911860196d8e8237114c39e1,2024-06,Gwent Police,Gwent Police,-3.050090,51.700399,On or near School Close,W01001541,Torfaen 004F,Unable to prosecute suspect
c04294cb8293989ebe779ccf3853c7d19030d1d8a509ddcc13c41ba8d631cbdc,2024-06,Gwent Police,Gwent Police,-3.131733,51.673789,On or near Hazelwood Road,W01001381,Caerphilly 010B,Investigation complete; no suspect identified
d3bdeec4b66ccc908fb61a9b9009ec36a6c54795851292507d85ee7bcd6e4a90,2024-06,Gwent Police,Gwent Police,-3.157515,51.758661,On or near Henwaun Street,W01001445,Blaenau Gwent 005C,Investigation complete; no suspect identified
d44b8dfb2b43a6cd69c46954b73b2d5bd48f554e6c3d4da59f61cdaa1f8f6b6e,2024-06,Gwent Police,Gwent Police,-3.139324,51.733060,On or near Gladstone Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
a96571ef592c4de8faec79270d247e6665330890c91f9e81f7df4f07f26cb398,2024-06,Gwent Police,Gwent Police,-3.063883,51.725819,On or near Lewis Street,W01001486,Torfaen 002E,Unable to prosecute suspect
aaa11f1484e540a2bba05f5d1688e3169749abd941a65487237510c3a4b81bfd,2024-06,Gwent Police,Gwent Police,-3.033782,51.615276,On or near Leach Road,W01001621,Newport 003E,Investigation complete; no suspect identified
62f8208b467d93c02c0a23eda7589525c50bbc03cdb3831dbe246accb7ed67e8,2024-06,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
5bd110f624a4d263548df9139e79845f024a17d413bb45e5e0be076c1db4ab67,2024-06,Gwent Police,Gwent Police,-3.133286,51.728416,On or near Somerset Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
0b59089bc1f752c66b22cb4d551a971acb01e8ce7115dba76eabb3be266c05bc,2024-06,Gwent Police,Gwent Police,-3.042495,51.643163,On or near Jule Road,W01001498,Torfaen 011B,Investigation complete; no suspect identified
85ad0e31af57fe7634b537a2e5af545d055be703556bee342fd74b6eb684bcdf,2024-06,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Unable to prosecute suspect
ec81c0949efcd212ac86619d56ec0b21fd699abe01678e4cfde307f4badb45b1,2024-06,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
cf91f2afa744661860a09c380ea1c25b12bc209043e5d515eeed169e3867bcb1,2024-06,Gwent Police,Gwent Police,-3.288439,51.768349,On or near Phillips Walk,W01001428,Caerphilly 001E,Action to be taken by another organisation
e165b8431f252f9500ca8a331acaf499b08d60111724728ed71733660c1ea93e,2024-06,Gwent Police,Gwent Police,-3.232616,51.691234,On or near Heolddu Road,W01001338,Caerphilly 004C,Unable to prosecute suspect
42154329057a8d1d9ea11f7940f8834e3a548ff31d4e3c27711143f717437fcb,2024-06,Gwent Police,Gwent Police,-2.983676,51.576387,On or near King's Parade,W01001661,Newport 018C,Unable to prosecute suspect
2b1cc933e3e626f85ea01c8a7f21fa062aeb2a0e9ae184b927dea5fa0691285a,2024-06,Gwent Police,Gwent Police,-3.013561,51.643767,On or near Heol Cwrt,W01001506,Torfaen 010A,Investigation complete; no suspect identified
b9dfcb2d428ac7ed68ba218d24d5d320c14826465c03c003b9ddda7025795ccd,2024-06,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Unable to prosecute suspect
e2b174c9abe598e4f7f51d52c998d2aa70238f45381946cc396d199d5c7cdb3b,2024-06,Gwent Police,Gwent Police,-2.966308,51.600539,On or near Beaufort Road,W01001614,Newport 005A,Investigation complete; no suspect identified
cdb0d30cbbdeb8fc7eb308fe0547454b162642e998bc93103f1fa40fb26da984,2024-06,Gwent Police,Gwent Police,-3.281323,51.746856,On or near Union Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
a445efe5f7718bf3ad370b103b8d7cee1f3ace58109ed32b1e6a9b883a371fe0,2024-06,Gwent Police,Gwent Police,-3.041944,51.703307,On or near Shopping Area,W01001524,Torfaen 004D,Investigation complete; no suspect identified
6eb7523f92e7ed113f5d0c67d4acc9212e0c31dc437c81470248755bd809e8bf,2024-06,Gwent Police,Gwent Police,-3.046520,51.655410,On or near Usk Court,W01001536,Torfaen 009C,Unable to prosecute suspect
baeb69396fc7106be39341ed633cb2894bf939c76bd708eb8491688ebb7646c8,2024-06,Gwent Police,Gwent Police,-2.949082,51.585258,On or near Aberthaw Road,W01001609,Newport 015B,Unable to prosecute suspect
7b5cffc43b40474e864772b2130b74a4f4a639871b9c0f0eda3f1551c28efab7,2024-06,Gwent Police,Gwent Police,-2.993898,51.581920,On or near Queen Street,W01001687,Newport 014D,Local resolution
294ed178480b9751196acb0a0911a5fafe3a21dd27147fa00668c988ec546ea1,2024-06,Gwent Police,Gwent Police,-3.125302,51.629019,On or near Clos Trem Y Gerddi,W01001354,Caerphilly 014D,Unable to prosecute suspect
fd24268c1e53a8134e0d205ca394882b4bf79ae896c8c64612483a8a6273eaed,2024-06,Gwent Police,Gwent Police,-3.015151,51.584238,On or near Penllyn Avenue,W01001605,Newport 014A,Unable to prosecute suspect
96173caae8261f594625a787873d7b9f73795f110868fa3218ffa602a06c0f11,2024-06,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Investigation complete; no suspect identified
7b1a99bac0875997c552057a3cf8024d6606b642c446d6826306a6b4eeeac181,2024-06,Gwent Police,Gwent Police,-3.228165,51.567851,On or near St David's Way,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
6e61e33f3e026a6319eb5736209c7230e98e41c353d61e8ddb58c986a2278400,2024-06,Gwent Police,Gwent Police,-3.042591,51.585616,On or near Tudor Crescent,W01001674,Newport 009E,Local resolution
f037c659aee1b660802d82d19f466b87789e11f9e1de87b6033dde3201789272,2024-06,Gwent Police,Gwent Police,-2.671439,51.641178,On or near Supermarket,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
48a29c26d87d794e9babf5be7a2db83a10444ffe4ddf30f89bd7b2177c5c45fd,2024-06,Gwent Police,Gwent Police,-3.007643,51.583484,On or near Caerau Crescent,W01001686,Newport 014C,Investigation complete; no suspect identified
5673ce8068347a9ed3765e76cb36992d4a4e67d545e2d6d9d98bf0567450ed8a,2024-06,Gwent Police,Gwent Police,-2.891487,51.783737,On or near Cae Capel,W01001980,Monmouthshire 005F,Unable to prosecute suspect
015e83913a64c4c5f2d060e5e56fbea52e7c2853040f197b342982ebb88d4e85,2024-06,Gwent Police,Gwent Police,-2.683934,51.635747,On or near Petrol Station,W01001586,Monmouthshire 007D,Unable to prosecute suspect
e1285b613733ceea0aae2f1843a121e9598d23e5ccc8e9dac77b54aab924d726,2024-06,Gwent Police,Gwent Police,-3.022514,51.574688,On or near Pepys Grove,W01001632,Newport 017D,Unable to prosecute suspect
ffa59d6fb043a83ef5fab2945da2652751b1480487b9cbf519a9a77ed4ce714e,2024-06,Gwent Police,Gwent Police,-2.989145,51.577060,On or near Albion Close,W01001659,Newport 018A,Unable to prosecute suspect
75f0500916fdd8de3f287438f1ba92257b7f8cb1a348ca50832277bda892a309,2024-06,Gwent Police,Gwent Police,-2.991607,51.580123,On or near Parking Area,W01001662,Newport 018D,Investigation complete; no suspect identified
b41297231b7bc18565718b8cc9e946eac3c46fcb5e40ce5cc1ca09221c1155d3,2024-06,Gwent Police,Gwent Police,-2.718762,51.808594,On or near Parking Area,W01001978,Monmouthshire 004G,Local resolution
53e564d39ff9a6f043dc350bdc49316f99f600917691384f49ae607b975d2dfb,2024-06,Gwent Police,Gwent Police,-3.189464,51.651675,On or near Sir Ivor Lane,W01001403,Caerphilly 011C,Unable to prosecute suspect
4a654fb6d34cde20b387116d28425e28c40038d0c75ddf92ed4e49931d442418,2024-06,Gwent Police,Gwent Police,-3.232080,51.649113,On or near Hengoed Road,W01001364,Caerphilly 012B,Local resolution
dc8465bcfd30e86f006f58261027a07484aba8019aba381d9ebcc40da283d61b,2024-06,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
26a92f406d916d2e7f156fbdb693675562fa5eb20266b446854390a2e12f32b9,2024-06,Gwent Police,Gwent Police,-3.082430,51.770041,On or near Avon Road,W01001487,Torfaen 001A,Investigation complete; no suspect identified
b61fc70df6a66396562913187b7c26dd7e51483553ce4526d3d5bb3cb28d1d6c,2024-06,Gwent Police,Gwent Police,-2.955069,51.609892,On or near High Street,W01001623,Newport 001A,Investigation complete; no suspect identified
3f4a3571cbcfa5b7dc26451113bd251763d8254deb34875b7ecd0e371005c2bd,2024-06,Gwent Police,Gwent Police,-3.173143,51.676215,On or near Cae'r Nant,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
34182c39e73bdc50f43e297e71581cfd35b7bd36470a4d8931c033a20b4372c4,2024-06,Gwent Police,Gwent Police,-3.143380,51.667670,On or near Yewtree Road,W01001383,Caerphilly 010D,Unable to prosecute suspect
f1c95116da29d7be444e5bd1b2e144160338ef49f62bd6b41d4e14c8b4534dfc,2024-06,Gwent Police,Gwent Police,-3.207492,51.593557,On or near Pandy Road,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
cf74dde04904dce22b6ee034c4f8efd318dcde40355be6de04ca3c1822bd182a,2024-06,Gwent Police,Gwent Police,-2.982381,51.590622,On or near Police Station,W01001692,Newport 011E,Investigation complete; no suspect identified
9c47a4d3f81d6980cf06bd9c688b9ce6e311edacbe6a15243d072856bcd7c8fa,2024-06,Gwent Police,Gwent Police,-3.210419,51.802690,On or near Prince Philip Avenue,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
75603f74f08db180b25ecf7b96b4332e9a4a83b9333fc2b4230fa155fb7ca770,2024-06,Gwent Police,Gwent Police,-2.992488,51.585421,On or near Parking Area,W01001687,Newport 014D,Suspect charged
2b15261a235a8426992b11568a8252393cd9973c19e9de6063ccc2ce6ec27beb,2024-06,Gwent Police,Gwent Police,-3.038436,51.817579,On or near Parking Area,W01001976,Monmouthshire 003F,Unable to prosecute suspect
c615cf47556a7a2f58977391de4ca51a47a86fc9ee5fe82c05f507e4e6dda03f,2024-06,Gwent Police,Gwent Police,-2.989197,51.584082,On or near Supermarket,W01001687,Newport 014D,Local resolution
03817061ead51f92715c5989e480c5751b49e273db2c297cad9b0246cc6e2da3,2024-06,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Investigation complete; no suspect identified
c07d3eb64918a2b28be2ce948f31775beb9097138e43510cd57e863b8cf5390c,2024-06,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Local resolution
7322badc364330c1f9148b35e52fe96e2bdf9ddb9fff007de8a9791a3ec0c086,2024-06,Gwent Police,Gwent Police,-3.269611,51.601794,On or near Bryn Aber,W01001333,Caerphilly 018D,Local resolution
0c42028aa16bcce6ed287cd53165c3b7117dd9b999985ab7fb09a4b2238ade12,2024-06,Gwent Police,Gwent Police,-3.291744,51.765840,On or near Coronation Terrace,W01001429,Caerphilly 001F,Unable to prosecute suspect
53723feaa05512d6a34822a91269f86988a639a6ba91caace2020661670fc22c,2024-06,Gwent Police,Gwent Police,-2.968371,51.582799,On or near Cromwell Road,W01001643,Newport 013B,Further investigation is not in the public interest
eac23a673a17364eb16400bfc19f47bc2c2edf2fc4b1ab02aecda5e16de42738,2024-06,Gwent Police,Gwent Police,-3.184241,51.742902,On or near Curre Street,W01001450,Blaenau Gwent 007A,Local resolution
5a5b43291c45f5b440fcd4deae5eae3009c4a0d33bd30cf4604fc0c52c6fd9ae,2024-06,Gwent Police,Gwent Police,-3.022866,51.673835,On or near Ffordd Bevan,W01001520,Torfaen 007B,Unable to prosecute suspect
a94c66725ebc7bc4e77e0d046b2429d5f548221a7c7e249f1731a935eaeb6e23,2024-06,Gwent Police,Gwent Police,-2.990005,51.593390,On or near Llanvair Road,W01001676,Newport 007B,Suspect charged
0ca65e7dae88ab6b0c27ea1b7e8337e93701d98b4ddc1c59e77ee5b00bd4025e,2024-06,Gwent Police,Gwent Police,-2.958016,51.581095,On or near Brookfield Close,W01001648,Newport 015G,Investigation complete; no suspect identified
3fe88d56d4d7a0e542eaea31e07a3a44052773cb920000e155ad0e47e624a8dc,2024-06,Gwent Police,Gwent Police,-3.245524,51.771383,On or near The Circle,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
36726461f8bb4ebc9375190fa98365b8cc3ba483ffd674e17a3d667162ec44d5,2024-06,Gwent Police,Gwent Police,-3.190358,51.590864,On or near Bryn Ffynnon,W01001344,Caerphilly 020C,Unable to prosecute suspect
d074934c8710e71c115ac965e34f92c61d16b42a3c3cb63bb70269b2735a426a,2024-06,Gwent Police,Gwent Police,-3.197034,51.592756,On or near Hillside Terrace,W01001344,Caerphilly 020C,Unable to prosecute suspect
c342c66af5e2b6360286e185d6b844728d3c31391988c7ef85cc3b5d7edcb2eb,2024-06,Gwent Police,Gwent Police,-2.752828,51.589460,On or near Parking Area,W01001588,Monmouthshire 010D,Unable to prosecute suspect
a6deb6aa7dd9c456c560744e9fff5522d500a8a867b2f3dbfbc79f303de4e878,2024-06,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
cd643f561c6be225918655bce500f4149bec4922d314f375c27eb24f4721bd78,2024-06,Gwent Police,Gwent Police,-2.994361,51.595188,On or near Hoskins Street,W01001681,Newport 006B,Unable to prosecute suspect
47f3d9d622b386117020a4cd14169c2d58e945ecaab47e8e1a469785385fe05d,2024-06,Gwent Police,Gwent Police,-2.977995,51.604191,On or near Haisbro' Avenue,W01001678,Newport 005D,Unable to prosecute suspect
6ac25554cb10a9216dbb6d12e2ac51a6cb06825a54692744416ad2bcb0052c8d,2024-06,Gwent Police,Gwent Police,-3.026353,51.673940,On or near Bevan's Lane,W01001537,Torfaen 007E,Unable to prosecute suspect
e04b44fe6da6a3775ed7c559646c4c1a6169c27483c706067513da2b7f99c986,2024-06,Gwent Police,Gwent Police,-3.184597,51.659601,On or near Penmaen Road,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
50f5ed81112551b0e64b5920cee693e5be0ced63f30fac7706a95cf6a5801e29,2024-06,Gwent Police,Gwent Police,-2.993003,51.579941,On or near Herbert Walk,W01001662,Newport 018D,Investigation complete; no suspect identified
a3ff68b68cdad6a1a790b5de2334b3e22a1ee00948899c4fdd6eee4dc60b3f64,2024-06,Gwent Police,Gwent Police,-3.054085,51.636289,On or near Birch Grove,W01001533,Torfaen 012B,Investigation complete; no suspect identified
8bb127ef82fbd864830c01390e502b8832f59a6e29c83526ab2d9b93f809200f,2024-06,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Unable to prosecute suspect
3cba62493a8b4e9054fd63d7a02d7c8c6a679e5858b019c348a50a21b363b64a,2024-06,Gwent Police,Gwent Police,-2.971192,51.616953,On or near Fairfield Close,W01001626,Newport 001D,Unable to prosecute suspect
f72c4a0a002e709b9bc1580c511db3f9a3388bcac04de7624144cdff1b1295a7,2024-06,Gwent Police,Gwent Police,-3.020006,51.610236,On or near Livale Road,W01001618,Newport 003B,Unable to prosecute suspect
dde88593b4a62419818d42a21c63de88a9b2e57625ceaf7c702f334177594062,2024-06,Gwent Police,Gwent Police,-3.102786,51.609694,On or near Phillip Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
025893921251b1879a8e2313301c75582cd08a1619d66c705bcf64ca6e97442a,2024-06,Gwent Police,Gwent Police,-3.214926,51.588130,On or near Heol Erw-Y-Rhos,W01001372,Caerphilly 022B,Offender given a caution
