Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
11e3ca33d87bcf0b933a5bcd5fb31df811cfe28b4233afe47d776b3cb3602f6a,2023-11,Gwent Police,Gwent Police,-3.210534,51.669380,On or near Bryngoleu Street,W01001352,Caerphilly 007A,Unable to prosecute suspect
ff14416c94b4353ce5cd9688ec1409f4b94f6a9cd353603a90853b2e4fa3bc60,2023-11,Gwent Police,Gwent Police,-2.927386,51.590063,On or near Cecil Sharp Road,W01001667,Newport 010C,Unable to prosecute suspect
6d9ace4a525d3320138d95040a9ea3652165bcc2a1b2485484fe69b81f247177,2023-11,Gwent Police,Gwent Police,-3.101383,51.607225,On or near Tredegar Terrace,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
38766a68b20fae15c92d7bbb0ba7e9160e3bd96c1941a2622441d6dfeabb7047,2023-11,Gwent Police,Gwent Police,-3.065215,51.532173,On or near Marysfield Close,W01001658,Newport 020D,Unable to prosecute suspect
ac4c5b365828ed05c10280ec2e9c7668e7eff6761ab0221f4a5d4d07d3758abe,2023-11,Gwent Police,Gwent Police,-3.018387,51.557891,On or near Mallard Way,W01002035,Newport 019F,Investigation complete; no suspect identified
3ab8380634c2dceea1c940b4d1e6cefac9cf5f23c9f5ea8f9bba4004fac1880f,2023-11,Gwent Police,Gwent Police,-2.988551,51.594904,On or near Courtney Street,W01001676,Newport 007B,Unable to prosecute suspect
afae7067aa1162efda3bfe2090c907c85f0520b77040a7d6df624463b9df33b4,2023-11,Gwent Police,Gwent Police,-3.142907,51.737288,On or near Barker Avenue,W01001453,Blaenau Gwent 008D,Local resolution
db828a6643ea14e28881133289160b28bbe6bdd1274177d7d68785abdcbc9d87,2023-11,Gwent Police,Gwent Police,-3.195555,51.673274,On or near Parklands,W01001347,Caerphilly 005C,Unable to prosecute suspect
fe0e142d13de457ce143bc0c93d4813600d3f7fdde81a6c317db50512f10fd7e,2023-11,Gwent Police,Gwent Police,-2.963380,51.591112,On or near Beechwood Road,W01001608,Newport 008B,Investigation complete; no suspect identified
f6e7981d51d789fac12597312f94cddc6b8b990eb3113581c202ec7268f4ddf5,2023-11,Gwent Police,Gwent Police,-3.128213,51.634530,On or near Ivor Street,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
54802abdbef798275208a5605dab55fb066d07b272c583bf38dea638b2985a89,2023-11,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Unable to prosecute suspect
b2bf0493472f7cdceb7ea840c7a0b727414a8f447475ec3ae6585e90cb7a30a3,2023-11,Gwent Police,Gwent Police,-3.063867,51.719552,On or near Clos Odyn,W01001529,Torfaen 003B,Investigation complete; no suspect identified
e4b499ae1d718cee9e350aff5c83756163402d49bfeaa3a8277e7a595755a844,2023-11,Gwent Police,Gwent Police,-3.220231,51.697127,On or near Coedymoeth Road,W01001325,Caerphilly 003A,Unable to prosecute suspect
47dae0147b67d9ebc13c654af7daa9f8bf96f515307f0f41a3ce01c393c3d919,2023-11,Gwent Police,Gwent Police,-3.045613,51.702039,On or near North Road,W01001491,Torfaen 004A,Unable to prosecute suspect
2046d77097492675f90e21a8da2c341b4ec3b6b9a0c48a78234b5c61930d22d1,2023-11,Gwent Police,Gwent Police,-3.061654,51.730758,On or near Hillrise,W01001484,Torfaen 002C,Local resolution
dd1cce1926895993226fe012ffde2f8554f63ea670ad4b2282567abbc63455a1,2023-11,Gwent Police,Gwent Police,-3.061654,51.730758,On or near Hillrise,W01001484,Torfaen 002C,Local resolution
70b40710ce81451e277af894ae6ce2b5ca368f1300a2277d25834e725be48521,2023-11,Gwent Police,Gwent Police,-3.083145,51.773864,On or near Duke Street,W01001490,Torfaen 001D,Unable to prosecute suspect
64d6b983efa3e7acf31f42372dee4365507e7c59b44252f02cf6d0f306672fe3,2023-11,Gwent Police,Gwent Police,-2.949309,51.589222,On or near Purcell Square,W01001610,Newport 015C,Unable to prosecute suspect
7ac0f3b54bd5b366c4ef01cf301b6cb528f0cf2deb28ec96e2cf3711bf1c1800,2023-11,Gwent Police,Gwent Police,-3.156112,51.764987,On or near East Pentwyn Road,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
72f32e51b94fe923ac1a9e41db6690b6ea091150a425c8598732fbd33ff997a3,2023-11,Gwent Police,Gwent Police,-3.174409,51.787131,On or near Roundhouse Close,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
0e311a100349aaed3bc134778f51a228ebee1fcf54d62cb79317cb2d6ffdd027,2023-11,Gwent Police,Gwent Police,-3.285643,51.760225,On or near B4257,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
4ae9109f4d4267d96407401a0e986860d8b63ad51992bea92317a060a75ba686,2023-11,Gwent Police,Gwent Police,-3.227514,51.648109,On or near King's Hill,W01001365,Caerphilly 012C,Unable to prosecute suspect
758d015f073fbfc75fb65101fcf86940c491535ed486eb4cb37c7e48fbe0bfe1,2023-11,Gwent Police,Gwent Police,-3.193771,51.669246,On or near Cliff Road,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
5ba59fef6edf6f290dc56d5e69b53c0d29403bac7c58f950e71c0862ec6c901f,2023-11,Gwent Police,Gwent Police,-2.943100,51.596771,On or near Kier Hardie Crescent,W01001665,Newport 008D,Unable to prosecute suspect
13085298906f1658e2a14e76f09098af9b6c8cb0014c0f10f188b5d794a5dd0a,2023-11,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Unable to prosecute suspect
f2ff8cd962031b8d8e0b17aa7d05ec3712438a4a162499b6d5f070b7472fd6d5,2023-11,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Unable to prosecute suspect
33700df1138b0a99dc4f028b006bae5755429ee9ebe27abd75904548af1c2144,2023-11,Gwent Police,Gwent Police,-3.203108,51.667973,On or near Frost Place,W01001348,Caerphilly 009A,Unable to prosecute suspect
c12c96d6fc7f5e2ec90657dc7eed5382c996489c9808952cb1763dbec642cbb1,2023-11,Gwent Police,Gwent Police,-3.226243,51.674360,On or near Gwerthonor Road,W01001362,Caerphilly 003C,Unable to prosecute suspect
3a1f72914ee41e85be36cc58627146730ca5d701f0a49a9c7611611dedc2e6f8,2023-11,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Unable to prosecute suspect
8dc1f1ce0c3ef6ac2ce279025fa8eda68c6ea78701be48b29ded62d60d2c263d,2023-11,Gwent Police,Gwent Police,-3.231596,51.566142,On or near Pen-Yr-Allt,W01001427,Caerphilly 024F,Local resolution
116288f410b5e8b7774166d3f9c95958ff7a492f06e1f9cf4350e47b07e3bca2,2023-11,Gwent Police,Gwent Police,-3.244990,51.642332,On or near Coed-Yr-Haf,W01001432,Caerphilly 013D,Unable to prosecute suspect
25605936c6986c5078142e1e3483a5ae5f0d7a05abc21941a232f6f1bca53e82,2023-11,Gwent Police,Gwent Police,-3.191106,51.650345,On or near Gelli-Groes Road,W01001403,Caerphilly 011C,Suspect charged
6d3836c5a57d6458ffcff8cca4af9c6ed8cfc5a0e7f6b6a45971d1b669b4a5c0,2023-11,Gwent Police,Gwent Police,-3.031616,51.612112,On or near Tone Road,W01001617,Newport 003A,Unable to prosecute suspect
c5d1c537fb8ea95dda6ba75aa8a4b65db1e954e8afd52e107b9a8881a35a6ed1,2023-11,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Unable to prosecute suspect
b3d2634b64bf117ec0d27dc417ee6540fceb2e96e847690004790ee3b27a3395,2023-11,Gwent Police,Gwent Police,-2.988619,51.578071,On or near Frederick Mews,W01001661,Newport 018C,Unable to prosecute suspect
bff0e3366287cbabe6b4afb625f941a8532595ebfd62c1ca60b1289957945e3a,2023-11,Gwent Police,Gwent Police,-3.014302,51.826961,On or near Park Lane,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
e9c7afa604d994f1a40856314a1f8ef9c9443a9c514c06ac9f70d5940a62d824,2023-11,Gwent Police,Gwent Police,-3.129663,51.635910,On or near Newport Road,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
4823fb63690da936bec9690ca8b172ff26537d12127a05db1122c58168e660ad,2023-11,Gwent Police,Gwent Police,-2.933535,51.589384,On or near Broadwood Close,W01001666,Newport 010B,Unable to prosecute suspect
96f13ab367002fd891b3c973bfeb9b9363f60c0bde50ee38652fd9f9d581cdae,2023-11,Gwent Police,Gwent Police,-3.046502,51.578648,On or near Ruperra Close,W01001637,Newport 016B,Unable to prosecute suspect
1a43a3138081a4d6c1f5b22134b38731026f62983ea8f46701894d2967ac6c78,2023-11,Gwent Police,Gwent Police,-3.041055,51.588480,On or near Highcross Road,W01001674,Newport 009E,Local resolution
ad8a1582eab77df9c2904e61a13c19e4874a3fc2e23b39dd520172d5a4f37ca9,2023-11,Gwent Police,Gwent Police,-2.787998,51.655728,On or near Park/Open Space,W01001590,Monmouthshire 009D,Unable to prosecute suspect
bcebba57b6d93dd95a8ab67f0ca28522ac4eec58be5184bf1746ce3044cd7f70,2023-11,Gwent Police,Gwent Police,-2.710881,51.815619,On or near MONKSWELL CLOSE,W01001554,Monmouthshire 004C,Unable to prosecute suspect
a5c37f62793a6f3a95669ca6c9c42da5525fbb8f1f04fb2afcfcf138917070c5,2023-11,Gwent Police,Gwent Police,-3.034725,51.527797,On or near B4239,W01001912,Newport 020E,Investigation complete; no suspect identified
82ab521f1d1344cb21ead1bdc127b5bba06d2a47d38ad175bae65375c49c1fca,2023-11,Gwent Police,Gwent Police,-2.988556,51.573873,On or near ST STEPHEN'S ROAD,W01001660,Newport 018B,Action to be taken by another organisation
b81c63b58d3d2d05cf32e6ad596ab790c5063ad4c616a1e4e3cfc38052c63f25,2023-11,Gwent Police,Gwent Police,-3.026554,51.555464,On or near Cowbridge Street,W01002035,Newport 019F,Suspect charged
9e7cc4878696b141045cceb7d79c341d9a41a04ff4229b1c62921948ae87e531,2023-11,Gwent Police,Gwent Police,-2.971192,51.616953,On or near Fairfield Close,W01001626,Newport 001D,Suspect charged
3063ac4fef8d5f7cfc37761058070112bc87e19301b8250729bfc587991b76c0,2023-11,Gwent Police,Gwent Police,-3.208228,51.664215,On or near Portland Place,W01001353,Caerphilly 007B,Suspect charged
f5b3e1a82fcb078cc4ab51a7c0fabe1421fa91137e8f015d4b16beb83f0ccefc,2023-11,Gwent Police,Gwent Police,-3.217939,51.699057,On or near Lewis Street,W01001325,Caerphilly 003A,Suspect charged
248ff27227b5f50fd830e01b0d753bf8e48ae622fc2f48f5dcac6876099a9971,2023-11,Gwent Police,Gwent Police,-3.204343,51.667133,On or near Apollo Way,W01001348,Caerphilly 009A,Suspect charged
20959eac55578cbc888f65e5486171977c3de4f38e787a5fd80e359ad54ee11a,2023-11,Gwent Police,Gwent Police,-3.017030,51.563685,On or near Partridge Way,W01001689,Newport 019D,Investigation complete; no suspect identified
dd8009918b54a2d47ff2391bf8dfdb2d2d505cabc2dbec1a6d375f8d54ca8c51,2023-11,Gwent Police,Gwent Police,-2.964866,51.587683,On or near Warwick Lane,W01001611,Newport 011A,Investigation complete; no suspect identified
764c0b014f8651647e7f95823b1d61100b571ce1ee7512a3eacfe107ddcab9ec,2023-11,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Investigation complete; no suspect identified
6128afcbc74c463adafdb5ade847c10ae3379516cc7f9f75aa89167bcfc9aaaa,2023-11,Gwent Police,Gwent Police,-2.996517,51.594765,On or near Shaftesbury Street,W01001681,Newport 006B,Investigation complete; no suspect identified
f205b4d606bd160120bd1900db024e555eb0e6b380a4b8ecfd8f8a964aa36ce7,2023-11,Gwent Police,Gwent Police,-3.013554,51.607180,On or near Bettws Lane,W01001620,Newport 003D,Unable to prosecute suspect
bc6fdf8a5aed84e496373bf2d49cf23152e75f8fae894d3deb358ec125e3fd47,2023-11,Gwent Police,Gwent Police,-3.222064,51.781197,On or near Pen Y Parc,W01001457,Blaenau Gwent 004D,Suspect charged
845057a177c21884326cfbc763714c9c841d43560169d985311a84166cddb653,2023-11,Gwent Police,Gwent Police,-3.205243,51.771768,On or near Plantation Row,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
e9ebff780b6964f55c014c3d5c91d9c7b9613a5a47f1e5fb953f31d9a8522fe5,2023-11,Gwent Police,Gwent Police,-3.205243,51.771768,On or near Plantation Row,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
b114831bf9e5c6db2dc51e545492e6a01364549a88862331b676c909c0ea8cbf,2023-11,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
62f4c20a3d8489d20e270c640b6603704f4aee2fbb73328bd0f13f241fd3f7b1,2023-11,Gwent Police,Gwent Police,-3.017282,51.611140,On or near Meon Close,W01001618,Newport 003B,Unable to prosecute suspect
c18cba8092708abcfe64fc0e0f56819a36c083a71b75be6552b20d5580075e32,2023-11,Gwent Police,Gwent Police,-3.212350,51.797923,On or near Park View,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
6bc2d676ce3129871baae595efe89d2707e6ae0380f3ea39e9b5c7ecbce9bb8d,2023-11,Gwent Police,Gwent Police,-3.212350,51.797923,On or near Park View,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
f3de3c53e035ea7573fa249525cc55dd2d505aba00e8a39cfd6689fe31c11cc0,2023-11,Gwent Police,Gwent Police,-3.238506,51.689185,On or near Moorland Road,W01001336,Caerphilly 004A,Local resolution
ae2b35834c2e8cc2be55c06f5dd8124335dfbdc73046cd68cafa4e574d27fcb3,2023-11,Gwent Police,Gwent Police,-3.212350,51.797923,On or near Park View,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
5cdcd169c3f1a5463cb7d9143783f66ae7dece868f99a6a5b912bc6bebc0b857,2023-11,Gwent Police,Gwent Police,-3.211286,51.577710,On or near Trevelyan Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
87dfaeaf32db32ebd2aa7b4572243d3f6d03a091b147a2707648b5f5ada114e2,2023-11,Gwent Police,Gwent Police,-3.194790,51.665090,On or near Shopping Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
3614702b2494c93b9961f9256400e75b9a13940976e9884fca224c3486137d1e,2023-11,Gwent Police,Gwent Police,-2.989633,51.584923,On or near Canal Parade,W01001687,Newport 014D,Investigation complete; no suspect identified
5ea5eab889c2018a825d7d727ada0c21b7b51dacb7cb7dc456cbc02a829e42fc,2023-11,Gwent Police,Gwent Police,-3.223974,51.801974,On or near Pen Y Bryn,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
8e74b7abc9e1331bd077a7f53316ff10ff39781b350a5d7ec42d251f4b84e011,2023-11,Gwent Police,Gwent Police,-3.208748,51.780327,On or near Rees Street,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
292e5638fed87db62d1680f809b5e3582f85b249cdf5f2f2a704af80d53dade6,2023-11,Gwent Police,Gwent Police,-2.995242,51.595873,On or near Tetbury Close,W01001681,Newport 006B,Suspect charged
19ab0141d8f68af7dcff4f5941211a79bb2609784b2993d7221e28e10505d48e,2023-11,Gwent Police,Gwent Police,-3.126248,51.628740,On or near Garden Suburbs,W01001354,Caerphilly 014D,Unable to prosecute suspect
37529b055c0d05d9de7c373e1bf6fa7198faab117c1eb201a0fcaeab05ef2bf4,2023-11,Gwent Police,Gwent Police,-3.141368,51.671026,On or near North Road,W01001383,Caerphilly 010D,Unable to prosecute suspect
46ae22cc367b11c0fd2db39329e3898879c7e091734470dd445f9e1fdf1c1188,2023-11,Gwent Police,Gwent Police,-3.009636,51.616736,On or near Bacon Place,W01001652,Newport 002B,Suspect charged
9d02e031e342293a206e3a76ddb1747c8d72dc07ee1f82ccf7d646b97cdcf128,2023-11,Gwent Police,Gwent Police,-3.188483,51.591503,On or near Bevan Close,W01001341,Caerphilly 020B,Local resolution
ae77220c3d7a097429fe863b3a4249a0c99060e183be451bd8c839d2987cf6a9,2023-11,Gwent Police,Gwent Police,-3.129535,51.698780,On or near High Street,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
7e75442584fae011e73286840acc75e94c2cc68acf0822b05a76476c02779e54,2023-11,Gwent Police,Gwent Police,-3.144139,51.712693,On or near Woodland Terrace,W01001465,Blaenau Gwent 009B,Unable to prosecute suspect
9ef5d0b9f25a8b773051b466e35495c5fa3eaa2c7635b1303123a5fb620681a2,2023-11,Gwent Police,Gwent Police,-3.012511,51.827957,On or near Springfield Road,W01001580,Monmouthshire 002E,Suspect charged
74cd7f3cbbc3d50293c85bce2af432b5358389c8300654191f279fa66f486349,2023-11,Gwent Police,Gwent Police,-3.192119,51.799514,On or near Twyncynghordy Road,W01001440,Blaenau Gwent 001A,Unable to prosecute suspect
1e26ce290fd7ca96bcad1a39fd8555ee4e420d6a60ada8ca6309cd598ab5cb1a,2023-11,Gwent Police,Gwent Police,-2.946736,51.588326,On or near Elgar Avenue,W01001609,Newport 015B,Unable to prosecute suspect
330c94b967ac3c7c110968e57632226670c4fd9a9c1881706f48c2d45b96b35d,2023-11,Gwent Police,Gwent Police,-3.015766,51.819454,On or near Supermarket,W01001977,Monmouthshire 003G,Suspect charged
a350fa874ccd10f5095e83b416d6125fa5f9a24d6e7b9c80a970089bdc78a0dd,2023-11,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Suspect charged
25c01cf221b2dc1b5b6a5b13ba554fc051e0420a0d422ef4a000864d7e6c578c,2023-11,Gwent Police,Gwent Police,-2.964311,51.724215,On or near Rumble Street,W01001560,Monmouthshire 006C,Unable to prosecute suspect
f3c14e31937f640e57a89c83790648ede09761e4f4dd95c76a5fab2a62b49e14,2023-11,Gwent Police,Gwent Police,-3.238030,51.723124,On or near Fernhill Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
ab1574bd84396ab486a93d98c506ddef7ba92dc4c64366d501af044a4ec5aeef,2023-11,Gwent Police,Gwent Police,-3.217939,51.699057,On or near Lewis Street,W01001325,Caerphilly 003A,Unable to prosecute suspect
f132dd5a5dc1254d85ed46a5601bef24209f6f0bb4fc0645e32397e76e0c80c0,2023-11,Gwent Police,Gwent Police,-3.248861,51.770988,On or near Queen Victoria Street,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
a0cccb6b2c56441d492bac06cb7f924640bb4f0b45f10fa61113bea75754bd4c,2023-11,Gwent Police,Gwent Police,-3.182356,51.673461,On or near Hightree Rise,W01001392,Caerphilly 009D,Suspect charged
0a156f10994e60112ad1c25aaf59d951c4b4fb2efaf35357cd88fc083dd9a8bb,2023-11,Gwent Police,Gwent Police,-3.063867,51.719552,On or near Clos Odyn,W01001529,Torfaen 003B,Local resolution
e366080f6f78b7771c3b29bffdd4dc4eaad878a15c9329271c8b8efb6673604a,2023-11,Gwent Police,Gwent Police,-2.988612,51.573773,On or near St Stephen's Road,W01001660,Newport 018B,Action to be taken by another organisation
a77914c5f3dc415415d61029c410e4dc5eeea91e6a0b434f13b1baf55b08dccf,2023-11,Gwent Police,Gwent Police,-3.205172,51.583348,On or near Cole Court,W01001421,Caerphilly 022E,Unable to prosecute suspect
8d76200abc80ae6de75281e916a6b486de4d0d707e041e279bd9721d1fae56ff,2023-11,Gwent Police,Gwent Police,-2.983052,51.594312,On or near Dean Street,W01001676,Newport 007B,Investigation complete; no suspect identified
7ce9c788f8ea2177ca5e0663b8c1f557d6b0406267a9776a57c65dce908bb596,2023-11,Gwent Police,Gwent Police,-2.961660,51.596486,On or near Landseer Close,W01001614,Newport 005A,Unable to prosecute suspect
d23353ca2df8634243be02cacc11faf2a402dcef10284cc72bfd7cf8ca01f2a8,2023-11,Gwent Police,Gwent Police,-3.041944,51.703307,On or near Shopping Area,W01001524,Torfaen 004D,Unable to prosecute suspect
f061395dfebe22e5f775f93bb1ca25cc300e00cb2b5b92d8fdad018ff2a61ae6,2023-11,Gwent Police,Gwent Police,-2.928287,51.589678,On or near Greene Close,W01001666,Newport 010B,Unable to prosecute suspect
05473594a4764f49ac08a9f1a10b3b9b7ee6e9c7d43366f2ecfc22497f53518f,2023-11,Gwent Police,Gwent Police,-3.021638,51.651323,On or near Police Station,W01001506,Torfaen 010A,Suspect charged
0db2060aa247898ace908c0f75ba432c8dbb7d43b25793f762fd7fa85aa34249,2023-11,Gwent Police,Gwent Police,-3.033083,51.667146,On or near Greenfield Close,W01001537,Torfaen 007E,Unable to prosecute suspect
6c6646c0021870e2b7bc08ff411c35c1810bcc435fd0a9def814b870d657cb96,2023-11,Gwent Police,Gwent Police,-2.978450,51.601157,On or near Tudor Road,W01001677,Newport 007C,Unable to prosecute suspect
566075231d4a3c7503f5868f8d07f520ebdc27b5a07649b29fafea89274ab3b1,2023-11,Gwent Police,Gwent Police,-3.188710,51.799477,On or near Croft Court,W01001447,Blaenau Gwent 002B,Local resolution
0bc1f614267d3cebbc932bb43f07d5673acf7311447e234ff4b397c969daa6ef,2023-11,Gwent Police,Gwent Police,-3.020282,51.695932,On or near Coed Camlas,W01001513,Torfaen 005D,Suspect charged
d17dc9df6dab5890f6e17cb6d06caf8d27b0c0b4a8acd94e5d2a76b5c9aefc81,2023-11,Gwent Police,Gwent Police,-3.282534,51.758919,On or near Ramsden Street,W01001375,Caerphilly 001B,Unable to prosecute suspect
cbe2332a7cdbc8610a23b197180e698dd7d3e0072f96ca8fbb869adce42d1d67,2023-11,Gwent Police,Gwent Police,-3.096098,51.604245,On or near Commercial Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
78c85fe87dcb9efcf3880d10572982faf1ad4c59c45f70cd617faf15ab9b4f9e,2023-11,Gwent Police,Gwent Police,-3.243740,51.570222,On or near Emanuel Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
09f5e433dfe019a528fa826f7dc94d4b3be7f42ccd34fcd6b577214a5f68412d,2023-11,Gwent Police,Gwent Police,-2.950357,51.588260,On or near Delius Close,W01001610,Newport 015C,Unable to prosecute suspect
0b2ac2ef5f2b6f2a5ff0ce37e38dddd06bb767333f91172bd38780beb9c051b2,2023-11,Gwent Police,Gwent Police,-3.229166,51.592667,On or near New Street,W01001368,Caerphilly 019C,Unable to prosecute suspect
5d85729f978c29f6017e34c874b2d6e5128a1d89765b45066eaa99d434a1c858,2023-11,Gwent Police,Gwent Police,-3.026789,51.613270,On or near Cornbrook Road,W01001622,Newport 003F,Local resolution
78157922a9d391ec8e5f60ba56a49bc24f2588f9f3d0813588601ea186af1d79,2023-11,Gwent Police,Gwent Police,-2.993177,51.584144,On or near Shopping Area,W01001687,Newport 014D,Unable to prosecute suspect
498feeb0d196e09bbd98032561677a03ab84c6a706d4f0f4812c29df0717fd06,2023-11,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Unable to prosecute suspect
04f6b3b185e095fb379fe9c6429782e4741eb43588e84d53658a8103a323f419,2023-11,Gwent Police,Gwent Police,-3.224706,51.573902,On or near Parking Area,W01001424,Caerphilly 024C,Unable to prosecute suspect
ae43d5fed855ea2ae441628b4f4aad6ffb0a63f298010b260d61d86b2c9a9a74,2023-11,Gwent Police,Gwent Police,-3.118949,51.616878,On or near Blackvein Road,W01001355,Caerphilly 015A,Unable to prosecute suspect
aad7dc316bac304b5a92d08a470eec760aef144dc8a24daf20bd7715f7a72c27,2023-11,Gwent Police,Gwent Police,-3.054778,51.654311,On or near Bristol View Close,W01001502,Torfaen 011E,Investigation complete; no suspect identified
8cfc112cdb2be9043b22040836b873c988ed811ae007ba794df96d57edb68585,2023-11,Gwent Police,Gwent Police,-3.133189,51.671258,On or near Hilary Court,W01001381,Caerphilly 010B,Unable to prosecute suspect
4e75f698b8b26b7a4d87cfe80d683a25ffd14d5941a234e40d7eeaa2804c1382,2023-11,Gwent Police,Gwent Police,-2.994151,51.571686,On or near Supermarket,W01001660,Newport 018B,Investigation complete; no suspect identified
47b3653c0816d0946345ddc2669d2e6207373099b95966421fd64a8d46298403,2023-11,Gwent Police,Gwent Police,-3.070517,51.739417,On or near New Road,W01001485,Torfaen 002D,Unable to prosecute suspect
99dd79666abe51dd7b4d12e04c487f31bc7ea38d4e0e5dc5a43dbc50fd42d81d,2023-11,Gwent Police,Gwent Police,-3.132110,51.637846,On or near Priory Court,W01001327,Caerphilly 014A,Suspect charged
945bcfb4c2621b39f32c3783507aeb3cc3abaa3706aaa3a0bd88562786ac4622,2023-11,Gwent Police,Gwent Police,-3.235657,51.639778,On or near Commercial Street,W01001433,Caerphilly 013E,Action to be taken by another organisation
21a12af6915d73a72382495aadfdb961939577573fb8cc29c008fa316dd1562a,2023-11,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Investigation complete; no suspect identified
c9e7a6c897bb8eac1d17504a9e6394a55cd3ebcfddfa28bd4b3d0f28dbddaa5c,2023-11,Gwent Police,Gwent Police,-2.736179,51.815482,On or near Heol Kemble,W01001979,Monmouthshire 004H,Local resolution
d77e28717f30608e158cc8d3fae748f6e980278686d197c3185425e334b012ad,2023-11,Gwent Police,Gwent Police,-3.193627,51.659356,On or near Police Station,W01001403,Caerphilly 011C,Suspect charged
481b446ee42cdd933f209868da6784f1010b3aa10cb8599b2ed0cb57dca14c16,2023-11,Gwent Police,Gwent Police,-2.774020,51.587857,On or near Chestnut Drive,W01001582,Monmouthshire 011D,Unable to prosecute suspect
9f2cf6c26b5d37fa38c60856f97f029b762151b6390b3667cdc422210810f457,2023-11,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Local resolution
fff0077338988bbd431f6d0ba8b8234d1031479746e24de62847f7a37355c194,2023-11,Gwent Police,Gwent Police,,,No location,,,Formal action is not in the public interest
b870e97b6f74c06d30ce0b62f01105fb38eff3edba75196e7e121e4528ef0423,2023-11,Gwent Police,Gwent Police,-3.231209,51.603597,On or near Oak Terrace,W01001367,Caerphilly 019B,Investigation complete; no suspect identified
29d29f8615a55964240afeb5993a5ccdffc4790008816647d77c66e6965f4cbb,2023-11,Gwent Police,Gwent Police,-3.132110,51.637846,On or near Priory Court,W01001327,Caerphilly 014A,Unable to prosecute suspect
ba81ca3a1a720712a8f2e9df378ee7a54208243af5237d7328d98a0164dc7f86,2023-11,Gwent Police,Gwent Police,-2.990729,51.580221,On or near Albert Street,W01001661,Newport 018C,Unable to prosecute suspect
fbc5fe8c6625331761070e3cb370654b22849e40c92903edaf08403c2f9dcc67,2023-11,Gwent Police,Gwent Police,-3.180685,51.793704,On or near Lakeside Avenue,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
447c4a4b760b0e990f54a7170e5f1ae0b225646f63d6fee773659882c572b7c8,2023-11,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
8b676442d2c8249d7bd5e6fc41a6164edc8438b14dc3fac3e7ff6c6d2a85a8bb,2023-11,Gwent Police,Gwent Police,-3.135318,51.729224,On or near Chapel Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
891b8589feb4caa6c8aed5b0fa087b6c82c4345ca865f6e5c02aac13612bb079,2023-11,Gwent Police,Gwent Police,-3.248729,51.777751,On or near Stocktonville,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
78b6388c03c89c7e89ef422877081af32d11117096182d4a213aee246b148eaf,2023-11,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
