Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
47a2d2a860736a059cdfff1b2ef1134d28a252f85656a8cba8534711e653574f,2024-02,Gwent Police,Gwent Police,-3.086241,51.838771,On or near Parking Area,W01001976,Monmouthshire 003F,Investigation complete; no suspect identified
6291d86324eb031c92ce0fc06fe01f3c14e8782a2b507d4457c7ddbe57bc75ab,2024-02,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
e156d56da0991b8379b7efc2859f44d692c4bc84f8066d478a5f005a07407f3b,2024-02,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
703b1e998835ecc765a04d652f70ce91b30a3421103044834d4f2c6789b28cb3,2024-02,Gwent Police,Gwent Police,-2.675671,51.641747,On or near Bank Street,W01001587,Monmouthshire 008C,Unable to prosecute suspect
e62a7a5bc9b856c40318217c2d94a611f55892141d04dd7346132d4a1e64eb69,2024-02,Gwent Police,Gwent Police,-3.082295,51.606099,On or near Forsythia Close,W01001408,Caerphilly 016B,Local resolution
668d0b6a4f54e53f133a0e27323899e0298255175ed921a6b626dc9d93969d0a,2024-02,Gwent Police,Gwent Police,-3.281909,51.748100,On or near Chapel Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
e1195c05833a7ccb1a2f11f36406bec4a5aeba9ca4109ecee4a712fbd877e131,2024-02,Gwent Police,Gwent Police,-2.947097,51.586273,On or near Ladyhill Green,W01001610,Newport 015C,Suspect charged
e55d5523ee4a0dbac70a11803f52773e6fc951808df26b8046e8c3e78858e794,2024-02,Gwent Police,Gwent Police,-2.999439,51.583842,On or near Clifton Place,W01001687,Newport 014D,Unable to prosecute suspect
e6963828487a5234ac2215ee31c0ad09bd65266e8f8d7d533c046378f617c352,2024-02,Gwent Police,Gwent Police,-2.997794,51.590474,On or near Mill Street,W01001685,Newport 014B,Investigation complete; no suspect identified
a03ff36097fadff4b4aaa6ec968e9e45fd50e52d9a403ce03e5789c1dd03aa1d,2024-02,Gwent Police,Gwent Police,-3.037671,51.648978,On or near Elan Walk,W01001526,Torfaen 010B,Unable to prosecute suspect
fdf0207af5346e8b2170aba223d73ac42c4a12ec5618def1053c10cd1ba3a786,2024-02,Gwent Police,Gwent Police,-2.713372,51.821808,On or near The Vineyard,W01001552,Monmouthshire 004A,Unable to prosecute suspect
f083081a8b96cfc40e865122174eba1f350be918c844f50dc73a637be47408a8,2024-02,Gwent Police,Gwent Police,-2.749251,51.827807,On or near Oak Grove,W01001568,Monmouthshire 005C,Unable to prosecute suspect
4506222691359cf7920cb35c0b848fa039246f0d35abc3c82d1c06a1712d5ec3,2024-02,Gwent Police,Gwent Police,-3.040165,51.581744,On or near High Cross Close,W01001674,Newport 009E,Unable to prosecute suspect
8009453caa7f07636ccef2bb6175aadc44d4620223369c47633814d0bcaa12ec,2024-02,Gwent Police,Gwent Police,-2.907862,51.701310,On or near Petrol Station,W01001560,Monmouthshire 006C,Unable to prosecute suspect
9d80a49698947e910b836f458e66d955eee17f1824100be71911b91028950a42,2024-02,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Unable to prosecute suspect
744c7963f71cb8c9f715684caf68bf7be587002d54a0076a1edaf732c9b0b9ee,2024-02,Gwent Police,Gwent Police,-3.041054,51.642097,On or near Heol Y Groes,W01001492,Torfaen 012A,Unable to prosecute suspect
1f254c41ddaf15e1d0a01c31770d8d9e7376271a1d44b9b633dc5b84483aa9d7,2024-02,Gwent Police,Gwent Police,-3.041054,51.642097,On or near Heol Y Groes,W01001492,Torfaen 012A,Unable to prosecute suspect
bdb9050926d5e1d4ae933a4dbaf4a62e98ad3dd0b42d1660d0c604db329f0c56,2024-02,Gwent Police,Gwent Police,-3.029082,51.659071,On or near Ty Box Road,W01001521,Torfaen 007C,Unable to prosecute suspect
0c1ee4ac4e5f9cca4a36680a5375e6bf171ef5decda0e3cf870aba8c874e6723,2024-02,Gwent Police,Gwent Police,-3.022696,51.679142,On or near St Oswalds Close,W01001517,Torfaen 006D,Unable to prosecute suspect
d310c604e3e1b2c9b578918b396959085feb5cc4d92493a80e6141f15503f703,2024-02,Gwent Police,Gwent Police,-2.749389,51.686554,On or near Wesley Way,W01001549,Monmouthshire 007A,Unable to prosecute suspect
3b081896e76ebebc427ed9c5311c8a587bf81cefb3402a1ede08b7942c66dde6,2024-02,Gwent Police,Gwent Police,-3.277270,51.743852,On or near Greenfield Street,W01001406,Caerphilly 001D,Unable to prosecute suspect
86a0fe1a3994ad714b1ed581ff57aef94f2c4ed939555c72e7c5269600c5995b,2024-02,Gwent Police,Gwent Police,-3.195419,51.676926,On or near Lon Pennant,W01001351,Caerphilly 005D,Unable to prosecute suspect
1b993e956cb2a6784813a836ee74d766e7f24613a4a2852808a76969e9d0e104,2024-02,Gwent Police,Gwent Police,-3.031745,51.707530,On or near The Woodlands,W01001525,Torfaen 003A,Unable to prosecute suspect
e946a3740857da45f46eb23bb6e937fc7e633bb1af36c86a335eeb5b4a44e846,2024-02,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
4cd3bfdd7cc48c879ecae932dc59fdc3681403585c245a7978dbae390e3a48b7,2024-02,Gwent Police,Gwent Police,-3.044408,51.707534,On or near Michael Way,W01001524,Torfaen 004D,Unable to prosecute suspect
a50705962c504deacfa42ede0dab446aa6e9b2b4a8629141798409597dc89f56,2024-02,Gwent Police,Gwent Police,-3.165933,51.785094,On or near Beacon View,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
386f76a119ed60058877eff2f1ed6f2b1e275589c45041f77b2ba851ad243225,2024-02,Gwent Police,Gwent Police,-2.962639,51.585409,On or near Palm Square,W01001611,Newport 011A,Unable to prosecute suspect
4206471cccee5c4df039b62a179cce9cc752d1030d1bb42d7bec7293acd96999,2024-02,Gwent Police,Gwent Police,-2.724148,51.748248,On or near Clos Harold,W01001594,Monmouthshire 007E,Unable to prosecute suspect
10e3c36cfa5b5a93ec4ea245642a3ea6e59d0150eec25487afebe14ad54cbd57,2024-02,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
ea27223864b880eefadada20dc18c62c451f286d30f2f2c6515a49154acc37d1,2024-02,Gwent Police,Gwent Police,-3.051993,51.658301,On or near Rhymney Court,W01001536,Torfaen 009C,Investigation complete; no suspect identified
7a574feb5987895e29a09fc7ae786f5c9a6cc84e8c1c5d9f7885143edd1c9814,2024-02,Gwent Police,Gwent Police,-2.848564,51.650902,On or near Grey Hill Road,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
cb0969d4dc0e8259356f6da7858f16e323e0a56a6257164469e768ac6880603a,2024-02,Gwent Police,Gwent Police,-2.811317,51.580519,On or near St Teilo Court,W01001591,Monmouthshire 011E,Unable to prosecute suspect
46daf345e715731145f363f88ad0d811e18b1b033942c1d43a974151e5b8a597,2024-02,Gwent Police,Gwent Police,-3.182134,51.790902,On or near Golf Road,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
542eade9c5e44ec15c4f2bea83d8823b10568e013b9aa47de1ef873974e63b76,2024-02,Gwent Police,Gwent Police,-3.200527,51.591659,On or near Clos Pandy,W01001344,Caerphilly 020C,Unable to prosecute suspect
a056d089658341ef946c3714746f919065186459af2667912069ea4e03cdae6e,2024-02,Gwent Police,Gwent Police,-3.192957,51.593112,On or near Bryn Canol,W01001341,Caerphilly 020B,Local resolution
c8c06e9b4bc16534afad158c79adfbe9a6678de7799be2aa75ba7db158b6962a,2024-02,Gwent Police,Gwent Police,-3.227511,51.612142,On or near Wingfield Crescent,W01001367,Caerphilly 019B,Unable to prosecute suspect
80b3ce907f5b5bf6dbcdbd23b68e68ada897e435e2c2fe48d2aade0233b41a74,2024-02,Gwent Police,Gwent Police,-2.994757,51.582273,On or near Keynsham Avenue,W01001687,Newport 014D,Unable to prosecute suspect
c56f71782de88d996dfd077c61cee90b0ec1e3b42963f304141ddb289245594c,2024-02,Gwent Police,Gwent Police,-3.289448,51.771701,On or near Heol-Y-Twyn,W01001428,Caerphilly 001E,Unable to prosecute suspect
9717a8204ba806193e1928fffc64dfdaccc0483c166a1d5ca79b47ad86b7591c,2024-02,Gwent Police,Gwent Police,-3.179239,51.616378,On or near Cwrt Y Babell,W01001431,Caerphilly 015C,Unable to prosecute suspect
5c1862bfe813221e2071725ffafbd9d8f17e9d32a591809cb387eddd714ad039,2024-02,Gwent Police,Gwent Police,-3.205164,51.593959,On or near Jerry's Lane,W01001340,Caerphilly 020A,Investigation complete; no suspect identified
2c954e58ea2b0362d418320378c9e703f9d450f217a41343a064319a934d7a19,2024-02,Gwent Police,Gwent Police,-2.711618,51.813628,On or near Cwrt William Jones,W01001554,Monmouthshire 004C,Unable to prosecute suspect
a42ea654b2e8a0f5899b74d94bf7742817fdc3081307b09e4436f9f2caff82fa,2024-02,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
dc035de52f536ff9f72ae86c781daf1a7d3de1007853ff1386358a9042a005b8,2024-02,Gwent Police,Gwent Police,-2.991621,51.584727,On or near Emlyn Street,W01001687,Newport 014D,Investigation complete; no suspect identified
fb9f129cfffb9ef81f6492acfbfc490aec1b620932812a329a0a43385fd1327a,2024-02,Gwent Police,Gwent Police,-2.981146,51.592934,On or near Duckpool Road,W01001691,Newport 011D,Investigation complete; no suspect identified
49358cc2d12f5483535d96d9d98e1f6590165a81a11841b9eaba0293fa7ccf9f,2024-02,Gwent Police,Gwent Police,-2.967753,51.601246,On or near Church Court,W01001614,Newport 005A,Unable to prosecute suspect
3b4bc9e9a0fba9bf3d82c621328052f78d99394a9ba022af23e89456d2f7c42a,2024-02,Gwent Police,Gwent Police,-3.007487,51.612286,On or near Chadwick Close,W01001654,Newport 002D,Investigation complete; no suspect identified
c0b8ab27303f7e12b94e3ed9a86a9ab3d721817feedaffd437ba165ea02cd28a,2024-02,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
4dbaf5776fc895a164d4a0540b770debc786b4e78f6b35660ecfde5051f0ead0,2024-02,Gwent Police,Gwent Police,-3.017183,51.578951,On or near Melfort Gardens,W01001631,Newport 017C,Unable to prosecute suspect
69e787af4d8179b05935b0df3eb275df9fc2a124cbf3171065d571b01653030d,2024-02,Gwent Police,Gwent Police,-3.228243,51.690975,On or near Bus/Coach Station,W01001336,Caerphilly 004A,Local resolution
ac300607a90eedf16d9aea1caa8fe943fc7d85e8e80905e691515b9dd371ceaf,2024-02,Gwent Police,Gwent Police,-3.044902,51.652304,On or near Bowleaze,W01001503,Torfaen 009B,Unable to prosecute suspect
8bd9d9880213dff5965f0b99d546814b283902fb767cb68bafdab8406c29c38a,2024-02,Gwent Police,Gwent Police,-3.009954,51.584193,On or near Bolton Road,W01001605,Newport 014A,Investigation complete; no suspect identified
69d32d6e80b77e7e1bf37634ad7e54b7213f2e18cbb6a3c8376cce607a132cdf,2024-02,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
56dc5f65cfce67e412a571a635861921dbbf02933ed9a111facba46826113fa3,2024-02,Gwent Police,Gwent Police,-3.233017,51.687345,On or near John Street,W01001337,Caerphilly 004B,Unable to prosecute suspect
4ae64ea74b79bbb458c5ea54ce2ea579b65b7faf8162d961e12c36265b623a3a,2024-02,Gwent Police,Gwent Police,-2.969752,51.575810,On or near Swan Crescent,W01002033,Newport 015I,Investigation complete; no suspect identified
b834c3c56297fc77eeb7bc726e7090e3c7f9956acf3d62e9f1ef46d73eca2d82,2024-02,Gwent Police,Gwent Police,-3.042708,51.704699,On or near Parking Area,W01001524,Torfaen 004D,Unable to prosecute suspect
ce71afc5a28e9e0a5b3046579b3a38b5f1cdec2317a184e27b8676b21aed5468,2024-02,Gwent Police,Gwent Police,-3.190246,51.651730,On or near Clos Trefin,W01001405,Caerphilly 011E,Local resolution
4de000bdabbf903602eb45c6bffabe6162f9d62ba640c0865dfb0a6ba84ff3ed,2024-02,Gwent Police,Gwent Police,-3.256002,51.743686,On or near Barkley Street,W01001374,Caerphilly 001A,Unable to prosecute suspect
769c25c7e1dc1afd577d18db6617521155f062d4cfd1623a4d10f8d2d9b34ba4,2024-02,Gwent Police,Gwent Police,-3.190246,51.651730,On or near Clos Trefin,W01001405,Caerphilly 011E,Local resolution
2958ada69f7559b006e97b59c5eecaf01d7217c09cf1ab4070bef36b1013dcec,2024-02,Gwent Police,Gwent Police,-3.220082,51.579597,On or near Maes-Y-Felin,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
a05a792c5a3105451f8da4e50a4040ffbadbed419c6720dbb73fff7dbfa9fc8c,2024-02,Gwent Police,Gwent Police,-3.017745,51.821986,On or near Shopping Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
60ad454b3ae402ffc22340961c833e02bff63e1db499f2fac1acf947614d5463,2024-02,Gwent Police,Gwent Police,-3.209196,51.704344,On or near Cherry Trees,W01001334,Caerphilly 005A,Suspect charged
885f2ee3aa265b64edec9e091a977404656eb21d33872bd623b6af4b99c61c1b,2024-02,Gwent Police,Gwent Police,-2.939602,51.587457,On or near Morley Close,W01001668,Newport 010D,Unable to prosecute suspect
2465e75601423ae766230b292748a8fec0424e436839194239cec2d3b4a18ac0,2024-02,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
b2c860cb99caa43d9bfd03bce8d678e16eac826c41b73f6500163a2f5e273a55,2024-02,Gwent Police,Gwent Police,-3.247218,51.723467,On or near Birchgrove,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
baf5bf43cefb2da88aaa15cd967edd82601ea1857192b92fb07017db9970e79c,2024-02,Gwent Police,Gwent Police,-3.206559,51.584494,On or near Llys-Y-Fedwen,W01001421,Caerphilly 022E,Investigation complete; no suspect identified
4ba6d1f0ce4cc17b2fb04b9cd9d3a8e4019c71a0768e802a8e854ab0d3d71c88,2024-02,Gwent Police,Gwent Police,-2.750017,51.587095,On or near Kingfisher Close,W01001588,Monmouthshire 010D,Investigation complete; no suspect identified
eb54e2492072c36197b5372bb7ce27a3b599fc1638c357d290a1ccca0aeada17,2024-02,Gwent Police,Gwent Police,-3.212301,51.790119,On or near Emlyn Avenue,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
02d1a5102c60a1471f8f2805f5790cd1373300dca850b2ac06d7f3b6b125ff57,2024-02,Gwent Police,Gwent Police,-3.259254,51.787170,On or near Station Road,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
f61cce88415624525179849502a3074446e8d8da55a46ca151af3121c5fb54e5,2024-02,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Unable to prosecute suspect
87a6af3fb93904ba7ad44699e86403e75f63f08b02aa152a0cebbddf8f7ea873,2024-02,Gwent Police,Gwent Police,-2.929167,51.593915,On or near Cot Farm Close,W01001666,Newport 010B,Unable to prosecute suspect
ee37f1354b4c9936a87984cb2aff02078b1779819fd5f3697058417f9a3474d8,2024-02,Gwent Police,Gwent Police,-3.220082,51.579597,On or near Maes-Y-Felin,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
630052fd86c49fac0300157e81ba4631c82f065ce46e4148dbc6a7d3fba96e2a,2024-02,Gwent Police,Gwent Police,-2.983770,51.590763,On or near Petrol Station,W01001692,Newport 011E,Local resolution
9ae66ed669c3ebaebc1168ae88d99933a1494b578f36e0af9959a72aaef22cba,2024-02,Gwent Police,Gwent Police,-3.041944,51.703307,On or near Shopping Area,W01001524,Torfaen 004D,Formal action is not in the public interest
3eee05d40249e43ccd17a4c5e708c02fc432358335ed4ccf1523195d0ecabdce,2024-02,Gwent Police,Gwent Police,-3.036838,51.608703,On or near Derwent Court,W01001620,Newport 003D,Unable to prosecute suspect
d814bbba61115ecc8c8caa5d0c892f484b559ea0e6cf7ebe3a50b9b88c85f639,2024-02,Gwent Police,Gwent Police,-3.031674,51.697424,On or near School View,W01001524,Torfaen 004D,Unable to prosecute suspect
e1beee5226d66688745e4fbbf8698bce82d3b8d5f5fdabf8413381f8126be510,2024-02,Gwent Police,Gwent Police,-3.007384,51.683896,On or near Church Close,W01001510,Torfaen 005A,Suspect charged
b03a397f4b9b2d1e13b17b163ae418733dc00168208cb9f25e48a3a538b7796a,2024-02,Gwent Police,Gwent Police,-3.018350,51.645308,On or near Llantarnam Close,W01001506,Torfaen 010A,Unable to prosecute suspect
24fff0044eec09461ad370a4103ff6bb3c7bded17f4e6006b27c5157e3dddb74,2024-02,Gwent Police,Gwent Police,-2.952026,51.610060,On or near Castle Lane,W01001625,Newport 001C,Investigation complete; no suspect identified
1fff7e23fa96610a29aca8f76ba1a05cea36c5eefb2bb3a39b10c2767d41767f,2024-02,Gwent Police,Gwent Police,-3.014793,51.636824,On or near Green Willows,W01001505,Torfaen 013B,Further investigation is not in the public interest
82ce0b182434cf84dbd5521b29c4d2b15a3a3ec67209b506b32d29903bb1aaf1,2024-02,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Unable to prosecute suspect
57ac95d096e45978ad05d2b19bc927fb4f1b5613e2b8db847fdfc0edd3f9495e,2024-02,Gwent Police,Gwent Police,-3.257997,51.742523,On or near Charles Street,W01001374,Caerphilly 001A,Investigation complete; no suspect identified
d5626cd48f35fb42920afa3200a5b3069ea7dc1938ea5c24e6950e5de2751f71,2024-02,Gwent Police,Gwent Police,-3.032145,51.640512,On or near Glan-Y-Nant Close,W01001534,Torfaen 012C,Unable to prosecute suspect
60cd878a64ded91b0928669b22a1ba57d4cdefe326fde261035f8f057ffc851e,2024-02,Gwent Police,Gwent Police,-2.984321,51.576192,On or near Wallis Street,W01001661,Newport 018C,Unable to prosecute suspect
21bd0bf51576f82830370af487f6b300bc62d1698fe8ea4835a74e26a640c209,2024-02,Gwent Police,Gwent Police,-3.080957,51.772077,On or near Fford Ton Mawr,W01001487,Torfaen 001A,Unable to prosecute suspect
37c6a0dd530e181020e0d905e6766118866febab2e09ca61d42ce1f71a6ff0f7,2024-02,Gwent Police,Gwent Police,-3.209750,51.674136,On or near Bedwellty Road,W01001352,Caerphilly 007A,Unable to prosecute suspect
43a7e83ec1266d422d25cbe48d31d862b00ac319c97df174be78f1cb76a85eed,2024-02,Gwent Police,Gwent Police,-3.238030,51.723124,On or near Fernhill Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
e5506f2db82ef3c82688660c17647f1eb36f7a0a388b854e69de7c57d27d8b72,2024-02,Gwent Police,Gwent Police,-3.031123,51.675723,On or near Oaklands Road,W01001516,Torfaen 006C,Unable to prosecute suspect
e4047b8154ef6e2d437961dc378845942ca7648f32811b29c6e92f1971c4450d,2024-02,Gwent Police,Gwent Police,-3.133286,51.728416,On or near Somerset Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
e1b7b7dba55a3a204bb0d0b0d5ff611f2c30b13110796be7d60a60b16d4af57a,2024-02,Gwent Police,Gwent Police,-3.238237,51.722753,On or near Penrhyn Terrace,W01001386,Caerphilly 002E,Unable to prosecute suspect
38d06167fd54036f181e187c943baa569ff508ca73457adfa7ae1a0503376e0a,2024-02,Gwent Police,Gwent Police,-3.039913,51.661682,On or near Adit Walk,W01001538,Torfaen 009D,Investigation complete; no suspect identified
63102a9d7fd725039169a13d00bf29eb2942c4afa687dd84f1c9071cd9cab7d8,2024-02,Gwent Police,Gwent Police,-3.055569,51.586291,On or near Hadley Gardens,W01002028,Newport 009F,Suspect charged
adda538a7e04399460b62dd7bbab0a653d6cb94f9067a2819324a671c5c37c32,2024-02,Gwent Police,Gwent Police,-3.021143,51.676323,On or near Railway Terrace,W01001517,Torfaen 006D,Suspect charged
0a23f55bdbf14a144d593497436f22ca12126be5798d16b7b0e1da3cd5355e50,2024-02,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Offender given a caution
c6b54500ad2b8f1bd0cafcfe27ffdd29ea192ad9a924810a9e6b929fc4570fe0,2024-02,Gwent Police,Gwent Police,-2.991778,51.581345,On or near Theatre/Concert Hall,W01001662,Newport 018D,Offender given a caution
0d97bc1a2ef984954c37c46f10fa4ef39f7586ca04a8d0d7c8dea71cd7c1d577,2024-02,Gwent Police,Gwent Police,-2.954258,51.571900,On or near Nash Road,W01002032,Newport 015H,Action to be taken by another organisation
b9972fa9528bb34899b17df96379c59378bf167087b3204966674827e79615f8,2024-02,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Suspect charged
694c8fe272eef779ba14bd2623029769e76dfc4b51abbccef047241326de839a,2024-02,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Suspect charged
35ca65e9c3feb16b6d2fd1c21e7f33812e2085dc2afd3ea3953fea2abd0639ac,2024-02,Gwent Police,Gwent Police,-3.091723,51.825405,On or near Parking Area,W01001563,Monmouthshire 003C,Local resolution
934e225d11fad5a507a3232990243ab96c4164f3025f18750c7fbc617dee29f8,2024-02,Gwent Police,Gwent Police,-3.028482,51.552057,On or near Oxwich Grove,W01001913,Newport 020F,Investigation complete; no suspect identified
3805a38dbab7df2a3b77186dc0371e08e06e97ff7623a1825fe10ca766d4ce3e,2024-02,Gwent Police,Gwent Police,-3.166471,51.571879,On or near Cwrt Griffin,W01001419,Caerphilly 021D,Local resolution
4a1fff5cb48f896836fa4dcb7cc0504bb78eba82b9dbe1e402d36aca682e54a7,2024-02,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Local resolution
bd7050f688cb53491cdcc0f0b830b41d03c405ab969c2056cd8b5bfaaf607cd6,2024-02,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Unable to prosecute suspect
76b36a0fc3802146a85eeb0daa369de5f936af95f1302f7a2241c0f39887d1e4,2024-02,Gwent Police,Gwent Police,-2.990037,51.583580,On or near Powell's Place,W01001687,Newport 014D,Unable to prosecute suspect
f51df50551e246ede92d1d00aeb724e6ae5e18a1716d7194fed9de0e686f925f,2024-02,Gwent Police,Gwent Police,-3.202183,51.653811,On or near Broadmead,W01001402,Caerphilly 011B,Unable to prosecute suspect
98e6fc887a559ba0f64cee0bfdb24e9131d7267130c15ccc3a18903b4bd83372,2024-02,Gwent Police,Gwent Police,-3.019555,51.572079,On or near Jane Austen Close,W01001632,Newport 017D,Investigation complete; no suspect identified
7a2ceecf9d5e7a31e48b61c4d013ddd0ea93778c87f54e8123b2931610dfbe93,2024-02,Gwent Police,Gwent Police,-2.994151,51.571686,On or near Supermarket,W01001660,Newport 018B,Suspect charged
12cf8dfc02698231a5436cfb07a83534b98e203973c49266dee724eeed5e3128,2024-02,Gwent Police,Gwent Police,-2.758968,51.595850,On or near Herbert Road,W01001908,Monmouthshire 010G,Unable to prosecute suspect
d06846f0fc8d2411fc71cdec617cbd5351ae3d7bf714ab36395e996237961f42,2024-02,Gwent Police,Gwent Police,-3.024561,51.688728,On or near Bridge Street,W01001515,Torfaen 006B,Unable to prosecute suspect
04241b41b11067604da5609b0ec54f75baa2b58f0f3b56877ffc6bbf749c4939,2024-02,Gwent Police,Gwent Police,-3.022673,51.672965,On or near Lle Eirlys,W01001520,Torfaen 007B,Unable to prosecute suspect
a021a9f3f2719c1f223e6a60b63246173bc52690a110fd508ade0b16a9f17b84,2024-02,Gwent Police,Gwent Police,-3.045234,51.644128,On or near Ffordd Fairwater,W01001497,Torfaen 011A,Unable to prosecute suspect
1b88738891df4eb1a63c6a011e182ffe2015a2a68df80909d64853ec42b4dc65,2024-02,Gwent Police,Gwent Police,-3.049782,51.660209,On or near Taff Court,W01001536,Torfaen 009C,Investigation complete; no suspect identified
e6ded35bc6835c05b15a84d247cced031de593d1459c0867fbdeb78ed0e94101,2024-02,Gwent Police,Gwent Police,-2.982381,51.590622,On or near Police Station,W01001692,Newport 011E,Investigation complete; no suspect identified
50d933d61c484181eac331a08a234242fed938a7a3d26d58ddc2614b93c8d967,2024-02,Gwent Police,Gwent Police,-2.986062,51.592650,On or near Gloster Place,W01001676,Newport 007B,Unable to prosecute suspect
9a25de3e63d1da78f7cc78566c5215b8cd0cc7e62b56949477af1ba9b7e1beb6,2024-02,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Unable to prosecute suspect
d2d57a2e1d2def9ce21acd3ebaa4b2e72d978f4dda94a2e5c76dc7ca23131321,2024-02,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
457c963a99e359e01e7bd8d7ccbb8c8a889e0d5dff7511bacd69445fe6b39ed5,2024-02,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Investigation complete; no suspect identified
bd039b752ad9ec10ead866cc3d029c84c71f802ba614775ccbb3bd60d29c8ed9,2024-02,Gwent Police,Gwent Police,-3.016518,51.587301,On or near Ridgeway Walk,W01001602,Newport 012B,Investigation complete; no suspect identified
0ee34ed2268554bec4c2520428efaa789ee1365dd95f20f11d99513eb6d87cc1,2024-02,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Local resolution
248193064abb3ea9219e0486b39f76402f27e9b31295e9d7441291a926c23ed5,2024-02,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Unable to prosecute suspect
38d6db2c2bc6c1834d282876507eebbb872127a40d01d0d6bf0e43f3ddb41ca6,2024-02,Gwent Police,Gwent Police,-2.960301,51.611432,On or near Parking Area,W01001628,Newport 001F,Investigation complete; no suspect identified
c4898f5cb160f7456a1d79deb620e921a93d6b51e330423789232f3bfbc1910c,2024-02,Gwent Police,Gwent Police,-3.177445,51.675912,On or near Llwyn On Lane,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
09e1ce9d1eace3965d0168aa8830c7e2ab97622914b2e98c4f13e744724918c3,2024-02,Gwent Police,Gwent Police,-2.985680,51.580317,On or near Canal Terrace,W01001661,Newport 018C,Investigation complete; no suspect identified
686ca58476e7d4eb89f872ae30459b726dd81984ee5938034a60b4e6e195d7bd,2024-02,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Investigation complete; no suspect identified
4b002f04c65ef3c21e360dd2bb19234b00d140b4a09e18b2dff4671e5f6dc927,2024-02,Gwent Police,Gwent Police,-3.228483,51.688723,On or near North Lane,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
5f0a989732526a1d489f37d9819a9e10bea639f4505d4e41465020194f8f71d2,2024-02,Gwent Police,Gwent Police,-2.994194,51.584903,On or near Commercial Street,W01001687,Newport 014D,Investigation complete; no suspect identified
ecc92f9bfc92f49a0209faeb0878254f89e06ed4a4412f358837a6825fa28d30,2024-02,Gwent Police,Gwent Police,-3.019848,51.821959,On or near Nevill Street,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
632e45b180cdeb3cdcf9a8653fde5fce262f85e856d6c49bb264a3adc15ae7e8,2024-02,Gwent Police,Gwent Police,-2.987805,51.574482,On or near Pottery Road,W01001659,Newport 018A,Unable to prosecute suspect
