Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c4c1bd6f9ad7671b7e57e659a5c95ced9c701bdb3538283a28a0a9e4cf5ea8b3,2024-05,Gwent Police,Gwent Police,-2.951227,51.609150,On or near Castle Street,W01001625,Newport 001C,Investigation complete; no suspect identified
414f714f3ddeff98aefc7030f0d8b74e110980f1d774875c999b064dad79a9eb,2024-05,Gwent Police,Gwent Police,-3.035441,51.638046,On or near Bryn Milwr,W01001534,Torfaen 012C,Investigation complete; no suspect identified
84e6e7e35964f6bd86c2485a1a0d41e7b03a3965f37a61d5b8d2e8eb4632b1bf,2024-05,Gwent Police,Gwent Police,-2.991650,51.573469,On or near ADELINE STREET,W01001660,Newport 018B,Unable to prosecute suspect
75f51a71a5ec4fa582c4381d662799273cd2f3638bc7527faeaf7cabf72ddcdf,2024-05,Gwent Police,Gwent Police,-3.033387,51.647479,On or near Byron Place,W01001528,Torfaen 010D,Unable to prosecute suspect
2c72d96ce22192b7336d2dd729c0e408cadb9d2dbdca6f7875747b75909dfb8c,2024-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
724e93edbb14be7d42fff94f064d3fa9b54d1f49360a11393f7d51abf9a34f33,2024-05,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
6f608467e9a598c42f29dac4e34e26ca7284130f48ca1d7a4694ae3eaee4fda6,2024-05,Gwent Police,Gwent Police,-3.273054,51.599950,On or near Ty'n Y Parc,W01001333,Caerphilly 018D,Investigation complete; no suspect identified
647786ef8dd6c1a91317c1760355f25c7a67110520dcc7333921fb92d1dafa38,2024-05,Gwent Police,Gwent Police,-2.942558,51.685861,On or near Prison,W01001560,Monmouthshire 006C,Unable to prosecute suspect
c8e422cdac2c580c539a1d27c92606399231a1c6d14b656162128c6fe414dedf,2024-05,Gwent Police,Gwent Police,-3.093288,51.542516,On or near Tyla Lane,W01001657,Newport 020C,Unable to prosecute suspect
11aac5b4b0bed9f6b3ee1c9b1175bef7000bfbae30eedadb4a223773cbb126a7,2024-05,Gwent Police,Gwent Police,-3.183327,51.801033,On or near Gurnos Estate,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
4f45760a77dd252a75cd7b5ebb734f1edee210a9fda5810ad0a3b1b8a9cc2c8c,2024-05,Gwent Police,Gwent Police,-3.183327,51.801033,On or near Gurnos Estate,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
c0354f00ac30a14353397a1a5f544d8eca2cdd60a165f1d5cf4261d83550667c,2024-05,Gwent Police,Gwent Police,-3.240051,51.777915,On or near Harford Gardens,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
026642626dbc69a66832fb9c7e6077b2fae0f680bd55fb00244aea750b2f4465,2024-05,Gwent Police,Gwent Police,-3.240051,51.777915,On or near Harford Gardens,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
768829f53313a3798b7cd116687ad82dad5562d2601ee1e7e64240ac0462ce72,2024-05,Gwent Police,Gwent Police,-3.229965,51.710288,On or near Herbert Street,W01001385,Caerphilly 002D,Unable to prosecute suspect
1506db652b9c4bd0d62920233fea652c8fd64c83c8268dcc29b06aa0366abaa7,2024-05,Gwent Police,Gwent Police,-3.017101,51.833977,On or near Clos Major,W01001546,Monmouthshire 002A,Unable to prosecute suspect
36fb9d16605b460b47adf57be4f098e487f5d42ac4491356ba9f69970565ada3,2024-05,Gwent Police,Gwent Police,-3.017353,51.638223,On or near South Road,W01001504,Torfaen 013A,Unable to prosecute suspect
80462414ed078623708e8c7d40eb5aec40e67f8dd29a11b81c9426f4765a078a,2024-05,Gwent Police,Gwent Police,-2.981618,51.586025,On or near George Street Bridge,W01001690,Newport 013D,Investigation complete; no suspect identified
a02e3c34fde34981b8045bab43dbaf038825e9498567537113641fc325f30170,2024-05,Gwent Police,Gwent Police,-2.725411,51.780906,On or near Parking Area,W01001575,Monmouthshire 005D,Unable to prosecute suspect
7f2cd26c928417d55b9a08265031583ab4fe68ea3b9130b4f4b11951c5cb7685,2024-05,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
b5949dfd9d2820b61edab8d8e2c6ef9910f2d980f64baa2b31656c26dd095b7b,2024-05,Gwent Police,Gwent Police,-3.241397,51.778890,On or near Princess Court,W01001475,Blaenau Gwent 003D,Unable to prosecute suspect
4a43d1a841424e979508693f46123d958401bb2558ff0b91a6cdafc7206fc943,2024-05,Gwent Police,Gwent Police,-3.034672,51.826190,On or near Knoll Gardens,W01001545,Monmouthshire 001A,Unable to prosecute suspect
5c4684c0995695af0e197db467117034a15734a72d71beb0e80d1fa64a79af38,2024-05,Gwent Police,Gwent Police,-3.006941,51.826134,On or near Maple Close,W01001580,Monmouthshire 002E,Unable to prosecute suspect
15ba8ae60f2a86503d8c1309d8717a9a3b9ffaf73b57de800b0c019fd6c5aac3,2024-05,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
d1c3d525f53807f931fa3c8bc9e2d4079ebf81d7044901de5d323164f3b19710,2024-05,Gwent Police,Gwent Police,-2.720953,51.808644,On or near St Thomas's Square,W01001576,Monmouthshire 004D,Unable to prosecute suspect
8784066182b75199a9769604b083b6eab17e3e1888a1e77cc75ef45f4137c3f2,2024-05,Gwent Police,Gwent Police,-3.091723,51.825405,On or near Parking Area,W01001563,Monmouthshire 003C,Unable to prosecute suspect
994cb800ac34605c92d09a3ba3b880a7b7af7ec53b802ed04c9ad71bc8d6a045,2024-05,Gwent Police,Gwent Police,-3.196269,51.670200,On or near Lle'r Hen Ysgol,W01001347,Caerphilly 005C,Unable to prosecute suspect
b3896b6d3b764f38cfa95ba17481455c53da0b2b9af0e7af1f894b033a25859f,2024-05,Gwent Police,Gwent Police,-3.140313,51.736099,On or near Ty Bryn Road,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
05bb916d6c6900aa1391ef644b88ee94dec842dbf992e5989763339cf8c5c7ae,2024-05,Gwent Police,Gwent Police,-3.104748,51.613182,On or near Exchange Road,W01001411,Caerphilly 017A,Investigation complete; no suspect identified
877f67987ace6e03234c28bcbb6945b4cd71042b54ae4abfb96e68ef0b05811b,2024-05,Gwent Police,Gwent Police,-3.150198,51.698193,On or near Pentwyn Terrace,W01001358,Caerphilly 006C,Unable to prosecute suspect
b441b635e55b9463c84b3a687da0842c7614ec5b2a0c483e5724f5a78f04212e,2024-05,Gwent Police,Gwent Police,-3.222250,51.696341,On or near Sannan Street,W01001325,Caerphilly 003A,Unable to prosecute suspect
0a0d927bc1bbed00ec028512a0f691da9812555629196f7cfbfad252f0497456,2024-05,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Unable to prosecute suspect
49467c48f8101a5083c4ed90d5a399cbeaea7bad66e5f4e4375ab22e0c64876f,2024-05,Gwent Police,Gwent Police,-3.284261,51.650182,On or near Ashgrove Terrace,W01001378,Caerphilly 013B,Investigation complete; no suspect identified
50e11aeab1b2430ce1fe26b8109c948f5e7859f596d6bd24e2aa27a7ab2cdf33,2024-05,Gwent Police,Gwent Police,-2.934357,51.578795,On or near Anchorage Close,W01002026,Newport 004F,Unable to prosecute suspect
ff123e2fb9fe7c530fef8fdadf0b3395c111d2f9b2e4c6e2bcf16c6f96aae77e,2024-05,Gwent Police,Gwent Police,-3.014110,51.659318,On or near Afon Terrace,W01001495,Torfaen 008C,Investigation complete; no suspect identified
0cb1f27f9d36d05991c956823592252d51d8125e17582a6af921a693f40826c7,2024-05,Gwent Police,Gwent Police,-3.201967,51.807109,On or near Parking Area,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
1965fcf5c294127f7f0d43c984d69151754e40104cfb9c7e83f0557265d0b589,2024-05,Gwent Police,Gwent Police,-2.683934,51.635747,On or near Petrol Station,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
9dde0944ad41871f04b9f977f48c469ea8d0604ad2bd9c1f9d7e7df30678eff0,2024-05,Gwent Police,Gwent Police,-2.987805,51.574482,On or near Pottery Road,W01001659,Newport 018A,Investigation complete; no suspect identified
5ea488e9193937ef3aecc7a7b0aa75ed854452c34e1b02f0e9cb841c144ac966,2024-05,Gwent Police,Gwent Police,-3.134304,51.732093,On or near Foundry Bridge,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
192a4888b46ce96bd70fe2ced09cb19bb62d28bce3df168c2bf83f18dda51703,2024-05,Gwent Police,Gwent Police,-3.047231,51.649262,On or near Littledene,W01001503,Torfaen 009B,Investigation complete; no suspect identified
46f17ccd56cbf1895667a979da66af457f1b3cac16903b4fcca3f1c1b21029f6,2024-05,Gwent Police,Gwent Police,-3.040786,51.716163,On or near The Links,W01001531,Torfaen 003D,Unable to prosecute suspect
cf09d1abc70838cc50bf61757cc81e30bd0d786bd28b359d614d99c0b50552f4,2024-05,Gwent Police,Gwent Police,-3.060822,51.726764,On or near Sports/Recreation Area,W01001486,Torfaen 002E,Unable to prosecute suspect
1d3c732ba80a5e56eed9bcfd9f2d496dcd938b1fce7a08f0cc0af79cb5133940,2024-05,Gwent Police,Gwent Police,-3.235657,51.639778,On or near Commercial Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
839a3c5730832fc259940f70bb8a5edf664a405bf3b7fd67c0590c327f25ed4f,2024-05,Gwent Police,Gwent Police,-2.968302,51.579554,On or near Colston Avenue,W01001642,Newport 013A,Unable to prosecute suspect
d6ff58f32770324e9ef1cc45b3fdd648b9e658db9bd793a1555141889f072852,2024-05,Gwent Police,Gwent Police,-2.968302,51.579554,On or near Colston Avenue,W01001642,Newport 013A,Unable to prosecute suspect
579f4c02ad219f82f2e8913cc4f7e598003a92453f0250cc2a01aaba6eb92f16,2024-05,Gwent Police,Gwent Police,-3.034803,51.648096,On or near Farlow Walk,W01001528,Torfaen 010D,Unable to prosecute suspect
f3a9f55b57621305a4caebd279f468d4d3358eed739c3ce4a724e37bbe1f150f,2024-05,Gwent Police,Gwent Police,-2.956686,51.611209,On or near Knighton Court,W01001623,Newport 001A,Unable to prosecute suspect
a196441e2e08d4b8e28d32ac1f639ec320328127a9d7e4e090c13454a0d0d02d,2024-05,Gwent Police,Gwent Police,-2.836420,51.588444,On or near Motorway Service Area,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
8ed19f081ae299c270ffb5a53dfe189d6c63103422c49af69a3ad90ff4d1f3cd,2024-05,Gwent Police,Gwent Police,-3.091723,51.825405,On or near Parking Area,W01001563,Monmouthshire 003C,Unable to prosecute suspect
e5e0a885a0acc4ffe676b9d192022d3c8856a080717d8a3e6458f701e3c6285d,2024-05,Gwent Police,Gwent Police,-3.027335,51.690484,On or near Hospital,W01001515,Torfaen 006B,Investigation complete; no suspect identified
bf27d7de3d57ded493ac122479ad9ead0a51efd91c70bef50c8d743263cb4fff,2024-05,Gwent Police,Gwent Police,-3.005229,51.666291,On or near Newport Road,W01001494,Torfaen 008B,Investigation complete; no suspect identified
54889799b1959d849220f95e46165253801c8c8198725324f28d574893e7f0bf,2024-05,Gwent Police,Gwent Police,-3.013931,51.656487,On or near Sports/Recreation Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
598323ba53182b0e53eeb51a384de1c3d80139e1b55e941579db7d50fd497598,2024-05,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
b24bf54a28f2a7551eb22b7d8cee2786ec3e8e936857c5098dddff583f32e757,2024-05,Gwent Police,Gwent Police,-3.209917,51.789370,On or near Lilian Grove,W01001439,Blaenau Gwent 004B,Investigation complete; no suspect identified
5c4ca1a7e3b72a6f0b209195fde54df892fd922a9b917e99d989ca58a9bc63c4,2024-05,Gwent Police,Gwent Police,-3.026389,51.670397,On or near Clos Glas Y Dorlan,W01001520,Torfaen 007B,Investigation complete; no suspect identified
5994096f8fc64eea86c3d78b935d706a75992445b13acd958b4363fb6f46c342,2024-05,Gwent Police,Gwent Police,-3.027811,51.644426,On or near Cwrt Y Gamlas,W01001527,Torfaen 010C,Unable to prosecute suspect
4d2c2faef9cf966024edd14364cffe08051314b0aa3a1312e226b0e39104c3b6,2024-05,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
96765dbfb2eda4a11cf88e3ca1538d54220e16b5ec41ae5397c3e422b90458ab,2024-05,Gwent Police,Gwent Police,-3.225875,51.779539,On or near Bryn-Y-Gwynt,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
763875280f242ddf6ccc60d3173de324f313a220f269b2018c6b3a370cdfb304,2024-05,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
3cbda2fe90af1ffb6752db167dc1000262be811295f35037732b4ac28600ab14,2024-05,Gwent Police,Gwent Police,-3.276851,51.646747,On or near Mountain Way,W01001377,Caerphilly 013A,Investigation complete; no suspect identified
adafa4f22cac06c20940d3c830d7ac0b27d3d45d1bd6f9c86b8ec5f2a93db78c,2024-05,Gwent Police,Gwent Police,-3.048073,51.716430,On or near Orchard Close,W01001530,Torfaen 003C,Unable to prosecute suspect
9e19227c6aaf22100528a1669af1833a855d32546b85a956d01d8a6b8fac90b0,2024-05,Gwent Police,Gwent Police,-3.192559,51.754615,On or near Excelsior Street,W01001452,Blaenau Gwent 007C,Unable to prosecute suspect
3744e6e086e9a0904f7120a18c9a5fb901c61804500fe2653c4958d8e3b349c6,2024-05,Gwent Police,Gwent Police,-3.220071,51.573267,On or near Cardiff Road,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
a5002cfed5d3af7bff6abf02a94323d3d54c97fd79de2cc441da0d532d335c14,2024-05,Gwent Police,Gwent Police,-3.217009,51.666553,On or near Fair View,W01001388,Caerphilly 007D,Unable to prosecute suspect
108e1136d2cec6f75136e71df721bb413ac622b629c64a92a7d6d520c858a190,2024-05,Gwent Police,Gwent Police,-3.209354,51.671199,On or near Marianwen Street,W01001352,Caerphilly 007A,Unable to prosecute suspect
cbef95df6a6e848806a791507667f0b7495e7c11e35bd03de950bcc971bb3808,2024-05,Gwent Police,Gwent Police,-3.240177,51.723290,On or near Bedlwyn Road,W01001386,Caerphilly 002E,Unable to prosecute suspect
364889d065b306f81fc9b2082a422c2d3b99e86d3a2dadddaa4177d30498338c,2024-05,Gwent Police,Gwent Police,-3.229867,51.685894,On or near Gilfach Street,W01001337,Caerphilly 004B,Investigation complete; no suspect identified
0d8f53edfe494ba93e043e4063a3fb8ef04301bc1c12ca00d408dd9b7e2e9aaf,2024-05,Gwent Police,Gwent Police,-3.238756,51.722163,On or near Jones Street,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
87d9be2914d90470cb70c36742d52cb868418d0a11d54f43ddce2ba6428aad44,2024-05,Gwent Police,Gwent Police,-2.961461,51.597287,On or near Lavery Close,W01001614,Newport 005A,Investigation complete; no suspect identified
ac78580c7bd1893a1c2b20fdc4084ff61b1e7b0c084db60318603169995f5816,2024-05,Gwent Police,Gwent Police,-3.085580,51.775685,On or near Upper Waun Street,W01001490,Torfaen 001D,Unable to prosecute suspect
2af004b27ba7ae99b1d1df299efb87652a0aa802d82196db025f1f5b1bf623a4,2024-05,Gwent Police,Gwent Police,-3.172978,51.801253,On or near Church Lane,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
dc69de461dc00aff23b80856c8e511344e5c95a664f53d337f541761ef6e116d,2024-05,Gwent Police,Gwent Police,-3.237112,51.721965,On or near Sports/Recreation Area,W01001386,Caerphilly 002E,Unable to prosecute suspect
eb926a308fa78e8c8a2a8419d1c502bf85c3b1812afbdf33e1de20a38e41c789,2024-05,Gwent Police,Gwent Police,-3.134340,51.731211,On or near Church Street,W01001435,Blaenau Gwent 008A,Unable to prosecute suspect
cbd918d3161de5d041a5f280299d02370fe13772391659b6baf8a9628ded3767,2024-05,Gwent Police,Gwent Police,-3.071022,51.739952,On or near Balance Road,W01001485,Torfaen 002D,Investigation complete; no suspect identified
155952f925ab9f0be6dffac42e1df5f45ceee0fb37ec4ef4ed9e43bffe98e253,2024-05,Gwent Police,Gwent Police,-3.209639,51.779518,On or near Garden Street,W01001461,Blaenau Gwent 007F,Investigation complete; no suspect identified
2fcd0e4424ff9f0cab2fc9df30e79e97870cd5b7d59a9865fa201b90266dc290,2024-05,Gwent Police,Gwent Police,-2.934445,51.595743,On or near Howard Close,W01001663,Newport 008C,Investigation complete; no suspect identified
25238b32f97ab1ef7433ae32ab824f7ae5257b2901cd9e43052dff0e1edb135c,2024-05,Gwent Police,Gwent Police,-3.231331,51.605979,On or near Pencerrig Street,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
f843b2137a0ea01f43c0e98db2d537bca2509687c8956a69ea35ded698b4a8ee,2024-05,Gwent Police,Gwent Police,-3.196073,51.664969,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
2bc43a0f5fbb778acc78ad2008b28e612e31c99d2b001e9463c4b4836c14d3e3,2024-05,Gwent Police,Gwent Police,-3.137542,51.701877,On or near Pen-Y-Graig Terrace,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
33896f24b0c5350c4beb79f8f9d3ca2c7f27d1756c72f5dc8c4afdc0d55b939d,2024-05,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
82252ce21c9b30498b9a45653fa337ebe159b6dc2d8dd56183e638ab63e175d6,2024-05,Gwent Police,Gwent Police,-3.127845,51.636017,On or near Park Street,W01001329,Caerphilly 014C,Investigation complete; no suspect identified
981a3c38b2ef626b7d23f03aaaacc1cafa2e9dec0c8001f1e938ece73b89ac9a,2024-05,Gwent Police,Gwent Police,-3.208173,51.770757,On or near Zion Street,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
a2589d4edf9cb2913f8efd09328f139b4facce44018754d03d1279d08a3347e2,2024-05,Gwent Police,Gwent Police,-2.954503,51.846137,On or near Old Ross Road,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
6e439f737b2bb524ecdeb7cdbd723a9f5780b3915e881ab498b9ea2c45804e43,2024-05,Gwent Police,Gwent Police,-3.226438,51.676210,On or near Vere Place,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
35cfda402c85ac04dbf8c83575b33c4242c4aa35c3a39bf6857a94b73078daa3,2024-05,Gwent Police,Gwent Police,-3.226438,51.676210,On or near Vere Place,W01001362,Caerphilly 003C,Investigation complete; no suspect identified
286d39655ae503d16426ef296793c7d5cd90b0e6895b157981d8685ea7c4cd98,2024-05,Gwent Police,Gwent Police,-3.235366,51.681188,On or near Heol Fach,W01001339,Caerphilly 004D,Unable to prosecute suspect
9ecca84b15733912074c309061b0c8b74dd344ece596735a4ba40c8e280605e4,2024-05,Gwent Police,Gwent Police,-3.225410,51.615635,On or near Pant Glas,W01001366,Caerphilly 019A,Unable to prosecute suspect
303437810ac685822edc1d7c073fb83c2f33ce128c0cdeccba1da019a78fe403,2024-05,Gwent Police,Gwent Police,-3.224128,51.592683,On or near Clos-Y-Cedr,W01001368,Caerphilly 019C,Investigation complete; no suspect identified
58654dd4a62ebe9f2a49b5a6c7836557e470a9a674d611b86b675c3bc2b89818,2024-05,Gwent Police,Gwent Police,-3.008087,51.608082,On or near Parking Area,W01001654,Newport 002D,Investigation complete; no suspect identified
bf7361326dc0bc125bda99d788169f3329e9b0f322602c4073e1556c37309e26,2024-05,Gwent Police,Gwent Police,-3.205032,51.676747,On or near Caldicot Close,W01001351,Caerphilly 005D,Investigation complete; no suspect identified
fe7fa845fa64f94383d6f856db1e9bd1529eee770798bf57840cbd781ae4d084,2024-05,Gwent Police,Gwent Police,-2.891487,51.783737,On or near Cae Capel,W01001980,Monmouthshire 005F,Investigation complete; no suspect identified
11571340d0bee7217f9557568735f804d9d077930b9aee33ff5639d31f2b60e2,2024-05,Gwent Police,Gwent Police,-2.691704,51.645970,On or near B4235,W01001583,Monmouthshire 007B,Investigation complete; no suspect identified
477f6bc7759e7bce9e4591723364248cd2b1fde9c1be2140265334a1c2596066,2024-05,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
065657f74a029d6cf721bd911709a4af4d266e829acfb4ea253424bbce89b267,2024-05,Gwent Police,Gwent Police,-3.060587,51.591047,On or near Church Street,W01002028,Newport 009F,Investigation complete; no suspect identified
379e10caf5dd53a2961fb0443c7f54e7d375bd6d440e005de4531a6a3198f6c1,2024-05,Gwent Police,Gwent Police,-3.192415,51.595555,On or near Bryn Dolwen,W01001341,Caerphilly 020B,Investigation complete; no suspect identified
7d75e1aae19ab1e104afb2573ea4f152998c1b2d2666befc559bb701768a21c3,2024-05,Gwent Police,Gwent Police,-3.007327,51.687852,On or near Parking Area,W01001510,Torfaen 005A,Investigation complete; no suspect identified
c772f4046b640584882828138ae91503b084559c335f395101e24b28e4ff5c7f,2024-05,Gwent Police,Gwent Police,-3.281634,51.747599,On or near Wine Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
a64ee9b71673c6b57c6810abab4a6f8f1846c05f7785d928d40fe23efc088c67,2024-05,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
294f270c20bd455b80fd972cf51f7ac9cdc325b39b534806e52ff25efc0a7de5,2024-05,Gwent Police,Gwent Police,-3.169972,51.784307,On or near King Street,W01001468,Blaenau Gwent 005E,Investigation complete; no suspect identified
dba49c5f8cdc6a52841bc8b30632ffa105314887492e83ac29f6a8f0e86b51a8,2024-05,Gwent Police,Gwent Police,-2.972783,51.583257,On or near Dewstow Street,W01002030,Newport 013F,Investigation complete; no suspect identified
8d2838912b686c52302864d42b203f4bad2a620849ba3b45547028419ad62400,2024-05,Gwent Police,Gwent Police,-3.146079,51.739028,On or near Brace Avenue,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
5743adee85477c167b3bc1c15e96a94c5a7f7c61d9669fe15f3cc9ce76ffd71e,2024-05,Gwent Police,Gwent Police,-3.188403,51.594489,On or near Llanfabon Drive,W01001341,Caerphilly 020B,Investigation complete; no suspect identified
3b1915ecbd9c51f789bc3c0a0beffd43629a9c1048a90d37f416a4aaeb95b1fb,2024-05,Gwent Police,Gwent Police,-3.291578,51.651828,On or near Ynys Las,W01001379,Caerphilly 013C,Investigation complete; no suspect identified
cf42549e799d024b0a62963b2a1d37f67d1727ac0f9bff1eca3ad761ce4adcf2,2024-05,Gwent Police,Gwent Police,-2.853617,51.765874,On or near Somerset Drive,W01001581,Monmouthshire 005E,Investigation complete; no suspect identified
dcb34f28a4bfda5dace74eb7c5ee63487287b6d400ba7517ed67da9d31bccc28,2024-05,Gwent Police,Gwent Police,-3.238661,51.684264,On or near Park View,W01001339,Caerphilly 004D,Unable to prosecute suspect
2e6056823b844ca2fab1d8bfcaabbc168d326938637589ee2e57f06cabcb18e0,2024-05,Gwent Police,Gwent Police,-3.274335,51.751779,On or near Tan-Y-Bryn,W01001376,Caerphilly 001C,Unable to prosecute suspect
2a7e899c26afb500cbd90163ace77ae3690400f6ae86ec51711940ff38885ce2,2024-05,Gwent Police,Gwent Police,-3.131991,51.739191,On or near Valley View Road,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
795a2e69be422db1d3d497eea053f196aca354bfc17ff40577cfe97157506582,2024-05,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
aad903a9d106b98e61b6a09594374f754c54ed578103ad3edefa318f2bace36a,2024-05,Gwent Police,Gwent Police,-2.854186,51.765295,On or near Fairfax View,W01001581,Monmouthshire 005E,Unable to prosecute suspect
16624cb670b78797f4aedf96b5f7278de2a46a3b035b98e3edda6d2263761ecd,2024-05,Gwent Police,Gwent Police,-3.236703,51.577823,On or near West Avenue,W01001396,Caerphilly 023D,Suspect charged
bf703fe9771bb8f92449c16c9b6b3713565432390af91c016df8db1f678f8409,2024-05,Gwent Police,Gwent Police,-3.142259,51.677698,On or near Whitethorne Street,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
40013760b7befe91601f7fd1cf3cea7907134ca7e044e7b172ee1938058ea3f9,2024-05,Gwent Police,Gwent Police,-3.025616,51.686112,On or near Supermarket,W01001515,Torfaen 006B,Unable to prosecute suspect
fb06548282b9b8a026ab976196168a6dc552c41508a294251fd0b2d2ceac863c,2024-05,Gwent Police,Gwent Police,-3.079210,51.597208,On or near Petrol Station,W01001636,Newport 020A,Investigation complete; no suspect identified
69d5b2d9bfca7e37d42899b48adab444708fb2e8ea2a0b06971108b4ea3f1f59,2024-05,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
0b38b46bb5533c924ee1917d6c784e0044eb17c8ff8b4a22d88110b860731c6b,2024-05,Gwent Police,Gwent Police,-3.150518,51.768387,On or near Beech Tree Crescent,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
3a5a46b3ca4c138ac4483d6b6c493288cb23709e82e6efdb52289928e4049d96,2024-05,Gwent Police,Gwent Police,-3.133482,51.655780,On or near Dôl Ebwy,W01001327,Caerphilly 014A,Suspect charged
465beb9ba774bc629df9cd17f8294804d6bc37ddbdf36c4d3232fa7a4e3da499,2024-05,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
97b2363c38688ced69994cfd5d00e9bab0e66f6bcecacca5be71306df076e236,2024-05,Gwent Police,Gwent Police,-3.123749,51.699429,On or near Oxford Place,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
2bbefa2d4b074ec8b8d76268dd66aeea1bffa5be3237a3e24cba1295c906327c,2024-05,Gwent Police,Gwent Police,-3.235196,51.580258,On or near Penyffordd,W01001396,Caerphilly 023D,Unable to prosecute suspect
b0c8fd5e55e524f61c49e05fc8399bd0239f05f155f38c8b0617ee214afb1de1,2024-05,Gwent Police,Gwent Police,-2.937300,51.587826,On or near Arne Close,W01001668,Newport 010D,Unable to prosecute suspect
e3a10eb7d6673a7c22bdf42d1601c161b2d392ac50662a25c7a5d48c0cc50de9,2024-05,Gwent Police,Gwent Police,-3.209025,51.772277,On or near Institution Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
81db7801ece56a3faf9fc17b188a10fa9511cfe6041053e6e5c916d9b5857f7a,2024-05,Gwent Police,Gwent Police,-3.021532,51.678190,On or near Sherbourne Road,W01001517,Torfaen 006D,Suspect charged
b8974f0b3b31f8fa562e68b2432e07a558ace33682c4f5495b77acaa0c141292,2024-05,Gwent Police,Gwent Police,-2.941483,51.587685,On or near Stanford Road,W01001609,Newport 015B,Unable to prosecute suspect
d3337d634fe102ebfb4b52fa86ae373b39c6cd420e3b611c96d106bfa505460a,2024-05,Gwent Police,Gwent Police,-3.201864,51.703466,On or near Bryn Crescent,W01001334,Caerphilly 005A,Unable to prosecute suspect
9358f8ce25e57ea50f9c6ad19d12794612313703659f2ed6bde9d932b4090930,2024-05,Gwent Police,Gwent Police,-3.224856,51.779396,On or near Penlas,W01001457,Blaenau Gwent 004D,Unable to prosecute suspect
a7c30d24e6221e2f4a0374ae72be8d0c7ec577b091458b81394594a67047ebc7,2024-05,Gwent Police,Gwent Police,-3.159746,51.762137,On or near Petrol Station,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
