Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6f634ced9b10b4e77c9c3535dbc1534114e0287729bcf324bc81fa2516df619d,2024-03,Gwent Police,Gwent Police,-3.032253,51.664986,On or near Beech Close,W01001522,Torfaen 007D,Unable to prosecute suspect
7d41b3b69f67d06c1c4439500e0c65c1225ec109720e71afb62d2e80d45fde87,2024-03,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Investigation complete; no suspect identified
948263c848d708b244a4dd1ba9e7c6f7c48ffa88fd5dda29bfdb1af406ccb8b3,2024-03,Gwent Police,Gwent Police,-2.988619,51.578071,On or near Frederick Mews,W01001661,Newport 018C,Unable to prosecute suspect
eab0a3a4cd490dca3b9cc05c88b329eb37bb8a1d3fc15bdd73b4ecb895dc0b66,2024-03,Gwent Police,Gwent Police,-3.016768,51.654709,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
1bd0afba8383a9ae0d1e91252674e8f8c62f309da4052be6c398a516aabd5a6a,2024-03,Gwent Police,Gwent Police,-3.002965,51.585359,On or near Windsor Terrace,W01001685,Newport 014B,Suspect charged
3659c3799d2bcbc0469a63eaac7269afd9dac97b81ff9fdb557425abf49c6390,2024-03,Gwent Police,Gwent Police,-3.045234,51.644128,On or near Ffordd Fairwater,W01001497,Torfaen 011A,Unable to prosecute suspect
5fbbd19adfab364251ec08460096c402d13562b7a9e69a7e566910597b8f11c9,2024-03,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
dde1ee62c9a9dff74aebb9a5294b7929e46edb523e9a43fc974a442b6d2d88ef,2024-03,Gwent Police,Gwent Police,-3.213565,51.643713,On or near Gellideg Uchaf Way,W01001369,Caerphilly 012D,Investigation complete; no suspect identified
5581325358ed6e11e393bcb97470cead06c155f66b67bc94c4186d716c93bc7b,2024-03,Gwent Police,Gwent Police,-3.190358,51.590864,On or near Bryn Ffynnon,W01001344,Caerphilly 020C,Unable to prosecute suspect
3a57b9f057d84d9f12504658032afedafb3786be3bbf749b60822bbf1837af47,2024-03,Gwent Police,Gwent Police,-3.011849,51.583098,On or near Prosser Lane,W01001605,Newport 014A,Investigation complete; no suspect identified
a85ee8f1a0984609d64c2ef4138c78bc54901d76bccfaac82cbe232e86d84bff,2024-03,Gwent Police,Gwent Police,-2.955920,51.582344,On or near Thompson Avenue,W01001645,Newport 015D,Unable to prosecute suspect
1b2873cbb2d7e9003da640239381dc65969712f3d3e9e166a7693643f65f735a,2024-03,Gwent Police,Gwent Police,-3.235922,51.630928,On or near Castell Llwyd,W01001434,Caerphilly 013F,Investigation complete; no suspect identified
f397709c2f903c5e05c08ee12c223c11d954bb9f3e614faf329ca326c3ccc065,2024-03,Gwent Police,Gwent Police,-3.244265,51.774995,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
87196c895717634e1f0f6bb36cced2c675b352e008238323cb739d82c811619d,2024-03,Gwent Police,Gwent Police,-3.205471,51.587553,On or near Tollgate Close,W01001420,Caerphilly 022D,Unable to prosecute suspect
adb6e617837ee063dc1c5c010408bd85da7d644a47132080f58c2cfee69c7d29,2024-03,Gwent Police,Gwent Police,-3.240741,51.588310,On or near Heol Aneurin,W01001393,Caerphilly 019D,Unable to prosecute suspect
f03077972fae3fd4bc670bf10871a7db3b0da261cb15d3813c9d189897c88563,2024-03,Gwent Police,Gwent Police,-3.034601,51.641767,On or near Hollybush Close,W01001532,Torfaen 010E,Unable to prosecute suspect
4d8f141aac97552f05898c18ae980a6e113b25697c2533b76cf5c817b0323ec0,2024-03,Gwent Police,Gwent Police,-3.220554,51.583747,On or near Waun Ganol Street,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
29961c7aaa66ada735d90d345dbe930af93f4c65a748029911131c77a265eba1,2024-03,Gwent Police,Gwent Police,-3.024194,51.610262,On or near Wye Crescent,W01001617,Newport 003A,Investigation complete; no suspect identified
69182260fad95e2ead7301418df52f68f3922a07394658bdf5d3d944ccedd356,2024-03,Gwent Police,Gwent Police,-2.939167,51.595076,On or near Treberth Way,W01001665,Newport 008D,Investigation complete; no suspect identified
c0ff41efbee5892f61b401f694603225d6b059fa83e7629a98fa24ca02d05fa6,2024-03,Gwent Police,Gwent Police,-3.227471,51.580141,On or near Llys Nant Pandy,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
6c3acbfb50c5e3ed4969f14bf20155f70ec1950370440fd76c663ff0b4197a3d,2024-03,Gwent Police,Gwent Police,-3.208203,51.779479,On or near West End Terrace,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
d55e3b627aeffa7b1e1a8c6137d3fea778ea169b21eaa72ed2e4df1c14f3bcfd,2024-03,Gwent Police,Gwent Police,-3.217939,51.699057,On or near Lewis Street,W01001325,Caerphilly 003A,Suspect charged
697bb70ccd6c8921b49ddd3eb2f1b7eea623ec377aabd03925309ba942da3875,2024-03,Gwent Police,Gwent Police,-3.070698,51.596845,On or near Cedar Wood Close,W01001670,Newport 009B,Unable to prosecute suspect
04c8fcfd53dcf939bc5adda4046478cdc1f997b747036f9e8c249dff3cb0f5ff,2024-03,Gwent Police,Gwent Police,-3.278485,51.610303,On or near Stanley Street,W01001332,Caerphilly 018C,Unable to prosecute suspect
6518ec0ceaaf9ae498d3408d835cc8aeba3666fc315cbf35d142a51258b21806,2024-03,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Suspect charged
94f03b09cb00695bc86d2d08addbfd70e3b8b58084bf19193eef474a7dc60b61,2024-03,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
327332c495152f1cfea84c3d11eb0c01fe153123661c9c3a62889db8579085d6,2024-03,Gwent Police,Gwent Police,-2.667611,51.628234,On or near Celandine Court,W01001592,Monmouthshire 008D,Unable to prosecute suspect
364b1deea489e6fb3357393d6ca30d88945d905713de5aa4ae7b9aee54472705,2024-03,Gwent Police,Gwent Police,-3.223974,51.801974,On or near Pen Y Bryn,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
c98086865ede801f96a7d0368c9f7fa04ea351ad442ef7cd25ff04ac8f54743a,2024-03,Gwent Police,Gwent Police,-3.286995,51.655879,On or near Llancaiach View,W01001379,Caerphilly 013C,Unable to prosecute suspect
f8ac6824fe0d022b07b4168f564d7e3455f15933d8a4af6387a50357a43dd216,2024-03,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
1acb17518a5461251c3dba8935d21a8e14d19c7ff9ce22fa5bb0f0f4f7da5463,2024-03,Gwent Police,Gwent Police,-3.034592,51.662322,On or near Bryn Celyn Place,W01001539,Torfaen 009E,Unable to prosecute suspect
84c1b8636f96c718e75ff0d742e564c11661600a4b0169f4145a3dc752992062,2024-03,Gwent Police,Gwent Police,-3.058142,51.716808,On or near West End Avenue,W01001531,Torfaen 003D,Unable to prosecute suspect
cb86e097c8762ab15d886824e340b1e119a8ed309a0d3408356d4a63c208b1d1,2024-03,Gwent Police,Gwent Police,-3.183201,51.739685,On or near William Street,W01001451,Blaenau Gwent 007B,Investigation complete; no suspect identified
d5dfac9a3e1c3ad2f50ee4632997a1fe16867acd83c516d2f9c4faddbc40cda6,2024-03,Gwent Police,Gwent Police,-2.984048,51.593602,On or near Junction Road,W01001676,Newport 007B,Unable to prosecute suspect
970f471a8f0ca21d2b2129e518d11bf240715c5aa91f6a22948633781d9d50eb,2024-03,Gwent Police,Gwent Police,-3.035714,51.814043,On or near Y Cedrwydd,W01001976,Monmouthshire 003F,Investigation complete; no suspect identified
c86ba405221ae2d97f8fa4fdfb4783ff8397cf142d60a4642ef58ca11a51304b,2024-03,Gwent Police,Gwent Police,-3.185676,51.623380,On or near Sports/Recreation Area,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
405550e0ecc596683a3b1add4c5d874ce8a109729153ddff603d3c9b05ad81ba,2024-03,Gwent Police,Gwent Police,-2.950357,51.588260,On or near Delius Close,W01001610,Newport 015C,Unable to prosecute suspect
ea949dbaeb318f81b522a0a2a29d157ee29353b0614a0241097fdb0c1503de75,2024-03,Gwent Police,Gwent Police,-3.040691,51.649581,On or near Heol Thorncliffe,W01001526,Torfaen 010B,Unable to prosecute suspect
e95befeafd56d24d07deb1a111b35a7f51d3add64c0a411470fd1f007f211267,2024-03,Gwent Police,Gwent Police,-3.079453,51.601360,On or near Tanybryn,W01001413,Caerphilly 017C,Unable to prosecute suspect
4241059382fcee18d8abb7fb0c79e5f6c5dbed211e2beb9b42cdec6ddb73fd09,2024-03,Gwent Police,Gwent Police,-3.279280,51.614961,On or near Phillips Terrace,W01001332,Caerphilly 018C,Unable to prosecute suspect
5a37d105a4d6e14bcfd0339b130961518e6e39d4176bf47ea86b8a456d2202c9,2024-03,Gwent Police,Gwent Police,-3.024390,51.653049,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
6c1001edc552c1ead8a0ca9459d44b32103f528ebd5201504e6fed08887441cc,2024-03,Gwent Police,Gwent Police,-2.930652,51.588841,On or near Dibdin Close,W01001666,Newport 010B,Unable to prosecute suspect
d8c1013498285b22e7bf2fc0de08d7b957c6e95a0e5155cadaf7ad22dcdb7221,2024-03,Gwent Police,Gwent Police,-3.190580,51.661970,On or near Shopping Area,W01001350,Caerphilly 009C,Suspect charged
82c046806e83bab244b463ecdadc4d641af6484cad15deda70a37d30e3115775,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
c04e1c9878a36b4f576024f86ee1799c03eae1e41fc2c67308983185c773b8d5,2024-03,Gwent Police,Gwent Police,-3.260894,51.706606,On or near New Road,W01001360,Caerphilly 002A,Unable to prosecute suspect
e3c87f44f8d1194be8edccd33c0d310d477d8b50b787158ace972864120ab11d,2024-03,Gwent Police,Gwent Police,-3.087591,51.605951,On or near Machen Close,W01001408,Caerphilly 016B,Suspect charged
dfe4b628ca6aa86122e4a876ddb0ecdd4692f6d978264e2ff1dfa260c6c5e662,2024-03,Gwent Police,Gwent Police,-3.086650,51.605232,On or near Channel View,W01001408,Caerphilly 016B,Suspect charged
db91717c911a088e1e75961f7f0424ff2c1635931c02b92a666ba6ce8c5805e7,2024-03,Gwent Police,Gwent Police,-3.089209,51.605999,On or near Islwyn Court,W01001408,Caerphilly 016B,Suspect charged
25698ec34c5433d9593d6e69cf605bbe78516db16329b55161a180a94f5a262a,2024-03,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Suspect charged
c884b44462a47b1ec8f202a0c4389fb7ea8bb94c8208e0fa3d5266e6b2d79532,2024-03,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
ac2ffbf8926b26e0dd2f8a6d50220ca73ee67b1c357f31cee1474102f3e56d5f,2024-03,Gwent Police,Gwent Police,-2.984484,51.600414,On or near Charnwood Road,W01001677,Newport 007C,Unable to prosecute suspect
e437b3aed0d01aee9357d574916d036c10513f8ccf53f24d5c5af94b490e5a3f,2024-03,Gwent Police,Gwent Police,-3.004849,51.607939,On or near Graig Park Road,W01001654,Newport 002D,Suspect charged
21434ab935f2557ff93a1aed06e4a6d57d6f5ecea7a2a731154ea039901a1bc9,2024-03,Gwent Police,Gwent Police,-3.196927,51.651284,On or near Highfield Crescent,W01001405,Caerphilly 011E,Suspect charged
53eb2eca7be17bcbe75fea3029427d6274b89ed39b201a3c9a61879ed5a0f933,2024-03,Gwent Police,Gwent Police,-2.754062,51.678386,On or near Park/Open Space,W01001549,Monmouthshire 007A,Unable to prosecute suspect
f8c7aa5283eedf13f02a54b6c743b9d5e1b414d68e1a8e402751e5063fc490ac,2024-03,Gwent Police,Gwent Police,-2.967761,51.587363,On or near Blenheim Road,W01001611,Newport 011A,Unable to prosecute suspect
d2a83edbe7f4ac13f87933fb8e638aed3cf8c9a790c3f287dc44ce00b6d1d9bb,2024-03,Gwent Police,Gwent Police,-3.025616,51.686112,On or near Supermarket,W01001515,Torfaen 006B,Unable to prosecute suspect
a27418e605e09e9a2c77cae5aa456eb098af17b39aba5798832fd903405bc946,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
5fdacb52cb77f036e21133735262be7812cf20ffe9f197dbfaee3667d9abf8cc,2024-03,Gwent Police,Gwent Police,-3.247762,51.771063,On or near Harcourt Terrace,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
b10c5370b9555aa16139ffaa3bad0fc36bf1a3abc2e99415f7039c2fb1dcfaad,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
22016dabfe054c3d3cc4f40582655bbf2d5fc2e6c2a9931b9c992098a5b31b5f,2024-03,Gwent Police,Gwent Police,-3.029460,51.694233,On or near Maes-Y-Celyn,W01001524,Torfaen 004D,Unable to prosecute suspect
87bbdce8f76f89d2f8ed6b9bca1d229f652355b3135e4801f50b4a0491434d9b,2024-03,Gwent Police,Gwent Police,-3.080619,51.776729,On or near Stryd Coed Uchaf,W01001488,Torfaen 001B,Unable to prosecute suspect
7e2181e7a34b14cf68d0b96e0bcd65214924768dee0c23307bbaa7e00bf2080b,2024-03,Gwent Police,Gwent Police,-2.987886,51.575551,On or near Parking Area,W01001659,Newport 018A,Unable to prosecute suspect
8f0a3a7b7562db547de84645a99b3cd1fefa4f83a8324009a2544bfd9ee09a52,2024-03,Gwent Police,Gwent Police,-3.002493,51.583591,On or near York Place,W01001687,Newport 014D,Suspect charged
8cc80805df500bf67cab61afaf5e079c1118e37be97c7a28a7e8fd8882be9b4c,2024-03,Gwent Police,Gwent Police,-3.082430,51.770041,On or near Avon Road,W01001487,Torfaen 001A,Unable to prosecute suspect
ded8d6cc880d057b648c36d36a16f25dd07b630c75f5fde255094c64a42c2c4c,2024-03,Gwent Police,Gwent Police,-3.129767,51.699362,On or near Maes-Y-Cnyw Terrace,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
1f0cefdec9ff436044f850bdcd58d67334275166ddf7a9bb46e5040954dadcd1,2024-03,Gwent Police,Gwent Police,-3.022792,51.666049,On or near Tynewydd North Close,W01001520,Torfaen 007B,Unable to prosecute suspect
9e049a27f8735f94c7748c108f1d5ea86f1a024869ab559bdc658d241aa7e276,2024-03,Gwent Police,Gwent Police,-2.754062,51.678386,On or near Park/Open Space,W01001549,Monmouthshire 007A,Unable to prosecute suspect
17d0f6f5c5afbef7282722d8da9bbe2dab7d4bec6acdbe3fe6a23e3fa6a7bd51,2024-03,Gwent Police,Gwent Police,-3.250152,51.583570,On or near Dunraven Court,W01001394,Caerphilly 023B,Investigation complete; no suspect identified
f5ef176f0ef420f0e216b3165470ac96db61b9d2b464f0dffaa57ec1c60e78fd,2024-03,Gwent Police,Gwent Police,-2.754062,51.678386,On or near Park/Open Space,W01001549,Monmouthshire 007A,Unable to prosecute suspect
f16b6b212d9b14f22bf072030e69e1402573472ac0140533f526d0b6b538c5be,2024-03,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Unable to prosecute suspect
4500a3abeb9ebcee94b33b40f5256c874aed8546f71ea9136854edf0a493886b,2024-03,Gwent Police,Gwent Police,-3.229701,51.670152,On or near Station Road,W01001415,Caerphilly 008B,Unable to prosecute suspect
041d889dae62f8af4bf08b76c600403a64a7f40642c0b4aa7db66d2773362a83,2024-03,Gwent Police,Gwent Police,-3.229701,51.670152,On or near Station Road,W01001415,Caerphilly 008B,Unable to prosecute suspect
155cd3e31109d629057bc2e09869aba0b65228e94dafee0796be069da8786fc6,2024-03,Gwent Police,Gwent Police,-3.251412,51.785150,On or near Crossways,W01001472,Blaenau Gwent 003A,Unable to prosecute suspect
85ea2b0bf37a5643f1b540995ff22e8cfb03fe5c5559c90f3ba9d541d435666b,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
cda83a4d4605e53cce319c15a4f0f5c67f6b5623039868755fd4e9b5f4484070,2024-03,Gwent Police,Gwent Police,-2.993614,51.573515,On or near Oswald Road,W01001660,Newport 018B,Investigation complete; no suspect identified
579f87754db3d54a73fd0bb6816f55b858da2016ea304d8c586c05626c3b23b4,2024-03,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Unable to prosecute suspect
416b1afee86a0d07b86ca393f960e4a1343550d7db572c6a30856e18d9fa7ee6,2024-03,Gwent Police,Gwent Police,-3.020222,51.570275,On or near Park Gardens,W01001634,Newport 019B,Investigation complete; no suspect identified
7eadbd60b8fdfc958183e04caf9cbc729f309ffefe6288541a82cc63a21cb2ef,2024-03,Gwent Police,Gwent Police,-2.754062,51.678386,On or near Park/Open Space,W01001549,Monmouthshire 007A,Unable to prosecute suspect
5a9cdb9ac65c0575c2c0cf1fa674af611bd10b7ea66e466d79b487dcf6f68a4b,2024-03,Gwent Police,Gwent Police,-2.754062,51.678386,On or near Park/Open Space,W01001549,Monmouthshire 007A,Unable to prosecute suspect
281b8ca628d570f86c450ea6818c00acd01f6675dd185926cb9369acfa7fa0f1,2024-03,Gwent Police,Gwent Police,-3.043815,51.640859,On or near Teynes,W01001492,Torfaen 012A,Unable to prosecute suspect
a371c9adca4cbe226ab69c28950d4ad653660f26a5d209e32bc206d8557a0099,2024-03,Gwent Police,Gwent Police,-2.984031,51.592847,On or near Church Road,W01001692,Newport 011E,Unable to prosecute suspect
be51f9891f1421f70d933ecf1309503b8924470b5b31966d015dd700b7906416,2024-03,Gwent Police,Gwent Police,-3.058164,51.643940,On or near Cwrt Saffrwn,W01001499,Torfaen 011C,Further action is not in the public interest
293f4ce949208c6070362a69745e994bb25567d416d8b693c2be082a5436943c,2024-03,Gwent Police,Gwent Police,-3.058164,51.643940,On or near Cwrt Saffrwn,W01001499,Torfaen 011C,Further action is not in the public interest
d8b0a3adc6eaf7dad2f1310743435e60f980f75901ae492a09bb92d20fe291f8,2024-03,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Unable to prosecute suspect
282971948b2b4c573ee1f44e0d1611690e667f2a37aa9463a720ce896b86538f,2024-03,Gwent Police,Gwent Police,-3.135468,51.729662,On or near Parking Area,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
d49eddd96f406b9efc1e983a561735a8d9f755a6152e0c674082404d1c752d22,2024-03,Gwent Police,Gwent Police,-3.207390,51.777640,On or near Shopping Area,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
df68026e623cc60dde0ff106b92395fc058fc454f9af8666f69ba5fc3b5ec9ff,2024-03,Gwent Police,Gwent Police,-3.001702,51.605340,On or near Brynglas Court,W01001682,Newport 006C,Unable to prosecute suspect
4260be0813c161643357597933a757df0f4f9b12fbcb1b8ed046ac09e99dc169,2024-03,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
24353864805256d290f05fb588f3a76517c4de26a5d33a56a4d60e2d9bf2d3fb,2024-03,Gwent Police,Gwent Police,-3.188076,51.670454,On or near Millers Wood,W01001392,Caerphilly 009D,Unable to prosecute suspect
e3dd227c9bdeab9b1f06ba71c6068d75decedc38cb416cbd6ed9f3e5eb4b60ec,2024-03,Gwent Police,Gwent Police,-3.149265,51.741901,On or near Rose Heyworth Road,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
f5438efc0580771ccff8a11740f96a0bd70620043f8ca93291496d60cf2b94d2,2024-03,Gwent Police,Gwent Police,-2.993003,51.579941,On or near Herbert Walk,W01001662,Newport 018D,Unable to prosecute suspect
b76011d029afc72ce3980bc39ac3c0e4ae2da1a82fcb18cbb395a523beadc39e,2024-03,Gwent Police,Gwent Police,-3.220911,51.572296,On or near Clive Street,W01001424,Caerphilly 024C,Investigation complete; no suspect identified
0057f5f40b3c1020839921f72b1ec1003a5fdfc8aa755c25ac372a795b7455b0,2024-03,Gwent Police,Gwent Police,-3.069355,51.736200,On or near Parking Area,W01001483,Torfaen 002B,Investigation complete; no suspect identified
6e94a5871aad8c33a2882d87fc9d5326b3bb9f263497bebf569c7551be132f35,2024-03,Gwent Police,Gwent Police,-3.007461,51.613059,On or near Cartwright Green,W01001654,Newport 002D,Investigation complete; no suspect identified
f222510ab54015b2110665cf316aeca97246b85c736c608f23cb97a46b7596d6,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
14d6f2258cfc0935eba7c2edf2fe9ea64026775b8d49495c76b5b00af4691056,2024-03,Gwent Police,Gwent Police,-3.190830,51.639801,On or near Tir Bach Road,W01001431,Caerphilly 015C,Investigation complete; no suspect identified
832b91766f23613eeae6905c1add7d0893904776bc62eed4f5bf4fbcd9c574cd,2024-03,Gwent Police,Gwent Police,-3.079210,51.597208,On or near Petrol Station,W01001636,Newport 020A,Unable to prosecute suspect
3349031ddbab6e44c64b97bd37fbf30e4facc88fb09a4ca1c8bf7b0ebd503285,2024-03,Gwent Police,Gwent Police,-3.034271,51.613267,On or near Weare Close,W01001619,Newport 003C,Unable to prosecute suspect
6421076dccfd5cd099b7ce503afacb82e994a5cb799aaa2189e93baba434dc26,2024-03,Gwent Police,Gwent Police,-3.000674,51.588184,On or near Parking Area,W01001685,Newport 014B,Investigation complete; no suspect identified
5ddf7a4a9d6537eea0d9ed2b9156b296a1633938af703c80a6f704d88d226347,2024-03,Gwent Police,Gwent Police,-3.202726,51.768171,On or near Hospital,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
cdf8805695eb9d42b4d0fcf65f9f4c996666a5138cdcfad62dae8e76a748c162,2024-03,Gwent Police,Gwent Police,-3.233020,51.692254,On or near North Road,W01001338,Caerphilly 004C,Investigation complete; no suspect identified
6951b9b4f28a322463843962b46f6b2fe779bb180a6faf9109e83467e4b9a861,2024-03,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
55fe63070589b8035ce7fc9bbbc08aa89920dae9526fc61cee120f7d1b0d9162,2024-03,Gwent Police,Gwent Police,-3.258752,51.665960,On or near Penywrlod,W01001414,Caerphilly 008A,Unable to prosecute suspect
8817de9216d94699fbafb5a9aa41144b514fcb1198a4e24d9d8171405278f21b,2024-03,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
a212a9bd6328c44433b7e32f3b25fc5dc5aca700dc9c223f9aa6301c6b29d668,2024-03,Gwent Police,Gwent Police,-2.955920,51.582344,On or near Thompson Avenue,W01001645,Newport 015D,Unable to prosecute suspect
f2393bcd47fbf254d3e22d351e39089123df64f24718885370c610e7b7414139,2024-03,Gwent Police,Gwent Police,-3.211194,51.586182,On or near Sir Stafford Close,W01001373,Caerphilly 022C,Unable to prosecute suspect
2d92612d5d654b900506280aa4a938d456fcd4277543382e03edffe83aadd549,2024-03,Gwent Police,Gwent Police,-3.086650,51.605232,On or near Channel View,W01001408,Caerphilly 016B,Unable to prosecute suspect
4d59a5a1cc2ce03edbe1ec9d2e999574148155dca5599f52d7ea419d64059638,2024-03,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Suspect charged
a56fdd15acca509f7236092d9787566d7a1c9a48f4efbb69d50da5c2a38845e8,2024-03,Gwent Police,Gwent Police,-3.204756,51.663055,On or near Linden Lea Drive,W01001349,Caerphilly 009B,Unable to prosecute suspect
7c6b351972ef858e834be6f8f45bd28f580b2cff3819f71b41e86d80e29a8768,2024-03,Gwent Police,Gwent Police,-3.234168,51.657867,On or near Valley View,W01001363,Caerphilly 012A,Investigation complete; no suspect identified
d9c6841ec775409e769c7eaad6a4f07cd00647c99fe6192cd0c90a491d3a8959,2024-03,Gwent Police,Gwent Police,-2.727749,51.804610,On or near Carbonne Close,W01001577,Monmouthshire 004E,Unable to prosecute suspect
29152d0e145478de43d0ac5b6b8725fba8ebf569c9929cf19802c6429b5d8038,2024-03,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
dbe71d935846097560d00f5f593d61bafeb32199eb0632e35acf1d848622b76b,2024-03,Gwent Police,Gwent Police,-2.970808,51.597570,On or near Avalon Drive,W01001616,Newport 005C,Unable to prosecute suspect
d35c3fc7e5815f5c030a7e2bbd9035e396fd18ed05e312196ab4bb4d87dd4b01,2024-03,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
947566e4905f71cafbc24f5cf253fccddff2ac366b01ce5ce60e20b633cc70f0,2024-03,Gwent Police,Gwent Police,-3.014223,51.561353,On or near Chaffinch Way,W01002035,Newport 019F,Unable to prosecute suspect
c204cf7ac1a5cc3a2066bf81aa3910c7b9e9456687de24968c8d6910c2022d36,2024-03,Gwent Police,Gwent Police,-2.994151,51.571686,On or near Supermarket,W01001660,Newport 018B,Investigation complete; no suspect identified
7acca6219b122aac702b91f5692a2f794f553a06e90986f21c3ce1fbbbe97d1c,2024-03,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Investigation complete; no suspect identified
9c67b474d0fdd7789a7c6b5470a9047e93e124dca28fc62022b6198b27b97e5d,2024-03,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
8758c32e675974bbee47a419ab083ef421beb09aaa120a2ffc9e11170b601552,2024-03,Gwent Police,Gwent Police,-3.029627,51.677975,On or near South Avenue,W01001516,Torfaen 006C,Unable to prosecute suspect
a93806a1e38740e0adcdbe92ae8b737b1e4cd7a857797940609dd79d9039aa1e,2024-03,Gwent Police,Gwent Police,-2.956633,51.581250,On or near Eschol Close,W01001648,Newport 015G,Unable to prosecute suspect
00b57fe5b1fb89c75bc517bf21cdd870f9105a4ea623e5caac280d0471db5473,2024-03,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
572a025b7e739e7e924c7a2c30dffe4a6c207fa67c722a5c470b6ceaa3c81e18,2024-03,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Suspect charged
6eafd9645a98fb2e1f5578eecab5423e5d8f71e0d8ee80100a8e34de15ad8e82,2024-03,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Suspect charged
7c2f48fc0759e1c520332ea9a4673f769da8608a007b7e68fb2af4bb4b589426,2024-03,Gwent Police,Gwent Police,-2.996375,51.586278,On or near Parking Area,W01001687,Newport 014D,Suspect charged
91195aad34d9d571d92f2392b29d00d155dd9a059701e061a83480c58a909a6f,2024-03,Gwent Police,Gwent Police,-3.291902,51.766792,On or near Harcourt Place,W01001429,Caerphilly 001F,Unable to prosecute suspect
ee753576add3f040cc9f29f82d4ee57599a79d61173e5d4e09b5873c1286615b,2024-03,Gwent Police,Gwent Police,-3.238503,51.774326,On or near St James Way,W01001462,Blaenau Gwent 006A,Suspect charged
bc8f6249a1366aae79878a92b23b42971da34e91fb91b807de68716487ecdacf,2024-03,Gwent Police,Gwent Police,-3.198699,51.670760,On or near Cefn Road,W01001347,Caerphilly 005C,Investigation complete; no suspect identified
028feb1e017ab5bf323cf561926b494057eede37b01a013922d84674c7db6834,2024-03,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
