Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8357c7886b25d620261323f2fe330d366e07f50548f86356f5ca3f063781a38,2024-01,Gwent Police,Gwent Police,-3.139212,51.735516,On or near Crown Street,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
7f78dba49b9a82a3a85936345792bec1cc49013f64d6419ed1a4fcbee428ebad,2024-01,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Suspect charged
9eee6c07e1175acc147a233914aa9caf7b5c9ead984e8a5034ccd08d56b9b7a4,2024-01,Gwent Police,Gwent Police,-3.006174,51.645629,On or near Llangorse Road,W01001508,Torfaen 013C,Unable to prosecute suspect
2b1f3e0e2c3f27e684a5288718e355fbc68443060a2a610ddd3758ac6897ec96,2024-01,Gwent Police,Gwent Police,-3.019337,51.658355,On or near Plas Twyn,W01001519,Torfaen 007A,Unable to prosecute suspect
6e81cf91cdb6ff92b000405a8fbaf2943534ce62e9430da6a1254bf8317ecc1e,2024-01,Gwent Police,Gwent Police,-3.299573,51.774548,On or near Collins' Row,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
9598e41a54efa61e82b9b9f56c85874476619e4c3597c4c16d2c7068fa204e99,2024-01,Gwent Police,Gwent Police,,,No location,,,Local resolution
7e5211dab5a76e84cd981c6ad50e83f46ccac44d146908e1472033dd38f65f4f,2024-01,Gwent Police,Gwent Police,-3.204154,51.655616,On or near Mynyddislwyn Close,W01001402,Caerphilly 011B,Unable to prosecute suspect
1716db98206d92f125d50ec9a4a6306075c58ffb6960f9d174dbe061de6a01a0,2024-01,Gwent Police,Gwent Police,-3.183201,51.739685,On or near William Street,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
60e434c79e4cf5ee07040bc2d30f04b7e687bd655a464e05aca4be272600a081,2024-01,Gwent Police,Gwent Police,-2.994616,51.581114,On or near Clytha Square,W01001687,Newport 014D,Unable to prosecute suspect
74fc0dedfe6685987d4c69fac977bc0f43e03bce9237e1f8ec4fe7aef11cd906,2024-01,Gwent Police,Gwent Police,-3.009070,51.613972,On or near Russell Drive,W01001652,Newport 002B,Investigation complete; no suspect identified
2915cb0e6dbe84ad699363b818f79da4d5cc9ead9d0d9240d90dca1d989b78e5,2024-01,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
81957bb5013fd97ae47f46cfb1888428d43baca147238dac2eaf18d7ddd53bb3,2024-01,Gwent Police,Gwent Police,-3.221992,51.641090,On or near Hill View,W01001369,Caerphilly 012D,Local resolution
c90abb732c58fb360090ed2410baebf5f7fa83842044e34f94eb6f9d954eb552,2024-01,Gwent Police,Gwent Police,-3.030048,51.823201,On or near Hatherleigh Place,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
c3cfe8fea70104bb0ef831b48909587e1c45f7cb681ba59353b278addc7f9540,2024-01,Gwent Police,Gwent Police,-2.991088,51.574184,On or near Pottery Terrace,W01001659,Newport 018A,Unable to prosecute suspect
c1c2819f1abb462ed384a2fc0915d45e1744ea432bb9964abe2577d5806312c8,2024-01,Gwent Police,Gwent Police,-3.136058,51.728102,On or near Petrol Station,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
cccd0a636f0608999ceb644b7c2392a613681024b046a1911f8513baaf372263,2024-01,Gwent Police,Gwent Police,-3.041054,51.642097,On or near Heol Y Groes,W01001492,Torfaen 012A,Suspect charged
6f4574a81fda4eb8623c4eacfc0088f6e25c1b8bb184c72ff0edf1af1d862fcd,2024-01,Gwent Police,Gwent Police,-3.032376,51.585158,On or near Brickyard Lane,W01001604,Newport 012D,Unable to prosecute suspect
b2a113313df979281637435969ae62047f1c60f9628e5ba3a9bc68af47661c09,2024-01,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
6a7c31574fa86576e58cfd824e21f13724479bc1afb20b2dffd36f4fe40ed541,2024-01,Gwent Police,Gwent Police,-2.927386,51.590063,On or near Cecil Sharp Road,W01001667,Newport 010C,Unable to prosecute suspect
b12e5727523da603f5ace05482f746e5928345388aa21b4315a730f66aef32f7,2024-01,Gwent Police,Gwent Police,-2.952673,51.582352,On or near Thompson Close,W01001645,Newport 015D,Investigation complete; no suspect identified
ccce9a9fb8a38864647754f502e59f2ad052bfaa70f0a93391c6380ea81724e6,2024-01,Gwent Police,Gwent Police,-3.231922,51.568612,On or near Beech Tree Avenue,W01001426,Caerphilly 024E,Unable to prosecute suspect
ead90ae7eae30374024f15031cc634df3996a7ae0b9efd0756835e3b315f3ef0,2024-01,Gwent Police,Gwent Police,-2.979603,51.597047,On or near Richmond Road,W01001680,Newport 007E,Investigation complete; no suspect identified
1d95ffe51b73abca9c61bce911887bdd62fb74abec85a89808c186df1013372e,2024-01,Gwent Police,Gwent Police,-3.044902,51.652304,On or near Bowleaze,W01001503,Torfaen 009B,Suspect charged
4741f2f4a5b572c97e7ded49d7ebce09371cf6d2439f13117938e5f5e1d7e047,2024-01,Gwent Police,Gwent Police,-3.009334,51.832560,On or near St Teilo's Road,W01001974,Monmouthshire 002G,Unable to prosecute suspect
2c628634fa41b2dd5059aaf43c26e7c5748df8614d08b713def201d4fbb2c019,2024-01,Gwent Police,Gwent Police,-3.264888,51.789462,On or near Sports/Recreation Area,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
d74ed4f7d4d25376381cdd47323e2f07bcafdb4e8d9332f44b04d2b99b8bd7bd,2024-01,Gwent Police,Gwent Police,-3.264888,51.789462,On or near Sports/Recreation Area,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
db87333d58940c09be5faf5265057876962dc0330570587fe68592a8d1775898,2024-01,Gwent Police,Gwent Police,-3.264888,51.789462,On or near Sports/Recreation Area,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
327ccfc1b443524b72831c9ab26cab6077c0d1eef1024918e08a080debc49cd2,2024-01,Gwent Police,Gwent Police,-3.024767,51.661950,On or near New Street,W01001520,Torfaen 007B,Investigation complete; no suspect identified
6f5e4510caf3db1b8b27712d4dcd47e63c65ffe4ec1c3a9552ae9b18a9388409,2024-01,Gwent Police,Gwent Police,-3.243865,51.772183,On or near Iron Row,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
e7c85dad9789de3a720ff6e01b842030c45a42508e4c5cbcc36bbc29e96b37b2,2024-01,Gwent Police,Gwent Police,-2.957213,51.577909,On or near Derby Grove,W01002032,Newport 015H,Investigation complete; no suspect identified
aa4739e862975b1796c2d59804cd0701c28849105480bb29f2e29ff115469628,2024-01,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
011cebae26d1f7e020444f77e73171d5ee1a5f8abb67e0908b590dd3cc15c1e2,2024-01,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
9ca6835f3a16d92129960f9c60f7c26d7728735d6c6da20c08229b1baa2cb223,2024-01,Gwent Police,Gwent Police,-3.043619,51.650589,On or near Moss Road,W01001503,Torfaen 009B,Unable to prosecute suspect
4c30988434dd4f99815509a2e66ff5216bb0f9a09fe912ee35cc54c00773e951,2024-01,Gwent Police,Gwent Police,-3.017612,51.823813,On or near Priory Lane,W01001580,Monmouthshire 002E,Unable to prosecute suspect
28a75203e9e421027a79c45f93405a6272c00e787f49eca43679ca082da1e9c3,2024-01,Gwent Police,Gwent Police,-2.934445,51.595743,On or near Howard Close,W01001663,Newport 008C,Unable to prosecute suspect
119977315e8df2afa7d5a28cc01f492a21c6c054f804742206d9412caaaee537,2024-01,Gwent Police,Gwent Police,-3.242974,51.641544,On or near Brynview Avenue,W01001432,Caerphilly 013D,Unable to prosecute suspect
67c714ab67ad810d73d52463543f92ef3b971e26f49a6310050d242014500fa0,2024-01,Gwent Police,Gwent Police,-2.953991,51.613578,On or near Tram Road,W01001625,Newport 001C,Investigation complete; no suspect identified
238e99caccc308fcfa7656231f928fe34fbafd10ace31fb6b589f7da9889426e,2024-01,Gwent Police,Gwent Police,-3.240008,51.771055,On or near Edward Terrace,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
cb154dfe10041c52e2ebfa7d20705e311f14b8b93799d194e8a47baad3afb0b1,2024-01,Gwent Police,Gwent Police,-3.227959,51.613756,On or near Oakfield Street,W01001366,Caerphilly 019A,Unable to prosecute suspect
4b9099adbf6ea4edd403df4acf2404ca4496ff809b2f2b86ab34f420912435fd,2024-01,Gwent Police,Gwent Police,-3.204768,51.661859,On or near Bryn-Rhedyn,W01001349,Caerphilly 009B,Unable to prosecute suspect
6bab98ff4b5d805cc3bf8a2eb607997b3e820da2014fb5ab3a5fa12ba1129b98,2024-01,Gwent Police,Gwent Police,-2.979764,51.589754,On or near Probert Place,W01001691,Newport 011D,Unable to prosecute suspect
7001adcb5484acd64ce67fcd016e35a452942272cdad2d4859ef732e79c5bd05,2024-01,Gwent Police,Gwent Police,-3.210994,51.579197,On or near Greenwood Court,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
fd8fdd9f88c09257085809a79c939edd52e4af37d8b27e6cc165428be571dcf4,2024-01,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
180f48205d6d1c3c8a2b447286f888e3cd9bacfad46eea4d4afa61bbd9d613bb,2024-01,Gwent Police,Gwent Police,-2.942558,51.685861,On or near Prison,W01001560,Monmouthshire 006C,Suspect charged
824ea648600489a36d62611a18908cc7dee07b1461bdc109bb9c8c0f7b9fa882,2024-01,Gwent Police,Gwent Police,-3.024535,51.637576,On or near Cwrt Dowlas,W01001504,Torfaen 013A,Unable to prosecute suspect
64103d3e6efbaa2d79569fc56852499000a97e05bdfc18c790201e75490945a4,2024-01,Gwent Police,Gwent Police,-3.180685,51.793704,On or near Lakeside Avenue,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
6d49c5ae62698c98bbf3abfc8cf4ef772bc6de1d8da25b16d6f51b3220e79233,2024-01,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
d5f7c06d6a53d6c06b988cd71ac939c8c73ce78a2d3ab0ce159eff1e5956e9e8,2024-01,Gwent Police,Gwent Police,-3.232669,51.717660,On or near Alexandra Road,W01001384,Caerphilly 002C,Unable to prosecute suspect
9ca1f4e7dfb05a611e076a274e0cfc8f1487837a3a69c24f764f5fe4c03e69d3,2024-01,Gwent Police,Gwent Police,-3.074705,51.597798,On or near Camellia Avenue,W01001636,Newport 020A,Unable to prosecute suspect
0d475bf0debb9a9e0ca2d77249e37daa5eb7b79148862beb6814104d83cf0668,2024-01,Gwent Police,Gwent Police,-3.011631,51.830796,On or near Lansdown Road,W01001558,Monmouthshire 002C,Unable to prosecute suspect
bd5a29ee52cc25c7b9eed7870c527bd4f0dd8b843ff26107b598cd7af3d4cd1f,2024-01,Gwent Police,Gwent Police,-3.045205,51.662992,On or near Sycamore Place,W01001538,Torfaen 009D,Unable to prosecute suspect
8557b66fd385fb8e80583d20c01e386144aa044472fcc84a4a2f46aaf3708320,2024-01,Gwent Police,Gwent Police,-3.060270,51.591716,On or near Park Avenue,W01002028,Newport 009F,Investigation complete; no suspect identified
a8c480d9caa11ad2c774850dc9e0742107e90b7468225d29080bb5fef5abe16d,2024-01,Gwent Police,Gwent Police,-3.037908,51.699841,On or near Upper Trosnant Street,W01001524,Torfaen 004D,Investigation complete; no suspect identified
0289428a3b3574a718862a61764603653f63c91ba9698d919ba7de891d99474b,2024-01,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Investigation complete; no suspect identified
4613ea14f73475939c68cd397d94474e1e8989033c8eabe9865ed9b47bb47133,2024-01,Gwent Police,Gwent Police,-3.149106,51.697934,On or near Trinant Terrace,W01001358,Caerphilly 006C,Investigation complete; no suspect identified
96b90fdf9d8f874d869536d1db55567cca036733557c54ed6317ce8de497fe32,2024-01,Gwent Police,Gwent Police,-3.286660,51.761868,On or near High Street,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
a2a44e0af48866494879d4e3486fd43208aaa9607a58532d332be4ea5162df4c,2024-01,Gwent Police,Gwent Police,-3.015025,51.574033,On or near Masefield Vale,W01001630,Newport 017B,Investigation complete; no suspect identified
9f05f0e538e0f375750c9be47f60d0e29c5df00629ba41785aefe5b87fa6a6a0,2024-01,Gwent Police,Gwent Police,-3.037053,51.642816,On or near Ton Road,W01001532,Torfaen 010E,Unable to prosecute suspect
377fee42758e209490a9c491ac555c7f772a75857054b5e562d5bc16e4f16d6d,2024-01,Gwent Police,Gwent Police,-2.978253,51.585271,On or near Vivian Road,W01001690,Newport 013D,Unable to prosecute suspect
af99ae87a027ae2c3963cf186529866dd9af041728477e335dd84d83d33cf061,2024-01,Gwent Police,Gwent Police,-3.131991,51.739191,On or near Valley View Road,W01001454,Blaenau Gwent 008E,Unable to prosecute suspect
77a03caeb53d03bfdad6e7c447dd846a92d815e7b944f253220a81f31582ea08,2024-01,Gwent Police,Gwent Police,-3.026114,51.612143,On or near Brookside,W01001622,Newport 003F,Investigation complete; no suspect identified
279d0970facb4300dcb548e5d90687aef56cc22eacce931be9b4134e15f435dd,2024-01,Gwent Police,Gwent Police,-3.204218,51.702192,On or near James Street,W01001334,Caerphilly 005A,Unable to prosecute suspect
094047d3d7348862daac53c8e8d1b29d14b9b67277c9780ca7c7c48aeebdf421,2024-01,Gwent Police,Gwent Police,-3.243175,51.651010,On or near Penallta Road,W01001432,Caerphilly 013D,Unable to prosecute suspect
b6edfc26580c7bbf324418f6198d02bef1470d3cc32b7f19708d8490774d5c64,2024-01,Gwent Police,Gwent Police,-3.245809,51.573590,On or near Ffordd Y Maes,W01001398,Caerphilly 024A,Unable to prosecute suspect
9a5a6c62485398877ee9d568154e8b989a2cd4b428c925d5f46db1338c2c7bac,2024-01,Gwent Police,Gwent Police,-3.172914,51.799923,On or near Lower Bailey Street,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
7bb1de0a2662385755a1db29710faff8d6fe62f4d4218458a4a617a0450fe5bc,2024-01,Gwent Police,Gwent Police,-3.084013,51.771986,On or near Old William Street,W01001487,Torfaen 001A,Unable to prosecute suspect
5afc9e09eccecd262493661915fa282c107988c60c9e96056f9ac2ad1fe413b3,2024-01,Gwent Police,Gwent Police,-3.209750,51.674136,On or near Bedwellty Road,W01001352,Caerphilly 007A,Local resolution
509fd5570b469b825c4b1ac962d8fba6cb004ed8827d5ef9e02ce15142e82d4c,2024-01,Gwent Police,Gwent Police,-2.978714,51.589250,On or near Wharf Lane,W01001691,Newport 011D,Unable to prosecute suspect
f4e29e8c6c9f2153004d5fb2713249db545890cac69cfdecccc0d6f4093c74f0,2024-01,Gwent Police,Gwent Police,-3.046070,51.651574,On or near Ravenscourt,W01001501,Torfaen 009A,Suspect charged
3b4cc3a2f28008d691603bc209e0502145f28db4660f70b899e29262ba5f5dc2,2024-01,Gwent Police,Gwent Police,-3.281634,51.747599,On or near Wine Street,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
04d2b05361d1ee6bb465f7df254d9dbd8605d5227adc8a7bd71805c0486bf57e,2024-01,Gwent Police,Gwent Police,-3.172914,51.799923,On or near Lower Bailey Street,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
4e102c40a503343b7e8fc783b3430e614b0e2d30fb3b245d50763c59e491c14e,2024-01,Gwent Police,Gwent Police,-3.029044,51.661831,On or near Parking Area,W01001522,Torfaen 007D,Unable to prosecute suspect
16cbc492dd4db58fbabad9f0921c89e4d5c4f97707e45bda50854fee05b5f0d6,2024-01,Gwent Police,Gwent Police,-3.241000,51.670851,On or near Pendarren Street,W01001416,Caerphilly 008C,Unable to prosecute suspect
073bb1a9ab78b2d3cab9bd96791f47d37a626261fbb5a653c0cda274fad341d2,2024-01,Gwent Police,Gwent Police,-3.241440,51.645697,On or near Heathlands,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
1c858cbe9104b6afa4a8f80ce293f3464f398908bd042574c2bb4247fcc0d212,2024-01,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Local resolution
96c8871eb3b5ca4c5959b6351b4b249e6a0ecf62f53f8b528a9b19813e14ce5b,2024-01,Gwent Police,Gwent Police,-2.984279,51.590957,On or near Sandal Wood Court,W01001692,Newport 011E,Suspect charged
cf93d229477989c5021522e4193662eaef1b167c2c76cd436e7bb18f2576b716,2024-01,Gwent Police,Gwent Police,-3.269393,51.596554,On or near King Street,W01001330,Caerphilly 018A,Unable to prosecute suspect
cc1f9a3161906165ffda19ffd4d94c23826dc81db86aa86c5824372af7f95cdf,2024-01,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
580ce55883cb7acd3721a220751fdd14abd499e06ec2bbcdfcaad08b7d6a0040,2024-01,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Unable to prosecute suspect
c7e808f2418a33390a016a4b1d83b9c1d52db7afe1e2e3f140b7fa007d091b5e,2024-01,Gwent Police,Gwent Police,-2.699529,51.804835,On or near Newland Way,W01001599,Monmouthshire 004F,Local resolution
0d825ce4b5e26b6b9f2817325d597fbc7606481637216a3ca8c5f61b5d3e37c3,2024-01,Gwent Police,Gwent Police,-3.215167,51.780234,On or near Brynteg Terrace,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
71f3dc4b649df0cdecacb0a994e3334e300ef13a5ac64220fbed7bae878d856f,2024-01,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Investigation complete; no suspect identified
fdf21e9eabbe2a80b84c9ba206597200b4a6635c211e3d5a9115f3cfacc19df7,2024-01,Gwent Police,Gwent Police,-3.157502,51.666318,On or near Field's Park Road,W01001382,Caerphilly 010C,Investigation complete; no suspect identified
3cd373a35679323fba1aefc3aa70ff30009fd56f766f04840df9ed794cf62c63,2024-01,Gwent Police,Gwent Police,-3.256658,51.663941,On or near Aneurin Bevan Avenue,W01001414,Caerphilly 008A,Investigation complete; no suspect identified
7c2684525dd5957aa09c4657c62104695f3f8ee2d6a0cd7f94476355056d2264,2024-01,Gwent Police,Gwent Police,-3.033119,51.582274,On or near Groves Road,W01001604,Newport 012D,Suspect charged
1d63f98b5a190db48790520220e53f12dee3b4cd07ff5da9ef80280f35b256ba,2024-01,Gwent Police,Gwent Police,-3.264932,51.596054,On or near Dan-Y-Graig,W01001330,Caerphilly 018A,Unable to prosecute suspect
a0a50b2d2b903850dfb171ccfa25c6ef1e49268f8b55e2a0f65da0ff1524fa68,2024-01,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
d4229ca62b49842c511fab55a1d54c43af25f3fcb8bd6b8484bf055e88fac8ef,2024-01,Gwent Police,Gwent Police,-3.209186,51.667083,On or near Twyn Gardens,W01001353,Caerphilly 007B,Local resolution
9823274098fa50eb2c219ef9f4ee66e907f55383698ed98315b93bee70e4cc1e,2024-01,Gwent Police,Gwent Police,-2.987924,51.591268,On or near Petrol Station,W01001693,Newport 013E,Unable to prosecute suspect
4ab2165aff36b917053e81a5d399a1e6c9a0182e2cbbd128803f5bf094f24a04,2024-01,Gwent Police,Gwent Police,-3.044902,51.652304,On or near Bowleaze,W01001503,Torfaen 009B,Suspect charged
41be54ddaf131bdf11792e0a1d1b634c642164302cce8a5dcd553fabce01dfa7,2024-01,Gwent Police,Gwent Police,-2.994826,51.580779,On or near Grove Lane,W01001687,Newport 014D,Suspect charged
0dfd56d0cb73289738160942833af52c4d8aa9434d7dba4cf25c86ff76a37a60,2024-01,Gwent Police,Gwent Police,-3.238759,51.642272,On or near Lewis Street,W01001433,Caerphilly 013E,Unable to prosecute suspect
1a6c5a99d338d993232845362fe33db9584a14210190a10c40c3d86a456e84be,2024-01,Gwent Police,Gwent Police,-2.975578,51.595175,On or near Radnor Road,W01001679,Newport 007D,Local resolution
55588504b19aecb05750b8ea8d1b8efe255cc725450cec50abce010403270cb4,2024-01,Gwent Police,Gwent Police,-3.043497,51.635835,On or near Perthy Close,W01001535,Torfaen 012D,Unable to prosecute suspect
ebd68a815ca392a67ca70854ae568a2eca540ae5438630e9acdba519dc57603d,2024-01,Gwent Police,Gwent Police,-3.227934,51.585001,On or near Gruffyd Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
4def99a0b76c8621c57823aec5d5f9793fe24ac118f59dca83c0b4621745a377,2024-01,Gwent Police,Gwent Police,-3.206559,51.584494,On or near Llys-Y-Fedwen,W01001421,Caerphilly 022E,Unable to prosecute suspect
1755511169da7feb341b16d174472d2cd1f8eaddb7a738fdf3eab5155724663c,2024-01,Gwent Police,Gwent Police,-3.248948,51.722676,On or near School Street,W01001386,Caerphilly 002E,Unable to prosecute suspect
b2263e9ca40043a1e49bb380b348fa53071470f0e890bd767e738403f85f332f,2024-01,Gwent Police,Gwent Police,-2.972300,51.583612,On or near Redvers Street,W01002030,Newport 013F,Unable to prosecute suspect
1222f39ff679e4c440b565082db091ad972c2d18246983d840a10dd4bb7a71f2,2024-01,Gwent Police,Gwent Police,-3.060712,51.710949,On or near Old School Place,W01001523,Torfaen 004C,Investigation complete; no suspect identified
e101821a8eb82e49251b2b64cc7900f5dd51b00339e9370c0005862e16995ae3,2024-01,Gwent Police,Gwent Police,-2.944812,51.584655,On or near Balfe Road,W01001609,Newport 015B,Investigation complete; no suspect identified
0083321b868d1bf9a6d880f8802b1f6d473da6a585587ce197ca63e67e8d2805,2024-01,Gwent Police,Gwent Police,-2.963714,51.613040,On or near Parking Area,W01001628,Newport 001F,Unable to prosecute suspect
a8f06890725af36596b003ebc3ff5174dad3d3c1e5d05e6cb8f9588aba56ff01,2024-01,Gwent Police,Gwent Police,-3.021638,51.651323,On or near Police Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
36995d9537097ce727510a4f20cafe0be8562ba76423c17ad7f253bebd30600d,2024-01,Gwent Police,Gwent Police,-3.068614,51.739767,On or near Woodland View,W01001483,Torfaen 002B,Unable to prosecute suspect
bc3e56e525c2639b75a7b16c79a106278e9806ff47a82f7c48a02740b6179c6d,2024-01,Gwent Police,Gwent Police,-3.165933,51.785094,On or near Beacon View,W01001468,Blaenau Gwent 005E,Unable to prosecute suspect
787e2954efcabb6e0191626c96dcd50e7e28e09fba46c67b3d038620f761c6ec,2024-01,Gwent Police,Gwent Police,-3.196073,51.664969,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
141c0504ac271f8b46d967da6fbe63a3283b628be82dd81eefc4ceb3027bdc96,2024-01,Gwent Police,Gwent Police,-2.962664,51.588646,On or near Carey Road,W01001608,Newport 008B,Investigation complete; no suspect identified
8ee4bca1383e8863fc7b952bb809e4c2d6d9e13d177f790c18a5fe9a50cfc274,2024-01,Gwent Police,Gwent Police,-2.958011,51.618599,On or near Forge Close,W01001623,Newport 001A,Unable to prosecute suspect
45605af2348e47cb90c7c739dac3920dce3299f6fb520794dcd17e213a805fb4,2024-01,Gwent Police,Gwent Police,-3.133258,51.671149,On or near Hilary Road,W01001381,Caerphilly 010B,Local resolution
c24ed7078e8c78941613a2e3f6027d707731865f5d095a68d2a1295182de1516,2024-01,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Unable to prosecute suspect
9ec192fda48df022d76145d42cfb08bfbe832afeb2caae744bc4613c4abffa5f,2024-01,Gwent Police,Gwent Police,-2.774141,51.588189,On or near Poplar Close,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
0b16b77dac94a7c82e36e22d28314a719ee69d05aa167771fd087d60af8c0456,2024-01,Gwent Police,Gwent Police,-2.998701,51.613377,On or near Pilton Vale,W01001653,Newport 002C,Unable to prosecute suspect
4177281956598ad5555094a04e9d1b013bf0635f0942c24f61d251a9386a492c,2024-01,Gwent Police,Gwent Police,-3.051136,51.641845,On or near Farlays,W01001497,Torfaen 011A,Investigation complete; no suspect identified
82e5d2257eb514bb8eee52c6d8534bee3a5bf3a1c84d57206a7afb85c7887c75,2024-01,Gwent Police,Gwent Police,-3.012045,51.568502,On or near Maesglas Road,W01001633,Newport 019A,Suspect charged
12806f7c05243e3d89db7cd153e365681e6b3621a9c8dc8e90c40c5319cae7c4,2024-01,Gwent Police,Gwent Police,-3.024535,51.637576,On or near Cwrt Dowlas,W01001504,Torfaen 013A,Unable to prosecute suspect
b840e1bc0e701161984664eaad2a353d5c505edc6ffd522ba90893c87e94e288,2024-01,Gwent Police,Gwent Police,-3.250594,51.659555,On or near Rhosyn View,W01001418,Caerphilly 008E,Investigation complete; no suspect identified
339831855c254e04dbc20a8dfd3e3979881c368b6c2e13d6b5f20ad057f081a7,2024-01,Gwent Police,Gwent Police,-3.057485,51.593009,On or near Ifor Hael Road,W01002028,Newport 009F,Unable to prosecute suspect
a124409c5d3b63a72b15673e9bde225041e36118f033f66bddf185cf62175a15,2024-01,Gwent Police,Gwent Police,-3.019847,51.648253,On or near Llywelyn Road,W01001506,Torfaen 010A,Unable to prosecute suspect
73834f6160bc72e2096bc4074e0882c95c4eace0e1129c616f77bf12efdcb804,2024-01,Gwent Police,Gwent Police,-3.189825,51.654944,On or near Blackwood Road,W01001403,Caerphilly 011C,Unable to prosecute suspect
7b68d017454275587bbb12ed29088a09d4ad132cfd458038cbad02a927007d19,2024-01,Gwent Police,Gwent Police,-2.918062,51.853116,On or near Old Ross Road,W01001548,Monmouthshire 001B,Unable to prosecute suspect
f9c88df128c773b1a145b56efb4340af9204c3c6030c7490fac34cc61db283fc,2024-01,Gwent Police,Gwent Police,-3.101447,51.824307,On or near Orchard Close,W01001561,Monmouthshire 003A,Unable to prosecute suspect
def0b7ba230b57800446481d65789ff91f19cbce9e2156a5880a1b958afd0e07,2024-01,Gwent Police,Gwent Police,-3.019847,51.648253,On or near Llywelyn Road,W01001506,Torfaen 010A,Unable to prosecute suspect
9b73e8bbb41d65a4a6575d88c53fb6cda32b4bf87f3c8f2004e933072ac6de3d,2024-01,Gwent Police,Gwent Police,-3.249270,51.657150,On or near Penybryn Terrace,W01001418,Caerphilly 008E,Unable to prosecute suspect
747824ad1709eb59ebedcba86f8d9540c0d105a2d0c6945f23f2b5200a721432,2024-01,Gwent Police,Gwent Police,-3.031674,51.697424,On or near School View,W01001524,Torfaen 004D,Unable to prosecute suspect
f9939cbe90a7ba0700898c36886564efafe15c76b8453db94b04a2be054767bc,2024-01,Gwent Police,Gwent Police,-3.285422,51.663630,On or near Rhes Y Berllan,W01001290,Merthyr Tydfil 007A,Unable to prosecute suspect
dbb301d167dce52583568c1885e7930f56f816bc77eb5f8562cd05118226ab5b,2024-01,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
b0d41310b9a0cc2b027c72c076150686a597d36d8d2e2458159ca378c3ae001e,2024-01,Gwent Police,Gwent Police,-3.015892,51.616781,On or near Oliphant Circle,W01001652,Newport 002B,Unable to prosecute suspect
eb1f8cdd30dea697773829be6e0c77d03d5937b66f08a45f05d1e7d5ba13c3bf,2024-01,Gwent Police,Gwent Police,-2.998745,51.588416,On or near Parking Area,W01001685,Newport 014B,Unable to prosecute suspect
920acd180adfcec7345ed54352b418408cb8dac201b91e58297067d8e3701cbb,2024-01,Gwent Police,Gwent Police,-3.022960,51.652327,On or near Parking Area,W01001506,Torfaen 010A,Unable to prosecute suspect
