Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
56a6c05b6bf61c30f5061ab1ecaaed133a8ce78d67539b097f01090eacf94cd3,2023-08,Gwent Police,Gwent Police,-3.216282,51.665859,On or near The Rise,W01001388,Caerphilly 007D,Investigation complete; no suspect identified
d54628066980d78bc6c8f8b8dd395bbd4c6eced30fd10e58d68140b061c36952,2023-08,Gwent Police,Gwent Police,-2.712358,51.592554,On or near Black Rock Road,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
8b018cdadee43f6c26cd8a066c36c9ed7531b2835ac64bd1cc54602d86b564cb,2023-08,Gwent Police,Gwent Police,-3.233537,51.650051,On or near Trem Penallta,W01001364,Caerphilly 012B,Investigation complete; no suspect identified
a9130e41cfdbdd33882916a022aed6904abe334953217cad60063eadb45f99de,2023-08,Gwent Police,Gwent Police,-3.198497,51.588038,On or near Llanfedw Close,W01001420,Caerphilly 022D,Unable to prosecute suspect
5c75831a232fe4dc0e8d1d2d6669b9c642540e4164d514ed038b5ebe9fb9670f,2023-08,Gwent Police,Gwent Police,-2.946910,51.580762,On or near Broadmead Park,W01001646,Newport 015E,Unable to prosecute suspect
3bf0de9f9044dedfcd54b5099485fdedd7fa3968e4bc16e1e5cb8788772aea22,2023-08,Gwent Police,Gwent Police,-2.953132,51.577358,On or near Meads Close,W01001648,Newport 015G,Unable to prosecute suspect
4a578e282e3159cd9760b9a92a0261de259b78ff2f39430d1710e6ea20998880,2023-08,Gwent Police,Gwent Police,-3.015033,51.569241,On or near Old Cardiff Road,W01001634,Newport 019B,Unable to prosecute suspect
4b729c34d48454613b3686feec805f0c35aea85406a7be711e20306789b1e882,2023-08,Gwent Police,Gwent Police,-2.929834,51.596868,On or near Jellicoe Close,W01001664,Newport 010A,Unable to prosecute suspect
27601b7b8abd693ef2ff9b1180310f7d9af945e75bc8841b654f4b6dcc6c89dd,2023-08,Gwent Police,Gwent Police,-3.251636,51.767551,On or near Rhodfa Cripps,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
df29657e4b7350f010554c327be477672b5fd4ee9e1634664f3e8f23a129f17a,2023-08,Gwent Police,Gwent Police,-3.045836,51.580444,On or near Viaduct Close,W01001637,Newport 016B,Investigation complete; no suspect identified
325fb91b423fdfd630f83df4018bb4de16598e73e8a585e1d654eb3446a09787,2023-08,Gwent Police,Gwent Police,-3.227329,51.674394,On or near Lewis Crescent,W01001362,Caerphilly 003C,Local resolution
76452f85d666cdb038b1900a2ab8271b78712beda252c562ed930a4a8df26139,2023-08,Gwent Police,Gwent Police,-3.055857,51.515892,On or near Church Close,W01001912,Newport 020E,Investigation complete; no suspect identified
62fbcf336615546bdbf4db592b1da6122a43040f08d6b3fd4f13aebd63fe6fae,2023-08,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
4feb5b632e78476d259b513410b3c5264a0385e591c1f729015098268f48e3df,2023-08,Gwent Police,Gwent Police,-2.998600,51.589047,On or near Queensway,W01001685,Newport 014B,Suspect charged
154dbf65d28310d0932e176f12c3423cb47545ce1ed844f5b48126f3c2e3805e,2023-08,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
32c22cdafcc00ff576b2f4e33a66278d878977928246807b8efa3637d7b3c797,2023-08,Gwent Police,Gwent Police,-3.239976,51.768331,On or near Parking Area,W01001463,Blaenau Gwent 006B,Unable to prosecute suspect
2db63ed83964382759611421fb9e71315dbecd0917f5e1db6672a737be07487e,2023-08,Gwent Police,Gwent Police,-2.754568,51.589935,On or near Maghausel Close,W01001589,Monmouthshire 010E,Unable to prosecute suspect
2f0a237168e6db62827dc0a81501597fd24ccea940c7a62412d26c7c612dade7,2023-08,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
38a3e53ee8e18619cf4aab68ec84869a389b265b94c5ba64550ab8f9dd5823a7,2023-08,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
555a6464c5638dfccd99d03f2141f0a36e10effa4de972b0e8ea3adb93f91ba1,2023-08,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Investigation complete; no suspect identified
aa8f091e2a7d897b719e99e67fea02c4a7eeb326b2e514f594605b2dbda85e06,2023-08,Gwent Police,Gwent Police,-2.735179,51.598689,On or near Crick Road,W01001578,Monmouthshire 009C,Unable to prosecute suspect
dff1e5ff97c77919934fb6075a59e8becbce878ddba8d4ce401aa78063b8fe7d,2023-08,Gwent Police,Gwent Police,-3.221693,51.642847,On or near The Crescent,W01001369,Caerphilly 012D,Unable to prosecute suspect
c20483ae3947b90dc8bcab260cb0fc3aa447222a571fdf86c810c06062a51fb4,2023-08,Gwent Police,Gwent Police,-3.196015,51.592461,On or near Cross Street,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
9f36a1e967a9918fdf8ab87400b2b44706ba1af89c74b5a912f1b2f623a98016,2023-08,Gwent Police,Gwent Police,-3.229637,51.691283,On or near High Street,W01001336,Caerphilly 004A,Unable to prosecute suspect
26ad5febc3e22219d4c0aa588c6c4924f68dd920e8f7d41e83ec58f23db39085,2023-08,Gwent Police,Gwent Police,-2.745683,51.591268,On or near Castle Lea,W01001589,Monmouthshire 010E,Unable to prosecute suspect
087d66f9db48d7d33c5024e243dfb4f7d5e5717f43edb60856b2908efd52f5fb,2023-08,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
57260e0ae712a7311bce4b1bfb9cd77f8d812d0e9e968c9338b0bce7cc956abc,2023-08,Gwent Police,Gwent Police,-3.023574,51.653931,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
cd2c29e3ddb26355adac4dfa7ac102afdfdcafed6f45301317041ab4f8fe8242,2023-08,Gwent Police,Gwent Police,-3.254195,51.664300,On or near Heol Edward Lewis,W01001414,Caerphilly 008A,Unable to prosecute suspect
515770beb0fc2a82ee6702f357758078fd6b4da664abf7ad46cdabae4b68867c,2023-08,Gwent Police,Gwent Police,-3.238872,51.724302,On or near Meadow Terrace,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
d5ae24bc045647d015b2917ebacf91009765363c50ffe1f26aa2634d93a1a253,2023-08,Gwent Police,Gwent Police,-3.200623,51.594761,On or near Tydfil Road,W01001340,Caerphilly 020A,Unable to prosecute suspect
28aaffa0b9b51f6958e42d08814451f867802478264bdbc2fb8a8d7706d51860,2023-08,Gwent Police,Gwent Police,-3.029627,51.677975,On or near South Avenue,W01001516,Torfaen 006C,Unable to prosecute suspect
824f12087582f0c62b55663194db9a7077c50a7a6a2569052f64deeddafe4b88,2023-08,Gwent Police,Gwent Police,-3.018925,51.676729,On or near Parc Panteg,W01001517,Torfaen 006D,Unable to prosecute suspect
7a3d08745b848e8a00c31b8d54d27cc512a488e83cdd220884227331adba5cbc,2023-08,Gwent Police,Gwent Police,-3.020250,51.655875,On or near Plas Craig,W01001519,Torfaen 007A,Investigation complete; no suspect identified
68c12fd1f2b3aeacb8d01bd216edf0c975a62911563cb07ad13578f2177de111,2023-08,Gwent Police,Gwent Police,-2.972189,51.589241,On or near Batchelor Road,W01001612,Newport 011B,Unable to prosecute suspect
d09ad0863aa638a731722331a9eedbfbe4331f372dfae8b20a20f560a30d438f,2023-08,Gwent Police,Gwent Police,-2.816365,51.623787,On or near Lime Kiln Court,W01001640,Newport 004B,Unable to prosecute suspect
5f13aeecb0798219be0b636d6dc1907bd0c6488643db1649ed5da160b4a64ede,2023-08,Gwent Police,Gwent Police,-2.995023,51.594445,On or near Malmesbury Close,W01001681,Newport 006B,Unable to prosecute suspect
8025b45a6a96874bc44e9b4e014094608b02f344772d69d564bb234dfe305754,2023-08,Gwent Police,Gwent Police,-2.764328,51.591769,On or near Fairfield Close,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
140ad3aed35b4cd5fcf5a125491ab88a96c2c81b9e9822198896b919aeb9a83e,2023-08,Gwent Police,Gwent Police,-2.691655,51.618969,On or near Mathern Road,W01001590,Monmouthshire 009D,Investigation complete; no suspect identified
63842c717a662d09475363517e549ee95067dacc2a07a1f4968b9194d27116ce,2023-08,Gwent Police,Gwent Police,-3.002013,51.568328,On or near Shopping Area,W01001660,Newport 018B,Investigation complete; no suspect identified
ee6dddaa09e8a888d07b2a626ba8f644ad81df307ac96977dd77f92827b1534d,2023-08,Gwent Police,Gwent Police,-2.941483,51.587685,On or near Stanford Road,W01001609,Newport 015B,Unable to prosecute suspect
39eb712d31626389ce12975594460d201e222da38793aff22fa3ceba0de4cd70,2023-08,Gwent Police,Gwent Police,-2.762812,51.586608,On or near Longfellow Court,W01001598,Monmouthshire 010F,Unable to prosecute suspect
8f46b0b38687ab8480674af3bbbc8b21a9441c9a1856e80fd5db19165202c78c,2023-08,Gwent Police,Gwent Police,-3.014770,51.576868,On or near Boswell Close,W01001630,Newport 017B,Unable to prosecute suspect
be440c43b4bd33bf4d3587a6b0a1f650efc3935d6e23ab59ab248dd721f4f276,2023-08,Gwent Police,Gwent Police,-2.999899,51.606776,On or near Brynglas Drive,W01001682,Newport 006C,Investigation complete; no suspect identified
bff8841921f005fd55cace8e5f91d4355144c120c17cb35d94b821e1b72ae44d,2023-08,Gwent Police,Gwent Police,-2.980139,51.588411,On or near Jeffrey Street,W01001690,Newport 013D,Unable to prosecute suspect
964bec54a6cc3742f52e4e556274ac153a92702f78adaf3b106f346858e75f4d,2023-08,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
f2c92b58b542475e1052b96868943751b8d31740fc832c87182506e1f753831e,2023-08,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
f1d5b7011a667e88b58a04f9c592fe2e7b933ae856655cabea89fed9cef322a1,2023-08,Gwent Police,Gwent Police,-3.022026,51.824556,On or near Radstock Court,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
1515a1695cdb715061109d914f56e621c1a8c83de8432fb998cb1373a5a1f021,2023-08,Gwent Police,Gwent Police,-2.786856,51.788288,On or near Parking Area,W01001575,Monmouthshire 005D,Investigation complete; no suspect identified
960c884d2ed5e3f265699af3af4c1f153d6c330a3fec941f59408f3a8899a9c5,2023-08,Gwent Police,Gwent Police,-2.757163,51.587994,On or near Yew Tree Close,W01001589,Monmouthshire 010E,Unable to prosecute suspect
3f30d225cf32f9a1bc6f823366148d518b1f3f4b89ad0dfb10e7fac98d32c451,2023-08,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
e89b92802cced969d6334a772b0fe6a9cd3e31ed5b6924b9004c78ef985543b6,2023-08,Gwent Police,Gwent Police,-2.670147,51.626763,On or near Warren Slade,W01001592,Monmouthshire 008D,Unable to prosecute suspect
0100302c3f194d3bf994605aa71bef87089fabd83c988305d8219f776427c768,2023-08,Gwent Police,Gwent Police,-3.009049,51.821090,On or near Clos y Pinwydd,W01001579,Monmouthshire 001E,Unable to prosecute suspect
0ea660c39320faf78d4df5712f381aa5d6291ba59609e7c1a66384c991730245,2023-08,Gwent Police,Gwent Police,-3.165960,51.593060,On or near Dickens Court,W01001345,Caerphilly 021C,Unable to prosecute suspect
e96d1a15181414e3f577ba7eaba93ff7309d85df840181f4b9c4f268579d2218,2023-08,Gwent Police,Gwent Police,-3.001116,51.595148,On or near Harlequin Drive,W01001601,Newport 006A,Investigation complete; no suspect identified
92b634437a5e2ced1b6953239ba100e4868ffc9485c0dd8e71362c91f9aa3c4f,2023-08,Gwent Police,Gwent Police,-3.215788,51.782323,On or near David Street,W01001458,Blaenau Gwent 004E,Local resolution
ea2b135d09bae9cdc430a5e66c0b984473fd07430bb838496d0f9ec8d6ba2258,2023-08,Gwent Police,Gwent Police,-3.009049,51.821090,On or near Clos y Pinwydd,W01001579,Monmouthshire 001E,Unable to prosecute suspect
5320bd0ab7313bfd33d2cc9c208955035034e7929652212a90c132a94a97a7fe,2023-08,Gwent Police,Gwent Police,-3.176064,51.797189,On or near Bus/Coach Station,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
126acca77e8ae20bf9322892b0b77c7d83fd4b54db82c7eaed6c794b74cb26f7,2023-08,Gwent Police,Gwent Police,-3.005075,51.829630,On or near Ross Road,W01001975,Monmouthshire 002H,Investigation complete; no suspect identified
9761bc03e4ab88a4b1d7f871fdb2ea5644dbdad3977ef2a864e0e1dd148bfd65,2023-08,Gwent Police,Gwent Police,-2.758337,51.585711,On or near The Retreat,W01001598,Monmouthshire 010F,Unable to prosecute suspect
7098257f34f5f7a5e077a26788dca72956a25c62d071f9bc7b082913f370648b,2023-08,Gwent Police,Gwent Police,-2.973206,51.604402,On or near The Moorings,W01001678,Newport 005D,Investigation complete; no suspect identified
c0e08764f1fed0c3374e5e48266139aad2b26686df8347ec977d589463eed0a0,2023-08,Gwent Police,Gwent Police,-3.207583,51.776347,On or near Nightclub,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
ea9fee326a703a2a19c3819c3f6278458505b969cb2aaec56ef837e68293ebd0,2023-08,Gwent Police,Gwent Police,-3.101781,51.607563,On or near Wesley Place,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
6c05128e9978c7b0c96f90e36de0e7de7a2d3058011195d9683a71af3f478162,2023-08,Gwent Police,Gwent Police,-3.201265,51.658424,On or near Cinnabar Drive,W01001402,Caerphilly 011B,Unable to prosecute suspect
bc5a43aa7f69b9b1deec75e3e6a08084d7853ab68a00e728ec21671cc3fcf484,2023-08,Gwent Police,Gwent Police,-3.201265,51.658424,On or near Cinnabar Drive,W01001402,Caerphilly 011B,Unable to prosecute suspect
0863bff82e65e6ccfa1a25fe499abc0815c75bcfcf5af7bd086733aba8dad1b0,2023-08,Gwent Police,Gwent Police,-2.963131,51.597076,On or near Monet Crescent,W01001614,Newport 005A,Investigation complete; no suspect identified
13b589653a2442100f155ed254a3e73fa8ff6227072a69e3bfc75b6eec5752d7,2023-08,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Investigation complete; no suspect identified
466b33e8e221cdbd174edeb5939992cda286032c9942b21d31d7eb8b5f8447c8,2023-08,Gwent Police,Gwent Police,-3.097006,51.604164,On or near Commercial Lane,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
df8a92e8685d8c20acc6b39774f3ab3ef5faee7b8fd5fccf0ff897397fe9f651,2023-08,Gwent Police,Gwent Police,-3.073028,51.536417,On or near Vicarage Gardens,W01001657,Newport 020C,Investigation complete; no suspect identified
a096466bcefc17dbae82ef084abba517484c07ea11ea4d88f49e24d8c9fabcdb,2023-08,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
10f7e7051f73c1ae937291b6541be8e66c7977bdf8c0e6c5f46138ca540f9253,2023-08,Gwent Police,Gwent Police,-2.671097,51.624582,On or near Somerset Way,W01001593,Monmouthshire 008E,Investigation complete; no suspect identified
ffbbbebeec31dd28955295e6d4d9d2cecedd36c7983f920f67f05c1a414b2535,2023-08,Gwent Police,Gwent Police,-3.007116,51.833964,On or near St Davids Close,W01001975,Monmouthshire 002H,Unable to prosecute suspect
9643074a7c75855118489f60e5ad5e1e35868145f3b2b2731a131e2d13254190,2023-08,Gwent Police,Gwent Police,-3.022310,51.552741,On or near Longtown Grove,W01001912,Newport 020E,Unable to prosecute suspect
c36a2dd08e25124623b7823acae4a83ccf3edf85d6e8d649d5fcf9a1f5ba1629,2023-08,Gwent Police,Gwent Police,-2.668607,51.622644,On or near Shopping Area,W01001592,Monmouthshire 008D,Unable to prosecute suspect
eed13510963955a7cbaf757bf906f302e7b125223ee75e56cb667d5b85b01fd3,2023-08,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Suspect charged
69fe60374b0c258b09e743b4bebdb39476abd6fe7531bb9f11e4071ef255cc32,2023-08,Gwent Police,Gwent Police,-2.989881,51.576415,On or near Temple Street,W01001659,Newport 018A,Unable to prosecute suspect
76a73df5b8d048c1b0808216f6ad34e63c8f08d8322178196a532eff2640bcae,2023-08,Gwent Police,Gwent Police,-3.127438,51.629520,On or near Castle Close,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
3784bb4ad5b19ad7c73c92bcc035d58df60690af0baa758823e032a5e1df5eda,2023-08,Gwent Police,Gwent Police,-2.672691,51.622666,On or near Sports/Recreation Area,W01001592,Monmouthshire 008D,Local resolution
0914959c46887d8701a795d19529f083f69b22d040f51d4c92e1b8948b99ce1a,2023-08,Gwent Police,Gwent Police,-3.233607,51.581803,On or near Mill Close,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
dccd3a1051071deb4dacdc3e0728b5e5ee0f8590f3e7446d5ccdca2c9e4990aa,2023-08,Gwent Police,Gwent Police,-2.667611,51.628234,On or near Celandine Court,W01001592,Monmouthshire 008D,Unable to prosecute suspect
8c8a916d04c874ab827ac00d1dfdf96564c0154fa325dd4412a61460cc05aedf,2023-08,Gwent Police,Gwent Police,-3.026828,51.658497,On or near Laybourne Close,W01001521,Torfaen 007C,Unable to prosecute suspect
f281cf3e1ecf1fd33ee59a4c8b419ecd35c5882ddefc5fdc02398c4dbec32df5,2023-08,Gwent Police,Gwent Police,-2.839640,51.580149,On or near Green Moor Lane,W01001572,Monmouthshire 011A,Unable to prosecute suspect
8f8a1ee36f3f4ad2c36ea9fff764341dbe4809eaf94404aa1abfe20f0f7252e5,2023-08,Gwent Police,Gwent Police,-3.207897,51.804910,On or near Gorsedd Close,W01001441,Blaenau Gwent 001B,Investigation complete; no suspect identified
70c772d69da0623a1dc53efe6a51dee1db3c16dc7848edcd0eb951c1c7aca34a,2023-08,Gwent Police,Gwent Police,-3.228361,51.749904,On or near Park/Open Space,W01001478,Blaenau Gwent 006C,Investigation complete; no suspect identified
8e108cf59ce397878acd10f9df54efcb8d8028b9b0a8c2df6afeb0b440ac8dc1,2023-08,Gwent Police,Gwent Police,-3.029280,51.831542,On or near Chapel Lane,W01001545,Monmouthshire 001A,Unable to prosecute suspect
75f184f043c6caaf507fbf912ebf2440a08cbc72232998a651c1dbcbee70cf31,2023-08,Gwent Police,Gwent Police,-3.141345,51.596467,On or near Alma Street,W01001342,Caerphilly 021A,Investigation complete; no suspect identified
12f5346fbdbfc92de8debc8e9ff9841a67f416276e36338f401cfabfd9f57fbf,2023-08,Gwent Police,Gwent Police,-2.994850,51.584547,On or near Hill Street,W01001687,Newport 014D,Suspect charged
6cc7c840da601358d31eab80ecfc2891c030c1a4afdcab3f8e7777ac1da00f0d,2023-08,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
af9b91df784c12353f40daae60c7a961a72207a50008840ed8f88b81a8b7267c,2023-08,Gwent Police,Gwent Police,-3.214249,51.666599,On or near Fair View,W01001388,Caerphilly 007D,Unable to prosecute suspect
2e1dcad18a17cdc9c866807271f5d6c2d32b749a720c9819d390dc64c7acad23,2023-08,Gwent Police,Gwent Police,-3.021894,51.572131,On or near Scott Close,W01001632,Newport 017D,Investigation complete; no suspect identified
75f19f735aacb6ea3f6c0a5944c80e84c35a2535dcabd6d952acea365c9252f8,2023-08,Gwent Police,Gwent Police,-3.248097,51.582846,On or near Caernarvon Court,W01001394,Caerphilly 023B,Unable to prosecute suspect
17d1c67f5aa4205a781b68521b20a0e8eaf174df9e4fc6f0a683638fa6eba2d0,2023-08,Gwent Police,Gwent Police,-2.939888,51.575478,On or near Spencer Way,W01002026,Newport 004F,Investigation complete; no suspect identified
4a6625388260e5ab4e70a1187fb6642db2ae5130c15154cbb669f9fb1060c09a,2023-08,Gwent Police,Gwent Police,-2.961432,51.595948,On or near Ward Close,W01001614,Newport 005A,Unable to prosecute suspect
f28856d70d8029e6fd575c694f2a13b8ca7b7d9e71a505392c0a6eda116e023e,2023-08,Gwent Police,Gwent Police,-2.948476,51.592870,On or near Chiltern Close,W01001665,Newport 008D,Unable to prosecute suspect
926f57114c8dbf775287106904c50d0cce41ff2563351fe5d1c698ff28297d8c,2023-08,Gwent Police,Gwent Police,-3.196221,51.653027,On or near THE GROVE,W01001405,Caerphilly 011E,Unable to prosecute suspect
f5297d0781edf8878bf31a42e71f583c8aaf557a516ebbab18868e9d2d944c42,2023-08,Gwent Police,Gwent Police,-3.225528,51.580871,On or near Caenant Road,W01001370,Caerphilly 023A,Unable to prosecute suspect
fa7ad9821460182bc7cf3d02a7fec58d76165cdee8b8304ef4b59e4c3cc1b782,2023-08,Gwent Police,Gwent Police,-3.040839,51.699564,On or near Lower Park Terrace,W01001491,Torfaen 004A,Offender given a caution
e86720806d2cc541b880e1c02edd90d0d3b6a6a9b127206bdc1b2017baf406a0,2023-08,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Unable to prosecute suspect
92d8370a4f00eb304e321797b58aba048cec6e1e2caa98a105899b1c1b1481aa,2023-08,Gwent Police,Gwent Police,-3.010269,51.603576,On or near Blaen-Y-Pant Place,W01001682,Newport 006C,Investigation complete; no suspect identified
3c17a46e1ccf07182aa80c98427f75585edb6013af7735a819d98e4634852eea,2023-08,Gwent Police,Gwent Police,-2.937779,51.587283,On or near Bantock Close,W01001668,Newport 010D,Unable to prosecute suspect
4d52d7091550992dce06a2f7949bb6ad4dc119861f73a343e5130ce6b3e1c59b,2023-08,Gwent Police,Gwent Police,-2.760080,51.588937,On or near Newport Road,W01001598,Monmouthshire 010F,Unable to prosecute suspect
752b288cc3b590a2b783265485adb53b3738aa9439d8bf424bca8bb8850523a4,2023-08,Gwent Police,Gwent Police,-2.817851,51.581130,On or near Hunters Ridge,W01001573,Monmouthshire 011B,Unable to prosecute suspect
eaa399648412afd9a9ac44ce89279418dd4ba921f62350f4ba9ec58789fc2e8e,2023-08,Gwent Police,Gwent Police,-3.196336,51.654635,On or near Hill View,W01001405,Caerphilly 011E,Local resolution
2cde17132907df5719695af3fccba5b4c08a539e18b23314fc4115810fa65d57,2023-08,Gwent Police,Gwent Police,-2.752121,51.590373,On or near Parking Area,W01001589,Monmouthshire 010E,Unable to prosecute suspect
8a926ae2124bc43d7bb78f9ba1c49f8058ff47e812776440aede0ee302db070a,2023-08,Gwent Police,Gwent Police,-2.932570,51.575365,On or near Bessemer Drive,W01002026,Newport 004F,Unable to prosecute suspect
bbb86291967c031cba7041649ce7e352102dced19d55f9c069e587fb60095052,2023-08,Gwent Police,Gwent Police,-3.238661,51.684264,On or near Park View,W01001339,Caerphilly 004D,Unable to prosecute suspect
f54c77a0e3277e454775e80b86ad5a2ddf136e3c10c425d0ddb1ff070aad2a94,2023-08,Gwent Police,Gwent Police,-2.916337,51.602711,On or near Blossom Close,W01001639,Newport 004A,Investigation complete; no suspect identified
659d66a89e7e53edc27375a6ddb59cb249e17591075a8df26afeb798580609d5,2023-08,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
44fa94a23a934229b56307ffbce17bfcd56afe35d3b3b70b57d1af4bd9c1dd36,2023-08,Gwent Police,Gwent Police,-2.987924,51.591268,On or near Petrol Station,W01001693,Newport 013E,Unable to prosecute suspect
bb42f6a186d8f6ebb20f638f3fe5c5e505c2f7b60d711470fb5bd055bde8cded,2023-08,Gwent Police,Gwent Police,-2.718821,51.826846,On or near Maddox Close,W01001552,Monmouthshire 004A,Investigation complete; no suspect identified
5f8ede5c0f995e6b8ca0fa9db12e058b23e372bfc4f58b9f35ab98991b29413a,2023-08,Gwent Police,Gwent Police,-2.667592,51.626904,On or near Fern Court,W01001592,Monmouthshire 008D,Investigation complete; no suspect identified
1e621e4f5368762d27ab1f34db35b11cff7b9417ec00554a25517c82917475bb,2023-08,Gwent Police,Gwent Police,-3.238757,51.574816,On or near Llwyd Y Berth,W01001399,Caerphilly 023E,Unable to prosecute suspect
2482f678827e802d62c45a23c20020f24b2e1f069ee71f6e8214b171d7a1a9ac,2023-08,Gwent Police,Gwent Police,-2.968950,51.590320,On or near Chaucer Road,W01001612,Newport 011B,Unable to prosecute suspect
e712f77c437f82e76607b4987d5efff7a500e7afa7d228a69ece814100daae8d,2023-08,Gwent Police,Gwent Police,-3.085251,51.602304,On or near Ty-Isaf Park Crescent,W01001413,Caerphilly 017C,Unable to prosecute suspect
983c5142733da326d407a0fb0298898f03dff698ca718e6129707eb93fa29a7e,2023-08,Gwent Police,Gwent Police,-3.050837,51.716397,On or near Beeches Road,W01001531,Torfaen 003D,Unable to prosecute suspect
427093b0336b66499aa47c7a2b6d01cad7a56a7101e1dcd29b25f17d4b7d0b51,2023-08,Gwent Police,Gwent Police,-3.131859,51.700286,On or near Parking Area,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
0e7109e0bd860e822265a9aaba63e2880bcaab016203cd856c5c6bd96835e1c1,2023-08,Gwent Police,Gwent Police,-3.221129,51.694465,On or near Rhiwamoth Street,W01001326,Caerphilly 003B,Investigation complete; no suspect identified
e2c36ca00652b6bfaa464383d07a2baa340fcb6738963e4c050db68f28de2ab7,2023-08,Gwent Police,Gwent Police,-2.752828,51.589460,On or near Parking Area,W01001588,Monmouthshire 010D,Unable to prosecute suspect
f17b93fef5dd4a6c3325e6e7a80940cfcfd3c4c29fbf783d0c1e4c5c2f87eda3,2023-08,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Investigation complete; no suspect identified
8c441dc47d9c282d4ea1f6af076ad2de1a700529e977488c9d383b877786f9c9,2023-08,Gwent Police,Gwent Police,-3.124375,51.722361,On or near Windsor Road,W01001973,Blaenau Gwent 009F,Investigation complete; no suspect identified
d8ef9bb9902ddf0d601eadf8dcbcd11fbb742f83bf24cd39c0b418f2fa5d5da7,2023-08,Gwent Police,Gwent Police,-3.205350,51.582978,On or near Dol Fran,W01001421,Caerphilly 022E,Unable to prosecute suspect
895e863ac20260382beb2e12a9c51f6d5f836695a2533c33aebca47ed0927821,2023-08,Gwent Police,Gwent Police,-3.244305,51.639489,On or near Derwen Close,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
ff4661a550815db021cb2fa9487e1389d860050181c4fb6f8512f884730509e8,2023-08,Gwent Police,Gwent Police,-2.987947,51.587024,On or near Rhosyn Close,W01001693,Newport 013E,Unable to prosecute suspect
0f1d34e364589a36bbef71cbcf87ac07d64fd76332c85de6608992868babad6f,2023-08,Gwent Police,Gwent Police,-3.084013,51.771986,On or near Old William Street,W01001487,Torfaen 001A,Unable to prosecute suspect
7bae4bf5a5bfd8c13ef171067d6012d4b27507ba60afecc0d69809cf04ccfc1a,2023-08,Gwent Police,Gwent Police,-3.020033,51.699665,On or near Turnpike Close,W01001513,Torfaen 005D,Unable to prosecute suspect
ae4c0b0b6a2b2bab46d5570418065d66f8e679dcafaa7d80a42a2d692d4e507f,2023-08,Gwent Police,Gwent Police,-3.091580,51.605492,On or near Risca and Pontymister,W01001412,Caerphilly 017B,Unable to prosecute suspect
a6c7ba53b8a9a59a45bb3f383b4c70dce851a99ba3f3eaeb30daa0533d3ec837,2023-08,Gwent Police,Gwent Police,-3.024535,51.637576,On or near Cwrt Dowlas,W01001504,Torfaen 013A,Further action is not in the public interest
